"logger","datetime","temperature","conductivity"
"21038945","10/20/21 03:30:00 AM",13.75,1377.8
"21038945","10/20/21 03:45:00 AM",13.75,1377.8
"21038945","10/20/21 04:00:00 AM",13.75,1367
"21038945","10/20/21 04:15:00 AM",13.75,1356.3
"21038945","10/20/21 04:30:00 AM",13.75,1356.3
"21038945","10/20/21 04:45:00 AM",13.461,1356.3
"21038945","10/20/21 05:00:00 AM",13.269,1356.3
"21038945","10/20/21 05:15:00 AM",13.173,1356.3
"21038945","10/20/21 05:30:00 AM",13.076,1377.8
"21038945","10/20/21 05:45:00 AM",13.076,1463.9
"21038945","10/20/21 06:00:00 AM",13.365,2238.9
"21038945","10/20/21 06:15:00 AM",13.942,1894.5
"21038945","10/20/21 06:30:00 AM",14.23,1377.8
"21038945","10/20/21 06:45:00 AM",14.421,1345.5
"21038945","10/20/21 07:00:00 AM",14.325,1259.4
"21038945","10/20/21 07:15:00 AM",14.038,1291.7
"21038945","10/20/21 07:30:00 AM",13.75,1367
"21038945","10/20/21 07:45:00 AM",13.75,1463.9
"21038945","10/20/21 08:00:00 AM",13.558,1550
"21038945","10/20/21 08:15:00 AM",13.75,1636.1
"21038945","10/20/21 08:30:00 AM",14.517,1636.1
"21038945","10/20/21 08:45:00 AM",15.187,1334.7
"21038945","10/20/21 09:00:00 AM",15.951,1130.2
"21038945","10/20/21 09:15:00 AM",16.332,1065.6
"21038945","10/20/21 09:30:00 AM",16.618,1033.3
"21038945","10/20/21 09:45:00 AM",16.713,1001
"21038945","10/20/21 10:00:00 AM",17.094,1001
"21038945","10/20/21 10:15:00 AM",17.855,968.8
"21038945","10/20/21 10:30:00 AM",19.662,904.2
"21038945","10/20/21 10:45:00 AM",21.187,839.6
"21038945","10/20/21 11:00:00 AM",22.142,796.5
"21038945","10/20/21 11:15:00 AM",22.908,785.8
"21038945","10/20/21 11:30:00 AM",23.677,753.5
"21038945","10/20/21 11:45:00 AM",24.545,710.4
"21038945","10/20/21 12:00:00 PM",25.319,656.6
"21038945","10/20/21 12:15:00 PM",26.292,505.9
"21038945","10/20/21 12:30:00 PM",26.879,452.1
"21038945","10/20/21 12:45:00 PM",27.37,387.5
"21038945","10/20/21 01:00:00 PM",27.665,333.7
"21038945","10/20/21 01:15:00 PM",27.862,301.4
"21038945","10/20/21 01:30:00 PM",27.862,279.9
"21038945","10/20/21 01:45:00 PM",27.961,269.1
"21038945","10/20/21 02:00:00 PM",27.961,258.3
"21038945","10/20/21 02:15:00 PM",28.159,226
"21038945","10/20/21 02:30:00 PM",28.159,172.2
"21038945","10/20/21 02:45:00 PM",27.764,139.9
"21038945","10/20/21 03:00:00 PM",27.468,139.9
"21038945","10/20/21 03:15:00 PM",27.468,129.2
"21038945","10/20/21 03:30:00 PM",26.977,118.4
"21038945","10/20/21 03:45:00 PM",26.097,139.9
"21038945","10/20/21 04:00:00 PM",25.125,258.3
"21038945","10/20/21 04:15:00 PM",24.062,301.4
"21038945","10/20/21 04:30:00 PM",23.388,355.2
"21038945","10/20/21 04:45:00 PM",22.429,387.5
"21038945","10/20/21 05:00:00 PM",21.282,419.8
"21038945","10/20/21 05:15:00 PM",20.138,473.6
"21038945","10/20/21 05:30:00 PM",19.187,559.7
"21038945","10/20/21 05:45:00 PM",18.045,635.1
"21038945","10/20/21 06:00:00 PM",16.903,775
"21038945","10/20/21 06:15:00 PM",16.141,861.1
"21038945","10/20/21 06:30:00 PM",15.378,914.9
"21038945","10/20/21 06:45:00 PM",14.517,968.8
"21038945","10/20/21 07:00:00 PM",13.75,1076.4
"21038945","10/20/21 07:15:00 PM",13.076,1205.6
"21038945","10/20/21 07:30:00 PM",12.69,2238.9
"21038945","10/20/21 07:45:00 PM",12.401,1980.6
"21038945","10/20/21 08:00:00 PM",12.207,1894.5
"21038945","10/20/21 08:15:00 PM",12.013,1808.3
"21038945","10/20/21 08:30:00 PM",11.819,1808.3
"21038945","10/20/21 08:45:00 PM",11.431,1808.3
"21038945","10/20/21 09:00:00 PM",11.236,1894.5
"21038945","10/20/21 09:15:00 PM",11.041,1808.3
"21038945","10/20/21 09:30:00 PM",10.846,1722.2
"21038945","10/20/21 09:45:00 PM",10.651,1722.2
"21038945","10/20/21 10:00:00 PM",10.455,1722.2
"21038945","10/20/21 10:15:00 PM",10.357,1722.2
"21038945","10/20/21 10:30:00 PM",10.161,1722.2
"21038945","10/20/21 10:45:00 PM",9.965,1722.2
"21038945","10/20/21 11:00:00 PM",9.866,1722.2
"21038945","10/20/21 11:15:00 PM",9.669,1722.2
"21038945","10/20/21 11:30:00 PM",9.472,1722.2
"21038945","10/20/21 11:45:00 PM",9.373,1722.2
"21038945","10/21/21 12:00:00 AM",9.275,1636.1
"21038945","10/21/21 12:15:00 AM",9.275,1636.1
"21038945","10/21/21 12:30:00 AM",9.275,1636.1
"21038945","10/21/21 12:45:00 AM",9.275,1636.1
"21038945","10/21/21 01:00:00 AM",9.176,1636.1
"21038945","10/21/21 01:15:00 AM",9.077,1636.1
"21038945","10/21/21 01:30:00 AM",8.978,1636.1
"21038945","10/21/21 01:45:00 AM",8.879,1636.1
"21038945","10/21/21 02:00:00 AM",8.68,1550
"21038945","10/21/21 02:15:00 AM",8.481,1636.1
"21038945","10/21/21 02:30:00 AM",8.282,1550
"21038945","10/21/21 02:45:00 AM",8.082,1550
"21038945","10/21/21 03:00:00 AM",7.983,1550
"21038945","10/21/21 03:15:00 AM",7.882,1550
"21038945","10/21/21 03:30:00 AM",7.782,1550
"21038945","10/21/21 03:45:00 AM",7.582,1550
"21038945","10/21/21 04:00:00 AM",7.481,1550
"21038945","10/21/21 04:15:00 AM",7.28,1550
"21038945","10/21/21 04:30:00 AM",7.28,1550
"21038945","10/21/21 04:45:00 AM",7.179,1550
"21038945","10/21/21 05:00:00 AM",7.179,1463.9
"21038945","10/21/21 05:15:00 AM",7.079,1463.9
"21038945","10/21/21 05:30:00 AM",6.978,1463.9
"21038945","10/21/21 05:45:00 AM",6.877,1463.9
"21038945","10/21/21 06:00:00 AM",6.877,1463.9
"21038945","10/21/21 06:15:00 AM",6.877,1463.9
"21038945","10/21/21 06:30:00 AM",6.877,1463.9
"21038945","10/21/21 06:45:00 AM",6.775,1463.9
"21038945","10/21/21 07:00:00 AM",6.573,1463.9
"21038945","10/21/21 07:15:00 AM",6.471,1463.9
"21038945","10/21/21 07:30:00 AM",6.37,1463.9
"21038945","10/21/21 07:45:00 AM",6.37,1463.9
"21038945","10/21/21 08:00:00 AM",6.471,1463.9
"21038945","10/21/21 08:15:00 AM",6.877,1636.1
"21038945","10/21/21 08:30:00 AM",7.28,1550
"21038945","10/21/21 08:45:00 AM",7.882,1377.8
"21038945","10/21/21 09:00:00 AM",8.581,1377.8
"21038945","10/21/21 09:15:00 AM",9.571,1141
"21038945","10/21/21 09:30:00 AM",10.748,990.3
"21038945","10/21/21 09:45:00 AM",12.11,785.8
"21038945","10/21/21 10:00:00 AM",13.365,688.9
"21038945","10/21/21 10:15:00 AM",14.134,656.6
"21038945","10/21/21 10:30:00 AM",15.282,624.3
"21038945","10/21/21 10:45:00 AM",16.903,592
"21038945","10/21/21 11:00:00 AM",17.95,549
"21038945","10/21/21 11:15:00 AM",18.901,505.9
"21038945","10/21/21 11:30:00 AM",20.043,462.9
"21038945","10/21/21 11:45:00 AM",20.805,376.7
"21038945","10/21/21 12:00:00 PM",21.76,333.7
"21038945","10/21/21 12:15:00 PM",22.717,247.6
"21038945","10/21/21 12:30:00 PM",23.388,247.6
"21038945","10/21/21 12:45:00 PM",23.966,236.8
"21038945","10/21/21 01:00:00 PM",24.448,236.8
"21038945","10/21/21 01:15:00 PM",24.545,236.8
"21038945","10/21/21 01:30:00 PM",24.835,236.8
"21038945","10/21/21 01:45:00 PM",25.319,236.8
"21038945","10/21/21 02:00:00 PM",25.513,236.8
"21038945","10/21/21 02:15:00 PM",25.708,226
"21038945","10/21/21 02:30:00 PM",25.708,226
"21038945","10/21/21 02:45:00 PM",25.028,236.8
"21038945","10/21/21 03:00:00 PM",25.222,226
"21038945","10/21/21 03:15:00 PM",25.222,226
"21038945","10/21/21 03:30:00 PM",24.448,226
"21038945","10/21/21 03:45:00 PM",24.255,226
"21038945","10/21/21 04:00:00 PM",23.773,226
"21038945","10/21/21 04:15:00 PM",22.333,236.8
"21038945","10/21/21 04:30:00 PM",21.76,258.3
"21038945","10/21/21 04:45:00 PM",21.473,269.1
"21038945","10/21/21 05:00:00 PM",20.234,301.4
"21038945","10/21/21 05:15:00 PM",19.472,376.7
"21038945","10/21/21 05:30:00 PM",19.187,398.3
"21038945","10/21/21 05:45:00 PM",17.95,430.6
"21038945","10/21/21 06:00:00 PM",16.713,505.9
"21038945","10/21/21 06:15:00 PM",15.76,581.3
"21038945","10/21/21 06:30:00 PM",15.091,656.6
"21038945","10/21/21 06:45:00 PM",14.421,688.9
"21038945","10/21/21 07:00:00 PM",13.846,721.2
"21038945","10/21/21 07:15:00 PM",13.173,775
"21038945","10/21/21 07:30:00 PM",12.69,818.1
"21038945","10/21/21 07:45:00 PM",12.304,871.9
"21038945","10/21/21 08:00:00 PM",11.916,2066.7
"21038945","10/21/21 08:15:00 PM",11.528,1808.3
"21038945","10/21/21 08:30:00 PM",11.139,1808.3
"21038945","10/21/21 08:45:00 PM",10.748,1722.2
"21038945","10/21/21 09:00:00 PM",10.553,1722.2
"21038945","10/21/21 09:15:00 PM",10.357,1722.2
"21038945","10/21/21 09:30:00 PM",10.161,1722.2
"21038945","10/21/21 09:45:00 PM",9.965,1722.2
"21038945","10/21/21 10:00:00 PM",9.866,1722.2
"21038945","10/21/21 10:15:00 PM",9.768,1722.2
"21038945","10/21/21 10:30:00 PM",9.669,1722.2
"21038945","10/21/21 10:45:00 PM",9.571,1722.2
"21038945","10/21/21 11:00:00 PM",9.472,1722.2
"21038945","10/21/21 11:15:00 PM",9.275,1722.2
"21038945","10/21/21 11:30:00 PM",9.176,1722.2
"21038945","10/21/21 11:45:00 PM",9.077,1722.2
"21038945","10/22/21 12:00:00 AM",8.978,1722.2
"21038945","10/22/21 12:15:00 AM",8.879,1722.2
"21038945","10/22/21 12:30:00 AM",8.779,1722.2
"21038945","10/22/21 12:45:00 AM",8.68,1722.2
"21038945","10/22/21 01:00:00 AM",8.481,1722.2
"21038945","10/22/21 01:15:00 AM",8.382,1722.2
"21038945","10/22/21 01:30:00 AM",8.282,1636.1
"21038945","10/22/21 01:45:00 AM",8.182,1636.1
"21038945","10/22/21 02:00:00 AM",8.182,1636.1
"21038945","10/22/21 02:15:00 AM",8.082,1636.1
"21038945","10/22/21 02:30:00 AM",8.082,1636.1
"21038945","10/22/21 02:45:00 AM",7.983,1636.1
"21038945","10/22/21 03:00:00 AM",7.882,1636.1
"21038945","10/22/21 03:15:00 AM",7.782,1636.1
"21038945","10/22/21 03:30:00 AM",7.782,1636.1
"21038945","10/22/21 03:45:00 AM",7.782,1636.1
"21038945","10/22/21 04:00:00 AM",7.682,1636.1
"21038945","10/22/21 04:15:00 AM",7.582,1636.1
"21038945","10/22/21 04:30:00 AM",7.481,1636.1
"21038945","10/22/21 04:45:00 AM",7.381,1636.1
"21038945","10/22/21 05:00:00 AM",7.28,1636.1
"21038945","10/22/21 05:15:00 AM",7.179,1636.1
"21038945","10/22/21 05:30:00 AM",7.079,1550
"21038945","10/22/21 05:45:00 AM",6.978,1550
"21038945","10/22/21 06:00:00 AM",6.877,1550
"21038945","10/22/21 06:15:00 AM",6.877,1550
"21038945","10/22/21 06:30:00 AM",6.775,1550
"21038945","10/22/21 06:45:00 AM",6.775,1550
"21038945","10/22/21 07:00:00 AM",6.674,1550
"21038945","10/22/21 07:15:00 AM",6.573,1550
"21038945","10/22/21 07:30:00 AM",6.573,1550
"21038945","10/22/21 07:45:00 AM",6.573,1550
"21038945","10/22/21 08:00:00 AM",6.775,1550
"21038945","10/22/21 08:15:00 AM",7.179,1550
"21038945","10/22/21 08:30:00 AM",7.983,1550
"21038945","10/22/21 08:45:00 AM",8.879,1550
"21038945","10/22/21 09:00:00 AM",9.965,1463.9
"21038945","10/22/21 09:15:00 AM",11.041,1302.4
"21038945","10/22/21 09:30:00 AM",12.401,1001
"21038945","10/22/21 09:45:00 AM",13.942,753.5
"21038945","10/22/21 10:00:00 AM",15.473,688.9
"21038945","10/22/21 10:15:00 AM",16.903,613.5
"21038945","10/22/21 10:30:00 AM",18.426,516.7
"21038945","10/22/21 10:45:00 AM",20.424,344.4
"21038945","10/22/21 11:00:00 AM",21.473,21.5
"21038945","10/22/21 11:15:00 AM",22.429,10.8
"21038945","10/22/21 11:30:00 AM",23.581,10.8
"21038945","10/22/21 11:45:00 AM",24.545,10.8
"21038945","10/22/21 12:00:00 PM",25.513,0
"21038945","10/22/21 12:15:00 PM",26.585,0
"21038945","10/22/21 12:30:00 PM",27.272,0
"21038945","10/22/21 12:45:00 PM",27.862,0
"21038945","10/22/21 01:00:00 PM",28.258,0
"21038945","10/22/21 01:15:00 PM",28.853,0
"21038945","10/22/21 01:30:00 PM",28.853,0
"21038945","10/22/21 01:45:00 PM",29.053,0
"21038945","10/22/21 02:00:00 PM",29.252,0
"21038945","10/22/21 02:15:00 PM",29.252,0
"21038945","10/22/21 02:30:00 PM",29.352,0
"21038945","10/22/21 02:45:00 PM",28.555,0
"21038945","10/22/21 03:00:00 PM",28.456,0
"21038945","10/22/21 03:15:00 PM",28.159,0
"21038945","10/22/21 03:30:00 PM",27.272,0
"21038945","10/22/21 03:45:00 PM",27.075,0
"21038945","10/22/21 04:00:00 PM",26.683,0
"21038945","10/22/21 04:15:00 PM",26.097,0
"21038945","10/22/21 04:30:00 PM",25.61,0
"21038945","10/22/21 04:45:00 PM",24.641,0
"21038945","10/22/21 05:00:00 PM",23.677,10.8
"21038945","10/22/21 05:15:00 PM",22.812,10.8
"21038945","10/22/21 05:30:00 PM",21.951,21.5
"21038945","10/22/21 05:45:00 PM",20.901,32.3
"21038945","10/22/21 06:00:00 PM",20.043,43.1
"21038945","10/22/21 06:15:00 PM",19.187,64.6
"21038945","10/22/21 06:30:00 PM",18.331,86.1
"21038945","10/22/21 06:45:00 PM",18.14,118.4
"21038945","10/22/21 07:00:00 PM",18.14,172.2
"21038945","10/22/21 07:15:00 PM",18.236,290.6
"21038945","10/22/21 07:30:00 PM",18.236,312.2
"21038945","10/22/21 07:45:00 PM",18.14,344.4
"21038945","10/22/21 08:00:00 PM",17.665,366
"21038945","10/22/21 08:15:00 PM",17.76,376.7
"21038945","10/22/21 08:30:00 PM",17.57,387.5
"21038945","10/22/21 08:45:00 PM",17.284,409
"21038945","10/22/21 09:00:00 PM",16.713,452.1
"21038945","10/22/21 09:15:00 PM",16.141,527.4
"21038945","10/22/21 09:30:00 PM",16.141,602.8
"21038945","10/22/21 09:45:00 PM",16.141,645.8
"21038945","10/22/21 10:00:00 PM",15.951,667.4
"21038945","10/22/21 10:15:00 PM",16.141,688.9
"21038945","10/22/21 10:30:00 PM",16.141,699.7
"21038945","10/22/21 10:45:00 PM",15.664,710.4
"21038945","10/22/21 11:00:00 PM",15.187,721.2
"21038945","10/22/21 11:15:00 PM",14.9,742.7
"21038945","10/22/21 11:30:00 PM",14.9,764.2
"21038945","10/22/21 11:45:00 PM",14.996,785.8
"21038945","10/23/21 12:00:00 AM",14.9,818.1
"21038945","10/23/21 12:15:00 AM",15.187,839.6
"21038945","10/23/21 12:30:00 AM",15.569,1980.6
"21038945","10/23/21 12:45:00 AM",15.951,1636.1
"21038945","10/23/21 01:00:00 AM",16.046,1636.1
"21038945","10/23/21 01:15:00 AM",15.76,1636.1
"21038945","10/23/21 01:30:00 AM",15.76,1722.2
"21038945","10/23/21 01:45:00 AM",15.664,3788.9
"21038945","10/23/21 02:00:00 AM",15.282,3788.9
"21038945","10/23/21 02:15:00 AM",15.282,3616.7
"21038945","10/23/21 02:30:00 AM",15.187,3444.5
"21038945","10/23/21 02:45:00 AM",14.9,3444.5
"21038945","10/23/21 03:00:00 AM",14.517,3272.2
"21038945","10/23/21 03:15:00 AM",14.709,15844.5
"21038945","10/23/21 03:30:00 AM",14.9,5166.7
"21038945","10/23/21 03:45:00 AM",15.378,15844.5
"21038945","10/23/21 04:00:00 AM",15.664,5338.9
"21038945","10/23/21 04:15:00 AM",15.664,15155.7
"21038945","10/23/21 04:30:00 AM",15.569,5166.7
"21038945","10/23/21 04:45:00 AM",15.664,13089
"21038945","10/23/21 05:00:00 AM",15.569,4994.5
"21038945","10/23/21 05:15:00 AM",15.473,12400.1
"21038945","10/23/21 05:30:00 AM",15.091,4822.3
"21038945","10/23/21 05:45:00 AM",14.996,5338.9
"21038945","10/23/21 06:00:00 AM",14.804,5166.7
"21038945","10/23/21 06:15:00 AM",14.517,4994.5
"21038945","10/23/21 06:30:00 AM",14.421,4994.5
"21038945","10/23/21 06:45:00 AM",14.517,4822.3
"21038945","10/23/21 07:00:00 AM",14.517,4822.3
"21038945","10/23/21 07:15:00 AM",14.613,4822.3
"21038945","10/23/21 07:30:00 AM",14.421,4650
"21038945","10/23/21 07:45:00 AM",14.134,4650
"21038945","10/23/21 08:00:00 AM",13.942,4477.8
"21038945","10/23/21 08:15:00 AM",13.846,4477.8
"21038945","10/23/21 08:30:00 AM",14.134,4477.8
"21038945","10/23/21 08:45:00 AM",14.996,4477.8
"21038945","10/23/21 09:00:00 AM",15.569,4477.8
"21038945","10/23/21 09:15:00 AM",15.664,4477.8
"21038945","10/23/21 09:30:00 AM",15.473,4305.6
"21038945","10/23/21 09:45:00 AM",15.951,4305.6
"21038945","10/23/21 10:00:00 AM",16.237,4305.6
"21038945","10/23/21 10:15:00 AM",17.094,4305.6
"21038945","10/23/21 10:30:00 AM",18.806,4305.6
"21038945","10/23/21 10:45:00 AM",19.567,4305.6
"21038945","10/23/21 11:00:00 AM",20.234,4305.6
"21038945","10/23/21 11:15:00 AM",21.378,4305.6
"21038945","10/23/21 11:30:00 AM",22.333,4305.6
"21038945","10/23/21 11:45:00 AM",23.196,4477.8
"21038945","10/23/21 12:00:00 PM",24.158,4305.6
"21038945","10/23/21 12:15:00 PM",24.738,4305.6
"21038945","10/23/21 12:30:00 PM",25.416,4133.4
"21038945","10/23/21 12:45:00 PM",25.805,4133.4
"21038945","10/23/21 01:00:00 PM",26.585,4133.4
"21038945","10/23/21 01:15:00 PM",27.075,4133.4
"21038945","10/23/21 01:30:00 PM",27.468,4133.4
"21038945","10/23/21 01:45:00 PM",27.272,4133.4
"21038945","10/23/21 02:00:00 PM",27.075,4133.4
"21038945","10/23/21 02:15:00 PM",26.585,4133.4
"21038945","10/23/21 02:30:00 PM",27.37,4133.4
"21038945","10/23/21 02:45:00 PM",27.665,4133.4
"21038945","10/23/21 03:00:00 PM",27.567,4133.4
"21038945","10/23/21 03:15:00 PM",27.37,4133.4
"21038945","10/23/21 03:30:00 PM",27.075,4133.4
"21038945","10/23/21 03:45:00 PM",26.879,4133.4
"21038945","10/23/21 04:00:00 PM",26.195,4133.4
"21038945","10/23/21 04:15:00 PM",25.805,4133.4
"21038945","10/23/21 04:30:00 PM",25.416,3788.9
"21038945","10/23/21 04:45:00 PM",24.545,4477.8
"21038945","10/23/21 05:00:00 PM",24.062,4477.8
"21038945","10/23/21 05:15:00 PM",23.484,4477.8
"21038945","10/23/21 05:30:00 PM",22.429,4477.8
"21038945","10/23/21 05:45:00 PM",21.855,4477.8
"21038945","10/23/21 06:00:00 PM",21.282,4650
"21038945","10/23/21 06:15:00 PM",20.805,4822.3
"21038945","10/23/21 06:30:00 PM",20.71,4994.5
"21038945","10/23/21 06:45:00 PM",20.424,4994.5
"21038945","10/23/21 07:00:00 PM",20.329,4994.5
"21038945","10/23/21 07:15:00 PM",19.662,4994.5
"21038945","10/23/21 07:30:00 PM",19.187,4994.5
"21038945","10/23/21 07:45:00 PM",18.901,4994.5
"21038945","10/23/21 08:00:00 PM",18.521,4994.5
"21038945","10/23/21 08:15:00 PM",18.331,4994.5
"21038945","10/23/21 08:30:00 PM",18.426,4822.3
"21038945","10/23/21 08:45:00 PM",18.711,4822.3
"21038945","10/23/21 09:00:00 PM",18.806,4822.3
"21038945","10/23/21 09:15:00 PM",18.806,4822.3
"21038945","10/23/21 09:30:00 PM",18.711,4822.3
"21038945","10/23/21 09:45:00 PM",18.711,4822.3
"21038945","10/23/21 10:00:00 PM",18.426,4822.3
"21038945","10/23/21 10:15:00 PM",18.045,4822.3
"21038945","10/23/21 10:30:00 PM",17.57,4822.3
"21038945","10/23/21 10:45:00 PM",17.475,4822.3
"21038945","10/23/21 11:00:00 PM",17.57,4822.3
"21038945","10/23/21 11:15:00 PM",17.665,4822.3
"21038945","10/23/21 11:30:00 PM",17.665,4822.3
"21038945","10/23/21 11:45:00 PM",17.76,4822.3
"21038945","10/24/21 12:00:00 AM",17.665,4822.3
"21038945","10/24/21 12:15:00 AM",17.855,4822.3
"21038945","10/24/21 12:30:00 AM",18.045,4822.3
"21038945","10/24/21 12:45:00 AM",18.14,4650
"21038945","10/24/21 01:00:00 AM",18.236,4650
"21038945","10/24/21 01:15:00 AM",18.236,4650
"21038945","10/24/21 01:30:00 AM",18.236,4650
"21038945","10/24/21 01:45:00 AM",18.14,4650
"21038945","10/24/21 02:00:00 AM",18.14,4650
"21038945","10/24/21 02:15:00 AM",18.236,4650
"21038945","10/24/21 02:30:00 AM",18.236,4650
"21038945","10/24/21 02:45:00 AM",18.331,4650
"21038945","10/24/21 03:00:00 AM",18.426,4650
"21038945","10/24/21 03:15:00 AM",18.616,4650
"21038945","10/24/21 03:30:00 AM",18.806,4650
"21038945","10/24/21 03:45:00 AM",18.806,4650
"21038945","10/24/21 04:00:00 AM",18.996,4650
"21038945","10/24/21 04:15:00 AM",18.901,4822.3
"21038945","10/24/21 04:30:00 AM",18.806,4822.3
"21038945","10/24/21 04:45:00 AM",18.806,12400.1
"21038945","10/24/21 05:00:00 AM",18.901,4650
"21038945","10/24/21 05:15:00 AM",18.901,5166.7
"21038945","10/24/21 05:30:00 AM",18.996,5166.7
"21038945","10/24/21 05:45:00 AM",18.996,5166.7
"21038945","10/24/21 06:00:00 AM",18.996,5166.7
"21038945","10/24/21 06:15:00 AM",18.901,5166.7
"21038945","10/24/21 06:30:00 AM",18.806,5166.7
"21038945","10/24/21 06:45:00 AM",18.806,5166.7
"21038945","10/24/21 07:00:00 AM",18.901,5166.7
"21038945","10/24/21 07:15:00 AM",18.711,4994.5
"21038945","10/24/21 07:30:00 AM",18.616,4994.5
"21038945","10/24/21 07:45:00 AM",18.521,4994.5
"21038945","10/24/21 08:00:00 AM",18.426,4994.5
"21038945","10/24/21 08:15:00 AM",18.426,4994.5
"21038945","10/24/21 08:30:00 AM",18.331,4994.5
"21038945","10/24/21 08:45:00 AM",18.521,4994.5
"21038945","10/24/21 09:00:00 AM",19.282,4994.5
"21038945","10/24/21 09:15:00 AM",20.043,4994.5
"21038945","10/24/21 09:30:00 AM",19.853,4994.5
"21038945","10/24/21 09:45:00 AM",20.138,4994.5
"21038945","10/24/21 10:00:00 AM",20.424,4994.5
"21038945","10/24/21 10:15:00 AM",20.71,4994.5
"21038945","10/24/21 10:30:00 AM",21.76,4994.5
"21038945","10/24/21 10:45:00 AM",22.621,4994.5
"21038945","10/24/21 11:00:00 AM",22.717,4994.5
"21038945","10/24/21 11:15:00 AM",22.717,4994.5
"21038945","10/24/21 11:30:00 AM",23.677,4994.5
"21038945","10/24/21 11:45:00 AM",23.966,4994.5
"21038945","10/24/21 12:00:00 PM",23.196,4994.5
"21038945","10/24/21 12:15:00 PM",22.621,4994.5
"21038945","10/24/21 12:30:00 PM",22.429,4994.5
"21038945","10/24/21 12:45:00 PM",21.473,4994.5
"21038945","10/24/21 01:00:00 PM",20.71,4994.5
"21038945","10/24/21 01:15:00 PM",20.234,4822.3
"21038945","10/24/21 01:30:00 PM",19.282,4994.5
"21038945","10/24/21 01:45:00 PM",18.711,4994.5
"21038945","10/24/21 02:00:00 PM",19.472,4994.5
"21038945","10/24/21 02:15:00 PM",19.187,4822.3
"21038945","10/24/21 02:30:00 PM",19.472,4822.3
"21038945","10/24/21 02:45:00 PM",19.758,4822.3
"21038945","10/24/21 03:00:00 PM",19.567,4822.3
"21038945","10/24/21 03:15:00 PM",19.662,4822.3
"21038945","10/24/21 03:30:00 PM",20.424,4822.3
"21038945","10/24/21 03:45:00 PM",20.519,4822.3
"21038945","10/24/21 04:00:00 PM",20.615,4822.3
"21038945","10/24/21 04:15:00 PM",20.424,4822.3
"21038945","10/24/21 04:30:00 PM",20.138,4822.3
"21038945","10/24/21 04:45:00 PM",19.377,4822.3
"21038945","10/24/21 05:00:00 PM",18.616,4822.3
"21038945","10/24/21 05:15:00 PM",18.331,4822.3
"21038945","10/24/21 05:30:00 PM",17.475,4650
"21038945","10/24/21 05:45:00 PM",16.523,4822.3
"21038945","10/24/21 06:00:00 PM",15.76,4650
"21038945","10/24/21 06:15:00 PM",15.282,4650
"21038945","10/24/21 06:30:00 PM",14.709,4650
"21038945","10/24/21 06:45:00 PM",14.134,4650
"21038945","10/24/21 07:00:00 PM",13.654,4650
"21038945","10/24/21 07:15:00 PM",13.365,4477.8
"21038945","10/24/21 07:30:00 PM",13.173,4477.8
"21038945","10/24/21 07:45:00 PM",12.883,4477.8
"21038945","10/24/21 08:00:00 PM",12.69,4477.8
"21038945","10/24/21 08:15:00 PM",12.497,4477.8
"21038945","10/24/21 08:30:00 PM",12.401,4477.8
"21038945","10/24/21 08:45:00 PM",12.304,4477.8
"21038945","10/24/21 09:00:00 PM",12.304,4477.8
"21038945","10/24/21 09:15:00 PM",12.304,4477.8
"21038945","10/24/21 09:30:00 PM",12.401,4477.8
"21038945","10/24/21 09:45:00 PM",12.401,4477.8
"21038945","10/24/21 10:00:00 PM",12.401,4477.8
"21038945","10/24/21 10:15:00 PM",12.304,4305.6
"21038945","10/24/21 10:30:00 PM",12.304,4305.6
"21038945","10/24/21 10:45:00 PM",12.11,4305.6
"21038945","10/24/21 11:00:00 PM",12.013,4305.6
"21038945","10/24/21 11:15:00 PM",11.916,4305.6
"21038945","10/24/21 11:30:00 PM",11.722,4305.6
"21038945","10/24/21 11:45:00 PM",11.625,4305.6
"21038945","10/25/21 12:00:00 AM",11.431,4305.6
"21038945","10/25/21 12:15:00 AM",11.334,4305.6
"21038945","10/25/21 12:30:00 AM",11.236,4305.6
"21038945","10/25/21 12:45:00 AM",11.041,4305.6
"21038945","10/25/21 01:00:00 AM",10.846,4305.6
"21038945","10/25/21 01:15:00 AM",10.553,4305.6
"21038945","10/25/21 01:30:00 AM",10.259,4305.6
"21038945","10/25/21 01:45:00 AM",10.259,4305.6
"21038945","10/25/21 02:00:00 AM",10.161,4133.4
"21038945","10/25/21 02:15:00 AM",10.063,4133.4
"21038945","10/25/21 02:30:00 AM",9.866,4133.4
"21038945","10/25/21 02:45:00 AM",9.768,4133.4
"21038945","10/25/21 03:00:00 AM",9.571,4133.4
"21038945","10/25/21 03:15:00 AM",9.275,4133.4
"21038945","10/25/21 03:30:00 AM",9.077,4133.4
"21038945","10/25/21 03:45:00 AM",8.978,4133.4
"21038945","10/25/21 04:00:00 AM",8.879,4133.4
"21038945","10/25/21 04:15:00 AM",8.779,4133.4
"21038945","10/25/21 04:30:00 AM",8.68,4133.4
"21038945","10/25/21 04:45:00 AM",8.978,4133.4
"21038945","10/25/21 05:00:00 AM",9.373,4133.4
"21038945","10/25/21 05:15:00 AM",9.472,4133.4
"21038945","10/25/21 05:30:00 AM",9.571,4133.4
"21038945","10/25/21 05:45:00 AM",9.472,4133.4
"21038945","10/25/21 06:00:00 AM",9.571,4133.4
"21038945","10/25/21 06:15:00 AM",9.669,4133.4
"21038945","10/25/21 06:30:00 AM",9.571,4133.4
