"logger","datetime","temperature","conductivity"
"21038952","09/23/21 03:45:00 PM",19.092,79911.6
"21038952","09/23/21 04:00:00 PM",19.377,79911.6
"21038952","09/23/21 04:15:00 PM",19.567,79911.6
"21038952","09/23/21 04:30:00 PM",19.758,79911.6
"21038952","09/23/21 04:45:00 PM",19.853,79911.6
"21038952","09/23/21 05:00:00 PM",19.948,82667.2
"21038952","09/23/21 05:15:00 PM",19.948,82667.2
"21038952","09/23/21 05:30:00 PM",19.948,82667.2
"21038952","09/23/21 05:45:00 PM",19.853,82667.2
"21038952","09/23/21 06:00:00 PM",19.853,82667.2
"21038952","09/23/21 06:15:00 PM",19.853,82667.2
"21038952","09/23/21 06:30:00 PM",19.758,82667.2
"21038952","09/23/21 06:45:00 PM",19.662,82667.2
"21038952","09/23/21 07:00:00 PM",19.567,82667.2
"21038952","09/23/21 07:15:00 PM",19.472,82667.2
"21038952","09/23/21 07:30:00 PM",19.377,82667.2
"21038952","09/23/21 07:45:00 PM",19.282,79911.6
"21038952","09/23/21 08:00:00 PM",19.187,79911.6
"21038952","09/23/21 08:15:00 PM",19.092,79911.6
"21038952","09/23/21 08:30:00 PM",18.996,79911.6
"21038952","09/23/21 08:45:00 PM",18.901,79911.6
"21038952","09/23/21 09:00:00 PM",18.806,79911.6
"21038952","09/23/21 09:15:00 PM",18.711,79911.6
"21038952","09/23/21 09:30:00 PM",18.616,79911.6
"21038952","09/23/21 09:45:00 PM",18.426,79911.6
"21038952","09/23/21 10:00:00 PM",18.331,79911.6
"21038952","09/23/21 10:15:00 PM",18.236,79911.6
"21038952","09/23/21 10:30:00 PM",18.236,79911.6
"21038952","09/23/21 10:45:00 PM",18.14,79911.6
"21038952","09/23/21 11:00:00 PM",18.045,79911.6
"21038952","09/23/21 11:15:00 PM",18.045,79911.6
"21038952","09/23/21 11:30:00 PM",17.95,79911.6
"21038952","09/23/21 11:45:00 PM",17.855,79911.6
"21038952","09/24/21 12:00:00 AM",17.76,79911.6
"21038952","09/24/21 12:15:00 AM",17.76,79911.6
"21038952","09/24/21 12:30:00 AM",17.665,79911.6
"21038952","09/24/21 12:45:00 AM",17.665,79911.6
"21038952","09/24/21 01:00:00 AM",17.665,79911.6
"21038952","09/24/21 01:15:00 AM",17.665,79911.6
"21038952","09/24/21 01:30:00 AM",17.57,79911.6
"21038952","09/24/21 01:45:00 AM",17.57,79911.6
"21038952","09/24/21 02:00:00 AM",17.57,79911.6
"21038952","09/24/21 02:15:00 AM",17.57,79911.6
"21038952","09/24/21 02:30:00 AM",17.475,79911.6
"21038952","09/24/21 02:45:00 AM",17.475,79911.6
"21038952","09/24/21 03:00:00 AM",17.379,79911.6
"21038952","09/24/21 03:15:00 AM",17.284,79911.6
"21038952","09/24/21 03:30:00 AM",17.189,79911.6
"21038952","09/24/21 03:45:00 AM",17.094,79911.6
"21038952","09/24/21 04:00:00 AM",17.094,77156.1
"21038952","09/24/21 04:15:00 AM",16.999,77156.1
"21038952","09/24/21 04:30:00 AM",16.903,77156.1
"21038952","09/24/21 04:45:00 AM",16.808,77156.1
"21038952","09/24/21 05:00:00 AM",16.713,77156.1
"21038952","09/24/21 05:15:00 AM",16.523,77156.1
"21038952","09/24/21 05:30:00 AM",16.427,77156.1
"21038952","09/24/21 05:45:00 AM",16.332,77156.1
"21038952","09/24/21 06:00:00 AM",16.332,77156.1
"21038952","09/24/21 06:15:00 AM",16.237,77156.1
"21038952","09/24/21 06:30:00 AM",16.141,77156.1
"21038952","09/24/21 06:45:00 AM",16.141,77156.1
"21038952","09/24/21 07:00:00 AM",16.046,77156.1
"21038952","09/24/21 07:15:00 AM",16.046,77156.1
"21038952","09/24/21 07:30:00 AM",15.951,77156.1
"21038952","09/24/21 07:45:00 AM",15.855,77156.1
"21038952","09/24/21 08:00:00 AM",15.855,77156.1
"21038952","09/24/21 08:15:00 AM",15.855,77156.1
"21038952","09/24/21 08:30:00 AM",15.855,77156.1
"21038952","09/24/21 08:45:00 AM",15.855,77156.1
"21038952","09/24/21 09:00:00 AM",15.855,77156.1
"21038952","09/24/21 09:15:00 AM",15.855,77156.1
"21038952","09/24/21 09:30:00 AM",15.951,77156.1
"21038952","09/24/21 09:45:00 AM",15.951,77156.1
"21038952","09/24/21 10:00:00 AM",16.046,77156.1
"21038952","09/24/21 10:15:00 AM",16.141,77156.1
"21038952","09/24/21 10:30:00 AM",16.237,77156.1
"21038952","09/24/21 10:45:00 AM",16.332,77156.1
"21038952","09/24/21 11:00:00 AM",16.427,77156.1
"21038952","09/24/21 11:15:00 AM",16.427,77156.1
"21038952","09/24/21 11:30:00 AM",16.523,77156.1
"21038952","09/24/21 11:45:00 AM",16.618,77156.1
"21038952","09/24/21 12:00:00 PM",16.808,77156.1
"21038952","09/24/21 12:15:00 PM",16.808,77156.1
"21038952","09/24/21 12:30:00 PM",16.903,77156.1
"21038952","09/24/21 12:45:00 PM",17.094,77156.1
"21038952","09/24/21 01:00:00 PM",17.189,77156.1
"21038952","09/24/21 01:15:00 PM",17.284,77156.1
"21038952","09/24/21 01:30:00 PM",17.379,77156.1
"21038952","09/24/21 01:45:00 PM",17.57,77156.1
"21038952","09/24/21 02:00:00 PM",17.76,79911.6
"21038952","09/24/21 02:15:00 PM",17.95,79911.6
"21038952","09/24/21 02:30:00 PM",18.14,79911.6
"21038952","09/24/21 02:45:00 PM",18.426,79911.6
"21038952","09/24/21 03:00:00 PM",18.711,79911.6
"21038952","09/24/21 03:15:00 PM",18.901,79911.6
"21038952","09/24/21 03:30:00 PM",19.187,79911.6
"21038952","09/24/21 03:45:00 PM",19.377,79911.6
"21038952","09/24/21 04:00:00 PM",19.567,79911.6
"21038952","09/24/21 04:15:00 PM",19.758,79911.6
"21038952","09/24/21 04:30:00 PM",19.853,82667.2
"21038952","09/24/21 04:45:00 PM",19.948,82667.2
"21038952","09/24/21 05:00:00 PM",19.948,82667.2
"21038952","09/24/21 05:15:00 PM",19.948,82667.2
"21038952","09/24/21 05:30:00 PM",20.043,82667.2
"21038952","09/24/21 05:45:00 PM",19.948,82667.2
"21038952","09/24/21 06:00:00 PM",19.758,82667.2
"21038952","09/24/21 06:15:00 PM",19.567,82667.2
"21038952","09/24/21 06:30:00 PM",19.377,82667.2
"21038952","09/24/21 06:45:00 PM",19.187,82667.2
"21038952","09/24/21 07:00:00 PM",19.092,82667.2
"21038952","09/24/21 07:15:00 PM",18.996,82667.2
"21038952","09/24/21 07:30:00 PM",18.901,82667.2
"21038952","09/24/21 07:45:00 PM",18.806,79911.6
"21038952","09/24/21 08:00:00 PM",18.711,79911.6
"21038952","09/24/21 08:15:00 PM",18.711,79911.6
"21038952","09/24/21 08:30:00 PM",18.616,79911.6
"21038952","09/24/21 08:45:00 PM",18.616,79911.6
"21038952","09/24/21 09:00:00 PM",18.616,79911.6
"21038952","09/24/21 09:15:00 PM",18.711,79911.6
"21038952","09/24/21 09:30:00 PM",18.711,79911.6
"21038952","09/24/21 09:45:00 PM",18.616,79911.6
"21038952","09/24/21 10:00:00 PM",18.616,79911.6
"21038952","09/24/21 10:15:00 PM",18.616,79911.6
"21038952","09/24/21 10:30:00 PM",18.616,79911.6
"21038952","09/24/21 10:45:00 PM",18.521,79911.6
"21038952","09/24/21 11:00:00 PM",18.426,79911.6
"21038952","09/24/21 11:15:00 PM",18.331,79911.6
"21038952","09/24/21 11:30:00 PM",18.236,79911.6
"21038952","09/24/21 11:45:00 PM",18.236,79911.6
"21038952","09/25/21 12:00:00 AM",18.14,79911.6
"21038952","09/25/21 12:15:00 AM",18.14,79911.6
"21038952","09/25/21 12:30:00 AM",18.14,79911.6
"21038952","09/25/21 12:45:00 AM",18.14,79911.6
"21038952","09/25/21 01:00:00 AM",18.045,79911.6
"21038952","09/25/21 01:15:00 AM",18.045,79911.6
"21038952","09/25/21 01:30:00 AM",18.045,79911.6
"21038952","09/25/21 01:45:00 AM",17.95,79911.6
"21038952","09/25/21 02:00:00 AM",17.855,79911.6
"21038952","09/25/21 02:15:00 AM",17.76,79911.6
"21038952","09/25/21 02:30:00 AM",17.665,79911.6
"21038952","09/25/21 02:45:00 AM",17.57,79911.6
"21038952","09/25/21 03:00:00 AM",17.475,79911.6
"21038952","09/25/21 03:15:00 AM",17.379,79911.6
"21038952","09/25/21 03:30:00 AM",17.379,79911.6
"21038952","09/25/21 03:45:00 AM",17.284,79911.6
"21038952","09/25/21 04:00:00 AM",17.189,79911.6
"21038952","09/25/21 04:15:00 AM",17.189,79911.6
"21038952","09/25/21 04:30:00 AM",17.189,79911.6
"21038952","09/25/21 04:45:00 AM",17.094,79911.6
"21038952","09/25/21 05:00:00 AM",17.094,79911.6
"21038952","09/25/21 05:15:00 AM",16.999,79911.6
"21038952","09/25/21 05:30:00 AM",16.999,79911.6
"21038952","09/25/21 05:45:00 AM",16.903,79911.6
"21038952","09/25/21 06:00:00 AM",16.808,79911.6
"21038952","09/25/21 06:15:00 AM",16.808,77156.1
"21038952","09/25/21 06:30:00 AM",16.713,77156.1
"21038952","09/25/21 06:45:00 AM",16.713,77156.1
"21038952","09/25/21 07:00:00 AM",16.618,77156.1
"21038952","09/25/21 07:15:00 AM",16.523,77156.1
"21038952","09/25/21 07:30:00 AM",16.523,77156.1
"21038952","09/25/21 07:45:00 AM",16.427,77156.1
"21038952","09/25/21 08:00:00 AM",16.427,77156.1
"21038952","09/25/21 08:15:00 AM",16.523,77156.1
"21038952","09/25/21 08:30:00 AM",16.523,77156.1
"21038952","09/25/21 08:45:00 AM",16.618,77156.1
"21038952","09/25/21 09:00:00 AM",16.618,77156.1
"21038952","09/25/21 09:15:00 AM",16.713,77156.1
"21038952","09/25/21 09:30:00 AM",16.808,77156.1
"21038952","09/25/21 09:45:00 AM",16.808,77156.1
"21038952","09/25/21 10:00:00 AM",16.808,77156.1
"21038952","09/25/21 10:15:00 AM",16.808,77156.1
"21038952","09/25/21 10:30:00 AM",16.808,77156.1
"21038952","09/25/21 10:45:00 AM",16.903,77156.1
"21038952","09/25/21 11:00:00 AM",16.999,77156.1
"21038952","09/25/21 11:15:00 AM",16.999,77156.1
"21038952","09/25/21 11:30:00 AM",17.094,77156.1
"21038952","09/25/21 11:45:00 AM",17.094,77156.1
"21038952","09/25/21 12:00:00 PM",17.284,77156.1
"21038952","09/25/21 12:15:00 PM",17.284,77156.1
"21038952","09/25/21 12:30:00 PM",17.379,77156.1
"21038952","09/25/21 12:45:00 PM",17.475,77156.1
"21038952","09/25/21 01:00:00 PM",17.379,77156.1
"21038952","09/25/21 01:15:00 PM",17.379,77156.1
"21038952","09/25/21 01:30:00 PM",17.379,77156.1
"21038952","09/25/21 01:45:00 PM",17.475,77156.1
"21038952","09/25/21 02:00:00 PM",17.665,79911.6
"21038952","09/25/21 02:15:00 PM",17.855,79911.6
"21038952","09/25/21 02:30:00 PM",18.14,79911.6
"21038952","09/25/21 02:45:00 PM",18.426,79911.6
"21038952","09/25/21 03:00:00 PM",18.806,79911.6
"21038952","09/25/21 03:15:00 PM",18.996,79911.6
"21038952","09/25/21 03:30:00 PM",19.187,79911.6
"21038952","09/25/21 03:45:00 PM",19.282,79911.6
"21038952","09/25/21 04:00:00 PM",19.567,79911.6
"21038952","09/25/21 04:15:00 PM",19.758,79911.6
"21038952","09/25/21 04:30:00 PM",19.948,79911.6
"21038952","09/25/21 04:45:00 PM",19.948,82667.2
"21038952","09/25/21 05:00:00 PM",20.043,79911.6
"21038952","09/25/21 05:15:00 PM",20.043,79911.6
"21038952","09/25/21 05:30:00 PM",20.043,79911.6
"21038952","09/25/21 05:45:00 PM",20.043,79911.6
"21038952","09/25/21 06:00:00 PM",20.043,79911.6
"21038952","09/25/21 06:15:00 PM",20.043,79911.6
"21038952","09/25/21 06:30:00 PM",19.948,79911.6
"21038952","09/25/21 06:45:00 PM",19.948,79911.6
"21038952","09/25/21 07:00:00 PM",19.948,79911.6
"21038952","09/25/21 07:15:00 PM",19.853,79911.6
"21038952","09/25/21 07:30:00 PM",19.662,79911.6
"21038952","09/25/21 07:45:00 PM",19.472,79911.6
"21038952","09/25/21 08:00:00 PM",19.472,79911.6
"21038952","09/25/21 08:15:00 PM",19.377,79911.6
"21038952","09/25/21 08:30:00 PM",19.282,79911.6
"21038952","09/25/21 08:45:00 PM",19.187,79911.6
"21038952","09/25/21 09:00:00 PM",19.092,79911.6
"21038952","09/25/21 09:15:00 PM",18.996,79911.6
"21038952","09/25/21 09:30:00 PM",18.806,79911.6
"21038952","09/25/21 09:45:00 PM",18.711,79911.6
"21038952","09/25/21 10:00:00 PM",18.616,79911.6
"21038952","09/25/21 10:15:00 PM",18.521,79911.6
"21038952","09/25/21 10:30:00 PM",18.426,79911.6
"21038952","09/25/21 10:45:00 PM",18.426,79911.6
"21038952","09/25/21 11:00:00 PM",18.331,79911.6
"21038952","09/25/21 11:15:00 PM",18.236,79911.6
"21038952","09/25/21 11:30:00 PM",18.14,79911.6
"21038952","09/25/21 11:45:00 PM",18.14,79911.6
"21038952","09/26/21 12:00:00 AM",18.14,79911.6
"21038952","09/26/21 12:15:00 AM",18.045,79911.6
"21038952","09/26/21 12:30:00 AM",18.045,79911.6
"21038952","09/26/21 12:45:00 AM",17.95,79911.6
"21038952","09/26/21 01:00:00 AM",17.95,79911.6
"21038952","09/26/21 01:15:00 AM",17.855,79911.6
"21038952","09/26/21 01:30:00 AM",17.76,79911.6
"21038952","09/26/21 01:45:00 AM",17.76,79911.6
"21038952","09/26/21 02:00:00 AM",17.76,79911.6
"21038952","09/26/21 02:15:00 AM",17.665,77156.1
"21038952","09/26/21 02:30:00 AM",17.665,77156.1
"21038952","09/26/21 02:45:00 AM",17.665,77156.1
"21038952","09/26/21 03:00:00 AM",17.57,77156.1
"21038952","09/26/21 03:15:00 AM",17.57,77156.1
"21038952","09/26/21 03:30:00 AM",17.57,77156.1
"21038952","09/26/21 03:45:00 AM",17.57,77156.1
"21038952","09/26/21 04:00:00 AM",17.57,77156.1
"21038952","09/26/21 04:15:00 AM",17.57,77156.1
"21038952","09/26/21 04:30:00 AM",17.475,77156.1
"21038952","09/26/21 04:45:00 AM",17.475,77156.1
"21038952","09/26/21 05:00:00 AM",17.475,77156.1
"21038952","09/26/21 05:15:00 AM",17.475,77156.1
"21038952","09/26/21 05:30:00 AM",17.475,77156.1
"21038952","09/26/21 05:45:00 AM",17.379,77156.1
"21038952","09/26/21 06:00:00 AM",17.379,77156.1
"21038952","09/26/21 06:15:00 AM",17.284,77156.1
"21038952","09/26/21 06:30:00 AM",17.189,77156.1
"21038952","09/26/21 06:45:00 AM",17.189,77156.1
"21038952","09/26/21 07:00:00 AM",17.094,77156.1
"21038952","09/26/21 07:15:00 AM",17.094,77156.1
"21038952","09/26/21 07:30:00 AM",16.999,77156.1
"21038952","09/26/21 07:45:00 AM",16.999,77156.1
"21038952","09/26/21 08:00:00 AM",16.903,77156.1
"21038952","09/26/21 08:15:00 AM",16.903,77156.1
"21038952","09/26/21 08:30:00 AM",16.903,77156.1
"21038952","09/26/21 08:45:00 AM",16.999,77156.1
"21038952","09/26/21 09:00:00 AM",16.999,77156.1
"21038952","09/26/21 09:15:00 AM",17.094,77156.1
"21038952","09/26/21 09:30:00 AM",17.189,77156.1
"21038952","09/26/21 09:45:00 AM",17.189,77156.1
"21038952","09/26/21 10:00:00 AM",17.284,77156.1
"21038952","09/26/21 10:15:00 AM",17.284,77156.1
"21038952","09/26/21 10:30:00 AM",17.379,77156.1
"21038952","09/26/21 10:45:00 AM",17.475,77156.1
"21038952","09/26/21 11:00:00 AM",17.665,77156.1
"21038952","09/26/21 11:15:00 AM",17.76,77156.1
"21038952","09/26/21 11:30:00 AM",17.95,77156.1
"21038952","09/26/21 11:45:00 AM",18.14,77156.1
"21038952","09/26/21 12:00:00 PM",18.331,79911.6
"21038952","09/26/21 12:15:00 PM",18.521,79911.6
"21038952","09/26/21 12:30:00 PM",18.711,79911.6
"21038952","09/26/21 12:45:00 PM",18.806,79911.6
"21038952","09/26/21 01:00:00 PM",18.901,79911.6
"21038952","09/26/21 01:15:00 PM",18.996,79911.6
"21038952","09/26/21 01:30:00 PM",19.092,79911.6
"21038952","09/26/21 01:45:00 PM",19.282,79911.6
"21038952","09/26/21 02:00:00 PM",19.377,79911.6
"21038952","09/26/21 02:15:00 PM",19.567,79911.6
"21038952","09/26/21 02:30:00 PM",19.853,79911.6
"21038952","09/26/21 02:45:00 PM",20.138,79911.6
"21038952","09/26/21 03:00:00 PM",20.329,79911.6
"21038952","09/26/21 03:15:00 PM",20.424,82667.2
"21038952","09/26/21 03:30:00 PM",20.615,82667.2
"21038952","09/26/21 03:45:00 PM",20.805,82667.2
"21038952","09/26/21 04:00:00 PM",20.901,82667.2
"21038952","09/26/21 04:15:00 PM",21.091,82667.2
"21038952","09/26/21 04:30:00 PM",21.091,82667.2
"21038952","09/26/21 04:45:00 PM",21.091,82667.2
"21038952","09/26/21 05:00:00 PM",21.091,82667.2
"21038952","09/26/21 05:15:00 PM",20.996,82667.2
"21038952","09/26/21 05:30:00 PM",20.996,82667.2
"21038952","09/26/21 05:45:00 PM",20.901,82667.2
"21038952","09/26/21 06:00:00 PM",20.901,82667.2
"21038952","09/26/21 06:15:00 PM",20.805,82667.2
"21038952","09/26/21 06:30:00 PM",20.805,82667.2
"21038952","09/26/21 06:45:00 PM",20.71,82667.2
"21038952","09/26/21 07:00:00 PM",20.615,82667.2
"21038952","09/26/21 07:15:00 PM",20.519,82667.2
"21038952","09/26/21 07:30:00 PM",20.424,82667.2
"21038952","09/26/21 07:45:00 PM",20.329,82667.2
"21038952","09/26/21 08:00:00 PM",20.234,82667.2
"21038952","09/26/21 08:15:00 PM",20.138,82667.2
"21038952","09/26/21 08:30:00 PM",20.043,82667.2
"21038952","09/26/21 08:45:00 PM",20.043,82667.2
"21038952","09/26/21 09:00:00 PM",19.948,82667.2
"21038952","09/26/21 09:15:00 PM",19.853,82667.2
"21038952","09/26/21 09:30:00 PM",19.853,82667.2
"21038952","09/26/21 09:45:00 PM",19.758,82667.2
"21038952","09/26/21 10:00:00 PM",19.662,82667.2
"21038952","09/26/21 10:15:00 PM",19.567,82667.2
"21038952","09/26/21 10:30:00 PM",19.567,82667.2
"21038952","09/26/21 10:45:00 PM",19.472,82667.2
"21038952","09/26/21 11:00:00 PM",19.472,82667.2
"21038952","09/26/21 11:15:00 PM",19.377,82667.2
"21038952","09/26/21 11:30:00 PM",19.282,82667.2
"21038952","09/26/21 11:45:00 PM",19.187,82667.2
"21038952","09/27/21 12:00:00 AM",19.187,82667.2
"21038952","09/27/21 12:15:00 AM",19.092,82667.2
"21038952","09/27/21 12:30:00 AM",18.996,82667.2
"21038952","09/27/21 12:45:00 AM",18.901,82667.2
"21038952","09/27/21 01:00:00 AM",18.806,79911.6
"21038952","09/27/21 01:15:00 AM",18.806,79911.6
"21038952","09/27/21 01:30:00 AM",18.711,79911.6
"21038952","09/27/21 01:45:00 AM",18.616,79911.6
"21038952","09/27/21 02:00:00 AM",18.521,79911.6
"21038952","09/27/21 02:15:00 AM",18.521,79911.6
"21038952","09/27/21 02:30:00 AM",18.426,79911.6
"21038952","09/27/21 02:45:00 AM",18.426,79911.6
"21038952","09/27/21 03:00:00 AM",18.331,79911.6
"21038952","09/27/21 03:15:00 AM",18.331,79911.6
"21038952","09/27/21 03:30:00 AM",18.236,79911.6
"21038952","09/27/21 03:45:00 AM",18.14,79911.6
"21038952","09/27/21 04:00:00 AM",18.14,79911.6
"21038952","09/27/21 04:15:00 AM",18.045,79911.6
"21038952","09/27/21 04:30:00 AM",17.95,79911.6
"21038952","09/27/21 04:45:00 AM",17.95,79911.6
"21038952","09/27/21 05:00:00 AM",17.855,79911.6
"21038952","09/27/21 05:15:00 AM",17.76,79911.6
"21038952","09/27/21 05:30:00 AM",17.665,79911.6
"21038952","09/27/21 05:45:00 AM",17.665,79911.6
"21038952","09/27/21 06:00:00 AM",17.665,79911.6
"21038952","09/27/21 06:15:00 AM",17.665,79911.6
"21038952","09/27/21 06:30:00 AM",17.57,79911.6
"21038952","09/27/21 06:45:00 AM",17.475,79911.6
"21038952","09/27/21 07:00:00 AM",17.475,79911.6
"21038952","09/27/21 07:15:00 AM",17.379,79911.6
"21038952","09/27/21 07:30:00 AM",17.379,79911.6
"21038952","09/27/21 07:45:00 AM",17.284,79911.6
"21038952","09/27/21 08:00:00 AM",17.284,79911.6
"21038952","09/27/21 08:15:00 AM",17.284,79911.6
"21038952","09/27/21 08:30:00 AM",17.379,79911.6
"21038952","09/27/21 08:45:00 AM",17.284,79911.6
"21038952","09/27/21 09:00:00 AM",17.379,79911.6
"21038952","09/27/21 09:15:00 AM",17.475,79911.6
"21038952","09/27/21 09:30:00 AM",17.57,79911.6
"21038952","09/27/21 09:45:00 AM",17.665,79911.6
"21038952","09/27/21 10:00:00 AM",17.665,79911.6
"21038952","09/27/21 10:15:00 AM",17.76,79911.6
"21038952","09/27/21 10:30:00 AM",17.855,79911.6
"21038952","09/27/21 10:45:00 AM",18.045,79911.6
"21038952","09/27/21 11:00:00 AM",18.14,79911.6
"21038952","09/27/21 11:15:00 AM",18.236,79911.6
"21038952","09/27/21 11:30:00 AM",18.426,79911.6
"21038952","09/27/21 11:45:00 AM",18.616,79911.6
"21038952","09/27/21 12:00:00 PM",18.901,79911.6
"21038952","09/27/21 12:15:00 PM",19.092,79911.6
"21038952","09/27/21 12:30:00 PM",19.282,82667.2
"21038952","09/27/21 12:45:00 PM",19.377,82667.2
"21038952","09/27/21 01:00:00 PM",19.377,82667.2
"21038952","09/27/21 01:15:00 PM",19.472,82667.2
"21038952","09/27/21 01:30:00 PM",19.567,82667.2
"21038952","09/27/21 01:45:00 PM",19.662,82667.2
"21038952","09/27/21 02:00:00 PM",19.853,82667.2
"21038952","09/27/21 02:15:00 PM",20.043,82667.2
"21038952","09/27/21 02:30:00 PM",20.329,82667.2
"21038952","09/27/21 02:45:00 PM",20.615,82667.2
"21038952","09/27/21 03:00:00 PM",20.805,82667.2
"21038952","09/27/21 03:15:00 PM",20.996,82667.2
"21038952","09/27/21 03:30:00 PM",21.282,82667.2
"21038952","09/27/21 03:45:00 PM",21.378,82667.2
"21038952","09/27/21 04:00:00 PM",21.569,85422.8
"21038952","09/27/21 04:15:00 PM",21.855,85422.8
"21038952","09/27/21 04:30:00 PM",22.046,85422.8
"21038952","09/27/21 04:45:00 PM",22.046,85422.8
"21038952","09/27/21 05:00:00 PM",22.046,85422.8
"21038952","09/27/21 05:15:00 PM",22.046,85422.8
"21038952","09/27/21 05:30:00 PM",22.046,85422.8
"21038952","09/27/21 05:45:00 PM",21.951,85422.8
"21038952","09/27/21 06:00:00 PM",21.855,85422.8
"21038952","09/27/21 06:15:00 PM",21.76,85422.8
"21038952","09/27/21 06:30:00 PM",21.76,85422.8
"21038952","09/27/21 06:45:00 PM",21.664,85422.8
"21038952","09/27/21 07:00:00 PM",21.569,85422.8
"21038952","09/27/21 07:15:00 PM",21.473,85422.8
"21038952","09/27/21 07:30:00 PM",21.282,85422.8
"21038952","09/27/21 07:45:00 PM",21.187,85422.8
"21038952","09/27/21 08:00:00 PM",21.091,85422.8
"21038952","09/27/21 08:15:00 PM",20.996,85422.8
"21038952","09/27/21 08:30:00 PM",20.901,85422.8
"21038952","09/27/21 08:45:00 PM",20.805,85422.8
"21038952","09/27/21 09:00:00 PM",20.71,82667.2
"21038952","09/27/21 09:15:00 PM",20.615,82667.2
"21038952","09/27/21 09:30:00 PM",20.519,82667.2
"21038952","09/27/21 09:45:00 PM",20.424,82667.2
"21038952","09/27/21 10:00:00 PM",20.329,82667.2
"21038952","09/27/21 10:15:00 PM",20.234,82667.2
"21038952","09/27/21 10:30:00 PM",20.234,82667.2
"21038952","09/27/21 10:45:00 PM",20.138,82667.2
"21038952","09/27/21 11:00:00 PM",20.043,82667.2
"21038952","09/27/21 11:15:00 PM",19.948,82667.2
"21038952","09/27/21 11:30:00 PM",19.948,82667.2
"21038952","09/27/21 11:45:00 PM",20.043,82667.2
"21038952","09/28/21 12:00:00 AM",19.948,82667.2
"21038952","09/28/21 12:15:00 AM",19.853,82667.2
"21038952","09/28/21 12:30:00 AM",19.758,82667.2
"21038952","09/28/21 12:45:00 AM",19.662,82667.2
"21038952","09/28/21 01:00:00 AM",19.662,82667.2
"21038952","09/28/21 01:15:00 AM",19.567,82667.2
"21038952","09/28/21 01:30:00 AM",19.472,82667.2
"21038952","09/28/21 01:45:00 AM",19.472,82667.2
"21038952","09/28/21 02:00:00 AM",19.377,82667.2
"21038952","09/28/21 02:15:00 AM",19.282,82667.2
"21038952","09/28/21 02:30:00 AM",19.187,82667.2
"21038952","09/28/21 02:45:00 AM",19.187,82667.2
"21038952","09/28/21 03:00:00 AM",19.092,82667.2
"21038952","09/28/21 03:15:00 AM",19.092,82667.2
"21038952","09/28/21 03:30:00 AM",18.996,82667.2
"21038952","09/28/21 03:45:00 AM",18.996,82667.2
"21038952","09/28/21 04:00:00 AM",18.901,82667.2
"21038952","09/28/21 04:15:00 AM",18.901,82667.2
"21038952","09/28/21 04:30:00 AM",18.901,82667.2
"21038952","09/28/21 04:45:00 AM",18.806,82667.2
"21038952","09/28/21 05:00:00 AM",18.806,82667.2
"21038952","09/28/21 05:15:00 AM",18.711,82667.2
"21038952","09/28/21 05:30:00 AM",18.711,82667.2
"21038952","09/28/21 05:45:00 AM",18.711,82667.2
"21038952","09/28/21 06:00:00 AM",18.711,82667.2
"21038952","09/28/21 06:15:00 AM",18.616,82667.2
"21038952","09/28/21 06:30:00 AM",18.616,82667.2
"21038952","09/28/21 06:45:00 AM",18.616,82667.2
"21038952","09/28/21 07:00:00 AM",18.616,82667.2
"21038952","09/28/21 07:15:00 AM",18.616,82667.2
"21038952","09/28/21 07:30:00 AM",18.616,82667.2
"21038952","09/28/21 07:45:00 AM",18.521,82667.2
"21038952","09/28/21 08:00:00 AM",18.521,82667.2
"21038952","09/28/21 08:15:00 AM",18.521,82667.2
"21038952","09/28/21 08:30:00 AM",18.616,82667.2
"21038952","09/28/21 08:45:00 AM",18.711,82667.2
"21038952","09/28/21 09:00:00 AM",18.711,82667.2
"21038952","09/28/21 09:15:00 AM",18.901,82667.2
"21038952","09/28/21 09:30:00 AM",18.996,82667.2
"21038952","09/28/21 09:45:00 AM",18.996,82667.2
"21038952","09/28/21 10:00:00 AM",19.092,82667.2
"21038952","09/28/21 10:15:00 AM",19.187,82667.2
"21038952","09/28/21 10:30:00 AM",19.282,82667.2
"21038952","09/28/21 10:45:00 AM",19.377,82667.2
"21038952","09/28/21 11:00:00 AM",19.472,82667.2
"21038952","09/28/21 11:15:00 AM",19.567,82667.2
"21038952","09/28/21 11:30:00 AM",19.662,82667.2
"21038952","09/28/21 11:45:00 AM",19.853,82667.2
"21038952","09/28/21 12:00:00 PM",20.043,82667.2
"21038952","09/28/21 12:15:00 PM",20.234,82667.2
"21038952","09/28/21 12:30:00 PM",20.329,82667.2
"21038952","09/28/21 12:45:00 PM",20.805,82667.2
"21038952","09/28/21 01:00:00 PM",20.805,82667.2
"21038952","09/28/21 01:15:00 PM",20.805,82667.2
"21038952","09/28/21 01:30:00 PM",20.805,82667.2
"21038952","09/28/21 01:45:00 PM",20.805,82667.2
"21038952","09/28/21 02:00:00 PM",20.901,82667.2
"21038952","09/28/21 02:15:00 PM",20.901,82667.2
"21038952","09/28/21 02:30:00 PM",20.996,82667.2
"21038952","09/28/21 02:45:00 PM",21.091,82667.2
"21038952","09/28/21 03:00:00 PM",21.091,82667.2
"21038952","09/28/21 03:15:00 PM",21.187,82667.2
"21038952","09/28/21 03:30:00 PM",21.378,82667.2
"21038952","09/28/21 03:45:00 PM",21.473,85422.8
"21038952","09/28/21 04:00:00 PM",21.569,85422.8
