"logger","datetime","temperature","conductivity"
"20946474","12/17/21 09:15:00 AM",-1.228,0
"20946474","12/17/21 09:30:00 AM",-0.887,10.8
"20946474","12/17/21 09:45:00 AM",-0.549,21.5
"20946474","12/17/21 10:00:00 AM",-0.102,64.6
"20946474","12/17/21 10:15:00 AM",0.121,118.4
"20946474","12/17/21 10:30:00 AM",0.232,129.2
"20946474","12/17/21 10:45:00 AM",0.453,150.7
"20946474","12/17/21 11:00:00 AM",0.784,161.5
"20946474","12/17/21 11:15:00 AM",1.33,150.7
"20946474","12/17/21 11:30:00 AM",1.872,150.7
"20946474","12/17/21 11:45:00 AM",3.472,150.7
"20946474","12/17/21 12:00:00 PM",5.244,150.7
"20946474","12/17/21 12:15:00 PM",6.674,150.7
"20946474","12/17/21 12:30:00 PM",7.481,150.7
"20946474","12/17/21 12:45:00 PM",8.082,150.7
"20946474","12/17/21 01:00:00 PM",8.182,139.9
"20946474","12/17/21 01:15:00 PM",8.481,129.2
"20946474","12/17/21 01:30:00 PM",8.879,129.2
"20946474","12/17/21 01:45:00 PM",9.373,118.4
"20946474","12/17/21 02:00:00 PM",9.472,107.6
"20946474","12/17/21 02:15:00 PM",9.768,96.9
"20946474","12/17/21 02:30:00 PM",10.259,64.6
"20946474","12/17/21 02:45:00 PM",10.651,32.3
"20946474","12/17/21 03:00:00 PM",11.139,10.8
"20946474","12/17/21 03:15:00 PM",11.236,0
"20946474","12/17/21 03:30:00 PM",11.236,0
"20946474","12/17/21 03:45:00 PM",11.041,0
"20946474","12/17/21 04:00:00 PM",11.041,0
"20946474","12/17/21 04:15:00 PM",11.236,0
"20946474","12/17/21 04:30:00 PM",11.139,0
"20946474","12/17/21 04:45:00 PM",10.944,0
"20946474","12/17/21 05:00:00 PM",10.944,0
"20946474","12/17/21 05:15:00 PM",10.651,0
"20946474","12/17/21 05:30:00 PM",10.259,0
"20946474","12/17/21 05:45:00 PM",9.866,0
"20946474","12/17/21 06:00:00 PM",9.077,0
"20946474","12/17/21 06:15:00 PM",8.082,0
"20946474","12/17/21 06:30:00 PM",7.381,0
"20946474","12/17/21 06:45:00 PM",6.978,0
"20946474","12/17/21 07:00:00 PM",6.674,0
"20946474","12/17/21 07:15:00 PM",6.37,10.8
"20946474","12/17/21 07:30:00 PM",6.064,10.8
"20946474","12/17/21 07:45:00 PM",5.757,21.5
"20946474","12/17/21 08:00:00 PM",5.552,21.5
"20946474","12/17/21 08:15:00 PM",5.655,0
"20946474","12/17/21 08:30:00 PM",5.757,0
"20946474","12/17/21 08:45:00 PM",5.655,0
"20946474","12/17/21 09:00:00 PM",5.552,0
"20946474","12/17/21 09:15:00 PM",5.244,0
"20946474","12/17/21 09:30:00 PM",4.934,0
"20946474","12/17/21 09:45:00 PM",4.831,0
"20946474","12/17/21 10:00:00 PM",4.623,0
"20946474","12/17/21 10:15:00 PM",4.311,0
"20946474","12/17/21 10:30:00 PM",3.893,0
"20946474","12/17/21 10:45:00 PM",3.578,0
"20946474","12/17/21 11:00:00 PM",3.261,0
"20946474","12/17/21 11:15:00 PM",3.049,0
"20946474","12/17/21 11:30:00 PM",2.73,0
"20946474","12/17/21 11:45:00 PM",2.517,0
"20946474","12/18/21 12:00:00 AM",2.303,0
"20946474","12/18/21 12:15:00 AM",2.624,0
"20946474","12/18/21 12:30:00 AM",3.155,0
"20946474","12/18/21 12:45:00 AM",3.472,0
"20946474","12/18/21 01:00:00 AM",3.683,0
"20946474","12/18/21 01:15:00 AM",3.893,0
"20946474","12/18/21 01:30:00 AM",3.998,0
"20946474","12/18/21 01:45:00 AM",3.893,0
"20946474","12/18/21 02:00:00 AM",3.578,0
"20946474","12/18/21 02:15:00 AM",3.261,0
"20946474","12/18/21 02:30:00 AM",2.73,0
"20946474","12/18/21 02:45:00 AM",2.088,0
"20946474","12/18/21 03:00:00 AM",1.548,0
"20946474","12/18/21 03:15:00 AM",1.112,0
"20946474","12/18/21 03:30:00 AM",0.784,0
"20946474","12/18/21 03:45:00 AM",0.453,0
"20946474","12/18/21 04:00:00 AM",0.343,0
"20946474","12/18/21 04:15:00 AM",0.232,0
"20946474","12/18/21 04:30:00 AM",0.343,0
"20946474","12/18/21 04:45:00 AM",0.343,0
"20946474","12/18/21 05:00:00 AM",0.121,0
"20946474","12/18/21 05:15:00 AM",-0.102,0
"20946474","12/18/21 05:30:00 AM",-0.325,0
"20946474","12/18/21 05:45:00 AM",-0.662,0
"20946474","12/18/21 06:00:00 AM",-0.213,0
"20946474","12/18/21 06:15:00 AM",-0.325,0
"20946474","12/18/21 06:30:00 AM",-0.662,0
"20946474","12/18/21 06:45:00 AM",-1.114,0
"20946474","12/18/21 07:00:00 AM",-1.57,0
"20946474","12/18/21 07:15:00 AM",-1.914,0
"20946474","12/18/21 07:30:00 AM",-2.145,0
"20946474","12/18/21 07:45:00 AM",-2.261,0
"20946474","12/18/21 08:00:00 AM",-2.377,0
"20946474","12/18/21 08:15:00 AM",-2.61,0
"20946474","12/18/21 08:30:00 AM",-2.494,0
"20946474","12/18/21 08:45:00 AM",-2.145,0
"20946474","12/18/21 09:00:00 AM",-2.03,0
"20946474","12/18/21 09:15:00 AM",-1.799,0
"20946474","12/18/21 09:30:00 AM",-1.57,0
"20946474","12/18/21 09:45:00 AM",-1.341,0
"20946474","12/18/21 10:00:00 AM",-1.001,0
"20946474","12/18/21 10:15:00 AM",-0.662,0
"20946474","12/18/21 10:30:00 AM",-0.549,0
"20946474","12/18/21 10:45:00 AM",-0.213,0
"20946474","12/18/21 11:00:00 AM",-0.102,0
"20946474","12/18/21 11:15:00 AM",0.01,0
"20946474","12/18/21 11:30:00 AM",0.01,0
"20946474","12/18/21 11:45:00 AM",0.121,0
"20946474","12/18/21 12:00:00 PM",0.232,0
"20946474","12/18/21 12:15:00 PM",0.343,0
"20946474","12/18/21 12:30:00 PM",0.343,0
"20946474","12/18/21 12:45:00 PM",0.674,0
"20946474","12/18/21 01:00:00 PM",0.893,0
"20946474","12/18/21 01:15:00 PM",1.33,0
"20946474","12/18/21 01:30:00 PM",1.764,0
"20946474","12/18/21 01:45:00 PM",2.195,0
"20946474","12/18/21 02:00:00 PM",2.41,0
"20946474","12/18/21 02:15:00 PM",2.624,0
"20946474","12/18/21 02:30:00 PM",2.837,0
"20946474","12/18/21 02:45:00 PM",3.049,0
"20946474","12/18/21 03:00:00 PM",3.155,0
"20946474","12/18/21 03:15:00 PM",3.049,0
"20946474","12/18/21 03:30:00 PM",3.049,0
"20946474","12/18/21 03:45:00 PM",3.155,0
"20946474","12/18/21 04:00:00 PM",2.517,0
"20946474","12/18/21 04:15:00 PM",1.764,0
"20946474","12/18/21 04:30:00 PM",1.112,0
"20946474","12/18/21 04:45:00 PM",0.674,0
"20946474","12/18/21 05:00:00 PM",0.232,0
"20946474","12/18/21 05:15:00 PM",-0.213,0
"20946474","12/18/21 05:30:00 PM",-0.662,0
"20946474","12/18/21 05:45:00 PM",-1.114,0
"20946474","12/18/21 06:00:00 PM",-1.114,0
"20946474","12/18/21 06:15:00 PM",-1.114,0
"20946474","12/18/21 06:30:00 PM",-1.914,0
"20946474","12/18/21 06:45:00 PM",-2.61,0
"20946474","12/18/21 07:00:00 PM",-3.197,0
"20946474","12/18/21 07:15:00 PM",-3.672,0
"20946474","12/18/21 07:30:00 PM",-4.272,10.8
"20946474","12/18/21 07:45:00 PM",-4.514,10.8
"20946474","12/18/21 08:00:00 PM",-4.758,10.8
"20946474","12/18/21 08:15:00 PM",-4.88,21.5
"20946474","12/18/21 08:30:00 PM",-5.003,21.5
"20946474","12/18/21 08:45:00 PM",-5.125,21.5
"20946474","12/18/21 09:00:00 PM",-5.249,21.5
"20946474","12/18/21 09:15:00 PM",-5.372,32.3
"20946474","12/18/21 09:30:00 PM",-5.496,32.3
"20946474","12/18/21 09:45:00 PM",-5.62,32.3
"20946474","12/18/21 10:00:00 PM",-5.745,32.3
"20946474","12/18/21 10:15:00 PM",-5.87,43.1
"20946474","12/18/21 10:30:00 PM",-5.87,43.1
"20946474","12/18/21 10:45:00 PM",-5.995,43.1
"20946474","12/18/21 11:00:00 PM",-5.995,43.1
"20946474","12/18/21 11:15:00 PM",-6.12,43.1
"20946474","12/18/21 11:30:00 PM",-6.246,43.1
"20946474","12/18/21 11:45:00 PM",-6.373,53.8
"20946474","12/19/21 12:00:00 AM",-6.499,53.8
"20946474","12/19/21 12:15:00 AM",-6.626,53.8
"20946474","12/19/21 12:30:00 AM",-6.754,53.8
"20946474","12/19/21 12:45:00 AM",-6.882,0
"20946474","12/19/21 01:00:00 AM",-6.882,0
"20946474","12/19/21 01:15:00 AM",-7.01,0
"20946474","12/19/21 01:30:00 AM",-7.138,0
"20946474","12/19/21 01:45:00 AM",-7.138,0
"20946474","12/19/21 02:00:00 AM",-7.267,0
"20946474","12/19/21 02:15:00 AM",-7.267,0
"20946474","12/19/21 02:30:00 AM",-7.397,0
"20946474","12/19/21 02:45:00 AM",-7.397,0
"20946474","12/19/21 03:00:00 AM",-7.527,0
"20946474","12/19/21 03:15:00 AM",-7.657,0
"20946474","12/19/21 03:30:00 AM",-7.787,0
"20946474","12/19/21 03:45:00 AM",-7.918,0
"20946474","12/19/21 04:00:00 AM",-8.05,0
"20946474","12/19/21 04:15:00 AM",-8.05,0
"20946474","12/19/21 04:30:00 AM",-8.05,0
"20946474","12/19/21 04:45:00 AM",-8.182,0
"20946474","12/19/21 05:00:00 AM",-8.182,0
"20946474","12/19/21 05:15:00 AM",-8.182,0
"20946474","12/19/21 05:30:00 AM",-8.182,0
"20946474","12/19/21 05:45:00 AM",-8.182,0
"20946474","12/19/21 06:00:00 AM",-8.314,0
"20946474","12/19/21 06:15:00 AM",-8.314,0
"20946474","12/19/21 06:30:00 AM",-8.314,0
"20946474","12/19/21 06:45:00 AM",-8.314,0
"20946474","12/19/21 07:00:00 AM",-8.447,0
"20946474","12/19/21 07:15:00 AM",-8.447,0
"20946474","12/19/21 07:30:00 AM",-8.447,0
"20946474","12/19/21 07:45:00 AM",-8.447,0
"20946474","12/19/21 08:00:00 AM",-8.58,0
"20946474","12/19/21 08:15:00 AM",-8.58,0
"20946474","12/19/21 08:30:00 AM",-8.58,0
"20946474","12/19/21 08:45:00 AM",-8.58,0
"20946474","12/19/21 09:00:00 AM",-8.447,0
"20946474","12/19/21 09:15:00 AM",-8.314,0
"20946474","12/19/21 09:30:00 AM",-8.05,0
"20946474","12/19/21 09:45:00 AM",-7.657,0
"20946474","12/19/21 10:00:00 AM",-7.138,0
"20946474","12/19/21 10:15:00 AM",-6.499,0
"20946474","12/19/21 10:30:00 AM",-5.995,0
"20946474","12/19/21 10:45:00 AM",-5.496,0
"20946474","12/19/21 11:00:00 AM",-4.758,0
"20946474","12/19/21 11:15:00 AM",-3.792,0
"20946474","12/19/21 11:30:00 AM",-3.434,0
"20946474","12/19/21 11:45:00 AM",-3.197,0
"20946474","12/19/21 12:00:00 PM",-3.079,0
"20946474","12/19/21 12:15:00 PM",-2.727,0
"20946474","12/19/21 12:30:00 PM",-2.494,0
"20946474","12/19/21 12:45:00 PM",-2.145,0
"20946474","12/19/21 01:00:00 PM",-1.914,0
"20946474","12/19/21 01:15:00 PM",-1.684,0
"20946474","12/19/21 01:30:00 PM",-1.57,0
"20946474","12/19/21 01:45:00 PM",-1.341,0
"20946474","12/19/21 02:00:00 PM",-1.001,0
"20946474","12/19/21 02:15:00 PM",-0.774,0
"20946474","12/19/21 02:30:00 PM",-0.437,0
"20946474","12/19/21 02:45:00 PM",-0.213,0
"20946474","12/19/21 03:00:00 PM",-0.102,0
"20946474","12/19/21 03:15:00 PM",0.01,0
"20946474","12/19/21 03:30:00 PM",0.121,0
"20946474","12/19/21 03:45:00 PM",0.232,0
"20946474","12/19/21 04:00:00 PM",0.232,0
"20946474","12/19/21 04:15:00 PM",0.232,0
"20946474","12/19/21 04:30:00 PM",0.232,0
"20946474","12/19/21 04:45:00 PM",0.121,0
"20946474","12/19/21 05:00:00 PM",0.01,0
"20946474","12/19/21 05:15:00 PM",-0.102,0
"20946474","12/19/21 05:30:00 PM",-0.437,0
"20946474","12/19/21 05:45:00 PM",-0.774,0
"20946474","12/19/21 06:00:00 PM",-1.456,0
"20946474","12/19/21 06:15:00 PM",-1.914,0
"20946474","12/19/21 06:30:00 PM",-2.494,0
"20946474","12/19/21 06:45:00 PM",-2.962,0
"20946474","12/19/21 07:00:00 PM",-3.316,0
"20946474","12/19/21 07:15:00 PM",-3.792,0
"20946474","12/19/21 07:30:00 PM",-4.152,0
"20946474","12/19/21 07:45:00 PM",-4.393,0
"20946474","12/19/21 08:00:00 PM",-4.514,0
"20946474","12/19/21 08:15:00 PM",-4.636,0
"20946474","12/19/21 08:30:00 PM",-4.636,0
"20946474","12/19/21 08:45:00 PM",-4.393,0
"20946474","12/19/21 09:00:00 PM",-4.636,0
"20946474","12/19/21 09:15:00 PM",-4.88,0
"20946474","12/19/21 09:30:00 PM",-4.88,0
"20946474","12/19/21 09:45:00 PM",-5.003,0
"20946474","12/19/21 10:00:00 PM",-5.125,0
"20946474","12/19/21 10:15:00 PM",-5.125,0
"20946474","12/19/21 10:30:00 PM",-5.125,0
"20946474","12/19/21 10:45:00 PM",-5.003,0
"20946474","12/19/21 11:00:00 PM",-5.249,0
"20946474","12/19/21 11:15:00 PM",-5.496,0
"20946474","12/19/21 11:30:00 PM",-5.62,0
"20946474","12/19/21 11:45:00 PM",-5.745,0
"20946474","12/20/21 12:00:00 AM",-5.496,0
"20946474","12/20/21 12:15:00 AM",-4.88,0
"20946474","12/20/21 12:30:00 AM",-4.758,0
"20946474","12/20/21 12:45:00 AM",-4.636,0
"20946474","12/20/21 01:00:00 AM",-4.393,0
"20946474","12/20/21 01:15:00 AM",-4.393,0
"20946474","12/20/21 01:30:00 AM",-4.272,0
"20946474","12/20/21 01:45:00 AM",-4.393,0
"20946474","12/20/21 02:00:00 AM",-4.393,0
"20946474","12/20/21 02:15:00 AM",-4.393,0
"20946474","12/20/21 02:30:00 AM",-4.272,0
"20946474","12/20/21 02:45:00 AM",-4.393,0
"20946474","12/20/21 03:00:00 AM",-4.393,0
"20946474","12/20/21 03:15:00 AM",-4.514,0
"20946474","12/20/21 03:30:00 AM",-4.636,0
"20946474","12/20/21 03:45:00 AM",-4.88,0
"20946474","12/20/21 04:00:00 AM",-5.372,0
"20946474","12/20/21 04:15:00 AM",-5.745,0
"20946474","12/20/21 04:30:00 AM",-5.87,0
"20946474","12/20/21 04:45:00 AM",-5.995,0
"20946474","12/20/21 05:00:00 AM",-6.246,0
"20946474","12/20/21 05:15:00 AM",-6.373,0
"20946474","12/20/21 05:30:00 AM",-6.373,0
"20946474","12/20/21 05:45:00 AM",-6.373,0
"20946474","12/20/21 06:00:00 AM",-5.87,0
"20946474","12/20/21 06:15:00 AM",-5.62,0
"20946474","12/20/21 06:30:00 AM",-5.372,0
"20946474","12/20/21 06:45:00 AM",-5.249,0
"20946474","12/20/21 07:00:00 AM",-5.125,0
"20946474","12/20/21 07:15:00 AM",-5.125,0
"20946474","12/20/21 07:30:00 AM",-5.125,0
"20946474","12/20/21 07:45:00 AM",-5.003,0
"20946474","12/20/21 08:00:00 AM",-5.003,0
"20946474","12/20/21 08:15:00 AM",-4.758,0
"20946474","12/20/21 08:30:00 AM",-4.636,0
"20946474","12/20/21 08:45:00 AM",-4.393,0
"20946474","12/20/21 09:00:00 AM",-4.272,0
"20946474","12/20/21 09:15:00 AM",-4.031,0
"20946474","12/20/21 09:30:00 AM",-3.672,0
"20946474","12/20/21 09:45:00 AM",-3.316,0
"20946474","12/20/21 10:00:00 AM",-2.844,0
"20946474","12/20/21 10:15:00 AM",-2.377,0
"20946474","12/20/21 10:30:00 AM",-1.799,0
"20946474","12/20/21 10:45:00 AM",-1.228,0
"20946474","12/20/21 11:00:00 AM",-0.774,0
"20946474","12/20/21 11:15:00 AM",-0.325,0
"20946474","12/20/21 11:30:00 AM",0.121,0
"20946474","12/20/21 11:45:00 AM",0.563,0
"20946474","12/20/21 12:00:00 PM",1.003,32.3
"20946474","12/20/21 12:15:00 PM",1.548,86.1
"20946474","12/20/21 12:30:00 PM",2.517,161.5
"20946474","12/20/21 12:45:00 PM",3.472,183
"20946474","12/20/21 01:00:00 PM",3.998,161.5
"20946474","12/20/21 01:15:00 PM",4.311,107.6
"20946474","12/20/21 01:30:00 PM",4.727,32.3
"20946474","12/20/21 01:45:00 PM",5.037,0
"20946474","12/20/21 02:00:00 PM",5.347,0
"20946474","12/20/21 02:15:00 PM",5.655,0
"20946474","12/20/21 02:30:00 PM",5.86,0
"20946474","12/20/21 02:45:00 PM",6.064,0
"20946474","12/20/21 03:00:00 PM",6.166,0
"20946474","12/20/21 03:15:00 PM",6.166,0
"20946474","12/20/21 03:30:00 PM",6.064,0
"20946474","12/20/21 03:45:00 PM",6.064,0
"20946474","12/20/21 04:00:00 PM",5.962,0
"20946474","12/20/21 04:15:00 PM",5.86,0
"20946474","12/20/21 04:30:00 PM",5.86,0
"20946474","12/20/21 04:45:00 PM",5.552,0
"20946474","12/20/21 05:00:00 PM",5.141,0
"20946474","12/20/21 05:15:00 PM",4.623,0
"20946474","12/20/21 05:30:00 PM",3.683,0
"20946474","12/20/21 05:45:00 PM",2.517,0
"20946474","12/20/21 06:00:00 PM",1.33,0
"20946474","12/20/21 06:15:00 PM",0.453,0
"20946474","12/20/21 06:30:00 PM",-0.437,0
"20946474","12/20/21 06:45:00 PM",-1.001,0
"20946474","12/20/21 07:00:00 PM",-1.228,0
"20946474","12/20/21 07:15:00 PM",-1.228,0
"20946474","12/20/21 07:30:00 PM",-1.001,0
"20946474","12/20/21 07:45:00 PM",-1.001,0
"20946474","12/20/21 08:00:00 PM",-1.456,0
"20946474","12/20/21 08:15:00 PM",-1.799,0
"20946474","12/20/21 08:30:00 PM",-1.914,0
"20946474","12/20/21 08:45:00 PM",-2.145,0
"20946474","12/20/21 09:00:00 PM",-2.145,10.8
"20946474","12/20/21 09:15:00 PM",-2.145,10.8
"20946474","12/20/21 09:30:00 PM",-2.261,10.8
"20946474","12/20/21 09:45:00 PM",-2.261,10.8
"20946474","12/20/21 10:00:00 PM",-2.61,21.5
"20946474","12/20/21 10:15:00 PM",-2.494,21.5
"20946474","12/20/21 10:30:00 PM",-2.962,21.5
"20946474","12/20/21 10:45:00 PM",-3.197,21.5
"20946474","12/20/21 11:00:00 PM",-3.434,32.3
"20946474","12/20/21 11:15:00 PM",-3.672,32.3
"20946474","12/20/21 11:30:00 PM",-3.911,32.3
"20946474","12/20/21 11:45:00 PM",-4.152,32.3
"20946474","12/21/21 12:00:00 AM",-4.272,32.3
"20946474","12/21/21 12:15:00 AM",-4.393,32.3
"20946474","12/21/21 12:30:00 AM",-4.393,43.1
"20946474","12/21/21 12:45:00 AM",-4.393,43.1
"20946474","12/21/21 01:00:00 AM",-4.514,43.1
"20946474","12/21/21 01:15:00 AM",-4.636,43.1
"20946474","12/21/21 01:30:00 AM",-4.636,43.1
"20946474","12/21/21 01:45:00 AM",-4.758,43.1
"20946474","12/21/21 02:00:00 AM",-4.758,43.1
"20946474","12/21/21 02:15:00 AM",-4.88,43.1
"20946474","12/21/21 02:30:00 AM",-4.88,53.8
"20946474","12/21/21 02:45:00 AM",-5.003,53.8
"20946474","12/21/21 03:00:00 AM",-5.003,53.8
"20946474","12/21/21 03:15:00 AM",-5.125,53.8
"20946474","12/21/21 03:30:00 AM",-5.125,53.8
"20946474","12/21/21 03:45:00 AM",-5.249,53.8
"20946474","12/21/21 04:00:00 AM",-5.249,53.8
"20946474","12/21/21 04:15:00 AM",-5.249,53.8
"20946474","12/21/21 04:30:00 AM",-5.372,53.8
"20946474","12/21/21 04:45:00 AM",-5.372,53.8
"20946474","12/21/21 05:00:00 AM",-5.372,64.6
"20946474","12/21/21 05:15:00 AM",-5.372,53.8
"20946474","12/21/21 05:30:00 AM",-5.372,64.6
"20946474","12/21/21 05:45:00 AM",-5.372,64.6
"20946474","12/21/21 06:00:00 AM",-5.496,64.6
"20946474","12/21/21 06:15:00 AM",-5.496,64.6
"20946474","12/21/21 06:30:00 AM",-5.496,64.6
"20946474","12/21/21 06:45:00 AM",-5.496,64.6
"20946474","12/21/21 07:00:00 AM",-5.496,64.6
"20946474","12/21/21 07:15:00 AM",-5.496,64.6
"20946474","12/21/21 07:30:00 AM",-5.62,64.6
"20946474","12/21/21 07:45:00 AM",-5.62,64.6
"20946474","12/21/21 08:00:00 AM",-5.745,64.6
"20946474","12/21/21 08:15:00 AM",-5.745,64.6
"20946474","12/21/21 08:30:00 AM",-5.87,64.6
"20946474","12/21/21 08:45:00 AM",-5.87,64.6
"20946474","12/21/21 09:00:00 AM",-5.62,75.3
"20946474","12/21/21 09:15:00 AM",-5.125,75.3
"20946474","12/21/21 09:30:00 AM",-4.272,75.3
"20946474","12/21/21 09:45:00 AM",-3.553,75.3
"20946474","12/21/21 10:00:00 AM",-2.962,86.1
"20946474","12/21/21 10:15:00 AM",-2.145,86.1
"20946474","12/21/21 10:30:00 AM",-1.57,86.1
"20946474","12/21/21 10:45:00 AM",-0.662,96.9
"20946474","12/21/21 11:00:00 AM",0.232,96.9
"20946474","12/21/21 11:15:00 AM",0.893,107.6
"20946474","12/21/21 11:30:00 AM",1.872,107.6
"20946474","12/21/21 11:45:00 AM",2.73,96.9
"20946474","12/21/21 12:00:00 PM",3.472,10.8
"20946474","12/21/21 12:15:00 PM",4.207,0
"20946474","12/21/21 12:30:00 PM",4.623,0
"20946474","12/21/21 12:45:00 PM",5.141,0
"20946474","12/21/21 01:00:00 PM",5.655,0
"20946474","12/21/21 01:15:00 PM",6.37,0
"20946474","12/21/21 01:30:00 PM",6.978,0
"20946474","12/21/21 01:45:00 PM",7.381,0
"20946474","12/21/21 02:00:00 PM",7.28,0
"20946474","12/21/21 02:15:00 PM",7.079,0
"20946474","12/21/21 02:30:00 PM",6.877,0
"20946474","12/21/21 02:45:00 PM",6.674,0
"20946474","12/21/21 03:00:00 PM",6.775,0
"20946474","12/21/21 03:15:00 PM",6.573,0
"20946474","12/21/21 03:30:00 PM",6.37,0
"20946474","12/21/21 03:45:00 PM",6.37,0
"20946474","12/21/21 04:00:00 PM",6.573,0
"20946474","12/21/21 04:15:00 PM",7.179,0
"20946474","12/21/21 04:30:00 PM",7.582,0
"20946474","12/21/21 04:45:00 PM",7.381,0
"20946474","12/21/21 05:00:00 PM",6.573,0
"20946474","12/21/21 05:15:00 PM",5.86,0
"20946474","12/21/21 05:30:00 PM",5.141,0
"20946474","12/21/21 05:45:00 PM",4.415,0
"20946474","12/21/21 06:00:00 PM",3.367,0
"20946474","12/21/21 06:15:00 PM",2.195,0
"20946474","12/21/21 06:30:00 PM",1.003,0
"20946474","12/21/21 06:45:00 PM",0.232,0
"20946474","12/21/21 07:00:00 PM",-0.213,0
"20946474","12/21/21 07:15:00 PM",-0.774,0
"20946474","12/21/21 07:30:00 PM",-1.228,0
"20946474","12/21/21 07:45:00 PM",-1.57,0
"20946474","12/21/21 08:00:00 PM",-1.914,0
"20946474","12/21/21 08:15:00 PM",-2.145,10.8
"20946474","12/21/21 08:30:00 PM",-2.261,10.8
"20946474","12/21/21 08:45:00 PM",-2.494,21.5
"20946474","12/21/21 09:00:00 PM",-2.61,21.5
"20946474","12/21/21 09:15:00 PM",-2.727,21.5
"20946474","12/21/21 09:30:00 PM",-2.727,32.3
"20946474","12/21/21 09:45:00 PM",-2.844,32.3
"20946474","12/21/21 10:00:00 PM",-3.079,32.3
"20946474","12/21/21 10:15:00 PM",-3.079,32.3
"20946474","12/21/21 10:30:00 PM",-3.197,32.3
"20946474","12/21/21 10:45:00 PM",-3.197,43.1
"20946474","12/21/21 11:00:00 PM",-3.197,43.1
"20946474","12/21/21 11:15:00 PM",-3.316,43.1
"20946474","12/21/21 11:30:00 PM",-3.316,43.1
"20946474","12/21/21 11:45:00 PM",-3.316,43.1
"20946474","12/22/21 12:00:00 AM",-3.316,43.1
"20946474","12/22/21 12:15:00 AM",-3.434,43.1
"20946474","12/22/21 12:30:00 AM",-3.434,43.1
"20946474","12/22/21 12:45:00 AM",-3.553,53.8
"20946474","12/22/21 01:00:00 AM",-3.553,53.8
"20946474","12/22/21 01:15:00 AM",-3.553,53.8
"20946474","12/22/21 01:30:00 AM",-3.672,53.8
"20946474","12/22/21 01:45:00 AM",-3.672,53.8
"20946474","12/22/21 02:00:00 AM",-3.672,53.8
"20946474","12/22/21 02:15:00 AM",-3.792,53.8
"20946474","12/22/21 02:30:00 AM",-3.792,53.8
"20946474","12/22/21 02:45:00 AM",-3.911,53.8
"20946474","12/22/21 03:00:00 AM",-3.911,64.6
"20946474","12/22/21 03:15:00 AM",-4.031,64.6
"20946474","12/22/21 03:30:00 AM",-4.031,64.6
"20946474","12/22/21 03:45:00 AM",-4.152,64.6
"20946474","12/22/21 04:00:00 AM",-4.031,64.6
"20946474","12/22/21 04:15:00 AM",-4.152,64.6
"20946474","12/22/21 04:30:00 AM",-4.152,64.6
"20946474","12/22/21 04:45:00 AM",-4.272,64.6
"20946474","12/22/21 05:00:00 AM",-4.272,64.6
"20946474","12/22/21 05:15:00 AM",-4.393,64.6
"20946474","12/22/21 05:30:00 AM",-4.393,64.6
"20946474","12/22/21 05:45:00 AM",-4.514,64.6
"20946474","12/22/21 06:00:00 AM",-4.514,64.6
"20946474","12/22/21 06:15:00 AM",-4.514,64.6
"20946474","12/22/21 06:30:00 AM",-4.636,64.6
"20946474","12/22/21 06:45:00 AM",-4.758,64.6
"20946474","12/22/21 07:00:00 AM",-4.88,75.3
"20946474","12/22/21 07:15:00 AM",-4.88,75.3
"20946474","12/22/21 07:30:00 AM",-5.003,75.3
"20946474","12/22/21 07:45:00 AM",-5.125,75.3
"20946474","12/22/21 08:00:00 AM",-5.249,75.3
"20946474","12/22/21 08:15:00 AM",-5.249,75.3
"20946474","12/22/21 08:30:00 AM",-5.372,75.3
"20946474","12/22/21 08:45:00 AM",-5.372,75.3
"20946474","12/22/21 09:00:00 AM",-5.125,75.3
"20946474","12/22/21 09:15:00 AM",-4.272,75.3
"20946474","12/22/21 09:30:00 AM",-3.792,86.1
"20946474","12/22/21 09:45:00 AM",-3.316,86.1
"20946474","12/22/21 10:00:00 AM",-2.962,86.1
"20946474","12/22/21 10:15:00 AM",-2.145,86.1
"20946474","12/22/21 10:30:00 AM",-1.57,96.9
"20946474","12/22/21 10:45:00 AM",-0.774,96.9
"20946474","12/22/21 11:00:00 AM",-0.102,96.9
"20946474","12/22/21 11:15:00 AM",0.343,107.6
"20946474","12/22/21 11:30:00 AM",0.893,107.6
"20946474","12/22/21 11:45:00 AM",1.548,107.6
"20946474","12/22/21 12:00:00 PM",2.088,118.4
"20946474","12/22/21 12:15:00 PM",2.517,118.4
"20946474","12/22/21 12:30:00 PM",3.049,118.4
"20946474","12/22/21 12:45:00 PM",3.683,118.4
"20946474","12/22/21 01:00:00 PM",4.207,107.6
"20946474","12/22/21 01:15:00 PM",4.831,64.6
"20946474","12/22/21 01:30:00 PM",5.45,10.8
"20946474","12/22/21 01:45:00 PM",6.064,0
"20946474","12/22/21 02:00:00 PM",6.573,0
"20946474","12/22/21 02:15:00 PM",7.381,0
"20946474","12/22/21 02:30:00 PM",7.983,0
"20946474","12/22/21 02:45:00 PM",8.282,0
"20946474","12/22/21 03:00:00 PM",8.68,0
"20946474","12/22/21 03:15:00 PM",8.879,0
"20946474","12/22/21 03:30:00 PM",9.077,0
"20946474","12/22/21 03:45:00 PM",9.176,0
"20946474","12/22/21 04:00:00 PM",9.176,0
"20946474","12/22/21 04:15:00 PM",9.176,0
"20946474","12/22/21 04:30:00 PM",9.077,0
"20946474","12/22/21 04:45:00 PM",9.077,0
