"logger","datetime","temperature","conductivity"
"20946457","10/19/21 06:15:00 AM",11.625,1162.5
"20946457","10/19/21 06:30:00 AM",11.528,1151.7
"20946457","10/19/21 06:45:00 AM",11.528,1141
"20946457","10/19/21 07:00:00 AM",11.431,1130.2
"20946457","10/19/21 07:15:00 AM",11.431,1119.5
"20946457","10/19/21 07:30:00 AM",11.431,1108.7
"20946457","10/19/21 07:45:00 AM",11.431,1097.9
"20946457","10/19/21 08:00:00 AM",11.431,1087.2
"20946457","10/19/21 08:15:00 AM",11.625,1065.6
"20946457","10/19/21 08:30:00 AM",12.013,1044.1
"20946457","10/19/21 08:45:00 AM",12.594,947.2
"20946457","10/19/21 09:00:00 AM",13.461,807.3
"20946457","10/19/21 09:15:00 AM",14.517,731.9
"20946457","10/19/21 09:30:00 AM",15.378,592
"20946457","10/19/21 09:45:00 AM",16.141,430.6
"20946457","10/19/21 10:00:00 AM",17.189,376.7
"20946457","10/19/21 10:15:00 AM",18.14,344.4
"20946457","10/19/21 10:30:00 AM",19.092,312.2
"20946457","10/19/21 10:45:00 AM",19.853,279.9
"20946457","10/19/21 11:00:00 AM",20.805,279.9
"20946457","10/19/21 11:15:00 AM",21.855,269.1
"20946457","10/19/21 11:30:00 AM",22.717,247.6
"20946457","10/19/21 11:45:00 AM",23.484,247.6
"20946457","10/19/21 12:00:00 PM",23.966,236.8
"20946457","10/19/21 12:15:00 PM",24.545,236.8
"20946457","10/19/21 12:30:00 PM",25.125,236.8
"20946457","10/19/21 12:45:00 PM",25.416,236.8
"20946457","10/19/21 01:00:00 PM",25.902,236.8
"20946457","10/19/21 01:15:00 PM",25.902,226
"20946457","10/19/21 01:30:00 PM",26,226
"20946457","10/19/21 01:45:00 PM",26,226
"20946457","10/19/21 02:00:00 PM",26,226
"20946457","10/19/21 02:15:00 PM",25.61,236.8
"20946457","10/19/21 02:30:00 PM",25.61,236.8
"20946457","10/19/21 02:45:00 PM",25.513,236.8
"20946457","10/19/21 03:00:00 PM",25.319,236.8
"20946457","10/19/21 03:15:00 PM",25.125,236.8
"20946457","10/19/21 03:30:00 PM",24.931,236.8
"20946457","10/19/21 03:45:00 PM",24.641,236.8
"20946457","10/19/21 04:00:00 PM",24.351,236.8
"20946457","10/19/21 04:15:00 PM",23.966,236.8
"20946457","10/19/21 04:30:00 PM",23.388,236.8
"20946457","10/19/21 04:45:00 PM",22.812,247.6
"20946457","10/19/21 05:00:00 PM",22.238,258.3
"20946457","10/19/21 05:15:00 PM",21.664,269.1
"20946457","10/19/21 05:30:00 PM",21.187,279.9
"20946457","10/19/21 05:45:00 PM",20.615,301.4
"20946457","10/19/21 06:00:00 PM",20.138,322.9
"20946457","10/19/21 06:15:00 PM",19.662,344.4
"20946457","10/19/21 06:30:00 PM",19.092,387.5
"20946457","10/19/21 06:45:00 PM",18.616,430.6
"20946457","10/19/21 07:00:00 PM",18.14,495.1
"20946457","10/19/21 07:15:00 PM",17.665,570.5
"20946457","10/19/21 07:30:00 PM",17.379,624.3
"20946457","10/19/21 07:45:00 PM",17.189,645.8
"20946457","10/19/21 08:00:00 PM",16.999,635.1
"20946457","10/19/21 08:15:00 PM",16.999,624.3
"20946457","10/19/21 08:30:00 PM",16.903,613.5
"20946457","10/19/21 08:45:00 PM",16.808,602.8
"20946457","10/19/21 09:00:00 PM",16.618,592
"20946457","10/19/21 09:15:00 PM",16.427,592
"20946457","10/19/21 09:30:00 PM",16.332,592
"20946457","10/19/21 09:45:00 PM",16.046,581.3
"20946457","10/19/21 10:00:00 PM",15.76,581.3
"20946457","10/19/21 10:15:00 PM",15.855,592
"20946457","10/19/21 10:30:00 PM",15.951,581.3
"20946457","10/19/21 10:45:00 PM",15.855,581.3
"20946457","10/19/21 11:00:00 PM",15.664,581.3
"20946457","10/19/21 11:15:00 PM",15.473,570.5
"20946457","10/19/21 11:30:00 PM",15.378,570.5
"20946457","10/19/21 11:45:00 PM",15.282,570.5
"20946457","10/20/21 12:00:00 AM",15.187,570.5
"20946457","10/20/21 12:15:00 AM",14.996,570.5
"20946457","10/20/21 12:30:00 AM",14.9,570.5
"20946457","10/20/21 12:45:00 AM",14.709,570.5
"20946457","10/20/21 01:00:00 AM",14.613,570.5
"20946457","10/20/21 01:15:00 AM",14.421,570.5
"20946457","10/20/21 01:30:00 AM",14.23,581.3
"20946457","10/20/21 01:45:00 AM",14.134,581.3
"20946457","10/20/21 02:00:00 AM",14.134,581.3
"20946457","10/20/21 02:15:00 AM",14.038,581.3
"20946457","10/20/21 02:30:00 AM",14.038,581.3
"20946457","10/20/21 02:45:00 AM",14.038,592
"20946457","10/20/21 03:00:00 AM",14.038,592
"20946457","10/20/21 03:15:00 AM",14.038,592
"20946457","10/20/21 03:30:00 AM",14.038,592
"20946457","10/20/21 03:45:00 AM",14.134,592
"20946457","10/20/21 04:00:00 AM",14.134,592
"20946457","10/20/21 04:15:00 AM",14.134,592
"20946457","10/20/21 04:30:00 AM",14.134,581.3
"20946457","10/20/21 04:45:00 AM",13.942,581.3
"20946457","10/20/21 05:00:00 AM",13.846,581.3
"20946457","10/20/21 05:15:00 AM",13.75,581.3
"20946457","10/20/21 05:30:00 AM",13.654,581.3
"20946457","10/20/21 05:45:00 AM",13.558,581.3
"20946457","10/20/21 06:00:00 AM",13.846,592
"20946457","10/20/21 06:15:00 AM",14.23,592
"20946457","10/20/21 06:30:00 AM",14.517,592
"20946457","10/20/21 06:45:00 AM",14.709,581.3
"20946457","10/20/21 07:00:00 AM",14.804,581.3
"20946457","10/20/21 07:15:00 AM",14.517,559.7
"20946457","10/20/21 07:30:00 AM",14.23,559.7
"20946457","10/20/21 07:45:00 AM",14.134,559.7
"20946457","10/20/21 08:00:00 AM",14.134,559.7
"20946457","10/20/21 08:15:00 AM",14.23,559.7
"20946457","10/20/21 08:30:00 AM",14.804,559.7
"20946457","10/20/21 08:45:00 AM",15.378,645.8
"20946457","10/20/21 09:00:00 AM",15.951,581.3
"20946457","10/20/21 09:15:00 AM",16.332,721.2
"20946457","10/20/21 09:30:00 AM",16.618,635.1
"20946457","10/20/21 09:45:00 AM",16.713,613.5
"20946457","10/20/21 10:00:00 AM",16.903,592
"20946457","10/20/21 10:15:00 AM",17.475,570.5
"20946457","10/20/21 10:30:00 AM",19.187,495.1
"20946457","10/20/21 10:45:00 AM",20.329,409
"20946457","10/20/21 11:00:00 AM",21.378,366
"20946457","10/20/21 11:15:00 AM",22.238,344.4
"20946457","10/20/21 11:30:00 AM",22.908,322.9
"20946457","10/20/21 11:45:00 AM",23.484,322.9
"20946457","10/20/21 12:00:00 PM",23.773,322.9
"20946457","10/20/21 12:15:00 PM",24.255,322.9
"20946457","10/20/21 12:30:00 PM",24.545,322.9
"20946457","10/20/21 12:45:00 PM",24.641,322.9
"20946457","10/20/21 01:00:00 PM",24.641,322.9
"20946457","10/20/21 01:15:00 PM",24.545,322.9
"20946457","10/20/21 01:30:00 PM",24.255,322.9
"20946457","10/20/21 01:45:00 PM",24.158,322.9
"20946457","10/20/21 02:00:00 PM",24.158,322.9
"20946457","10/20/21 02:15:00 PM",24.062,322.9
"20946457","10/20/21 02:30:00 PM",23.966,333.7
"20946457","10/20/21 02:45:00 PM",23.773,333.7
"20946457","10/20/21 03:00:00 PM",23.581,344.4
"20946457","10/20/21 03:15:00 PM",23.581,344.4
"20946457","10/20/21 03:30:00 PM",23.292,344.4
"20946457","10/20/21 03:45:00 PM",22.621,355.2
"20946457","10/20/21 04:00:00 PM",22.046,366
"20946457","10/20/21 04:15:00 PM",21.473,376.7
"20946457","10/20/21 04:30:00 PM",20.805,398.3
"20946457","10/20/21 04:45:00 PM",20.329,419.8
"20946457","10/20/21 05:00:00 PM",19.567,441.3
"20946457","10/20/21 05:15:00 PM",18.806,495.1
"20946457","10/20/21 05:30:00 PM",18.045,581.3
"20946457","10/20/21 05:45:00 PM",17.379,656.6
"20946457","10/20/21 06:00:00 PM",16.808,688.9
"20946457","10/20/21 06:15:00 PM",16.141,667.4
"20946457","10/20/21 06:30:00 PM",15.378,667.4
"20946457","10/20/21 06:45:00 PM",14.613,645.8
"20946457","10/20/21 07:00:00 PM",13.654,635.1
"20946457","10/20/21 07:15:00 PM",12.98,667.4
"20946457","10/20/21 07:30:00 PM",12.594,667.4
"20946457","10/20/21 07:45:00 PM",12.497,667.4
"20946457","10/20/21 08:00:00 PM",12.497,667.4
"20946457","10/20/21 08:15:00 PM",12.401,678.1
"20946457","10/20/21 08:30:00 PM",12.304,678.1
"20946457","10/20/21 08:45:00 PM",11.916,678.1
"20946457","10/20/21 09:00:00 PM",11.722,699.7
"20946457","10/20/21 09:15:00 PM",11.625,710.4
"20946457","10/20/21 09:30:00 PM",11.431,721.2
"20946457","10/20/21 09:45:00 PM",11.139,731.9
"20946457","10/20/21 10:00:00 PM",11.041,710.4
"20946457","10/20/21 10:15:00 PM",10.846,688.9
"20946457","10/20/21 10:30:00 PM",10.748,678.1
"20946457","10/20/21 10:45:00 PM",10.651,656.6
"20946457","10/20/21 11:00:00 PM",10.553,656.6
"20946457","10/20/21 11:15:00 PM",10.455,645.8
"20946457","10/20/21 11:30:00 PM",10.357,645.8
"20946457","10/20/21 11:45:00 PM",10.259,645.8
"20946457","10/21/21 12:00:00 AM",10.161,645.8
"20946457","10/21/21 12:15:00 AM",10.063,645.8
"20946457","10/21/21 12:30:00 AM",10.063,688.9
"20946457","10/21/21 12:45:00 AM",10.161,688.9
"20946457","10/21/21 01:00:00 AM",10.161,678.1
"20946457","10/21/21 01:15:00 AM",10.161,678.1
"20946457","10/21/21 01:30:00 AM",10.161,678.1
"20946457","10/21/21 01:45:00 AM",10.063,667.4
"20946457","10/21/21 02:00:00 AM",9.866,667.4
"20946457","10/21/21 02:15:00 AM",9.768,667.4
"20946457","10/21/21 02:30:00 AM",9.571,667.4
"20946457","10/21/21 02:45:00 AM",9.373,656.6
"20946457","10/21/21 03:00:00 AM",9.176,656.6
"20946457","10/21/21 03:15:00 AM",9.077,667.4
"20946457","10/21/21 03:30:00 AM",8.978,667.4
"20946457","10/21/21 03:45:00 AM",8.779,656.6
"20946457","10/21/21 04:00:00 AM",8.481,645.8
"20946457","10/21/21 04:15:00 AM",8.481,656.6
"20946457","10/21/21 04:30:00 AM",8.481,656.6
"20946457","10/21/21 04:45:00 AM",8.481,667.4
"20946457","10/21/21 05:00:00 AM",8.481,667.4
"20946457","10/21/21 05:15:00 AM",8.382,656.6
"20946457","10/21/21 05:30:00 AM",8.282,559.7
"20946457","10/21/21 05:45:00 AM",8.282,559.7
"20946457","10/21/21 06:00:00 AM",8.282,559.7
"20946457","10/21/21 06:15:00 AM",8.282,559.7
"20946457","10/21/21 06:30:00 AM",8.282,559.7
"20946457","10/21/21 06:45:00 AM",8.282,559.7
"20946457","10/21/21 07:00:00 AM",8.182,559.7
"20946457","10/21/21 07:15:00 AM",8.082,549
"20946457","10/21/21 07:30:00 AM",8.082,549
"20946457","10/21/21 07:45:00 AM",7.983,549
"20946457","10/21/21 08:00:00 AM",8.082,549
"20946457","10/21/21 08:15:00 AM",8.282,549
"20946457","10/21/21 08:30:00 AM",8.68,549
"20946457","10/21/21 08:45:00 AM",9.176,549
"20946457","10/21/21 09:00:00 AM",10.063,549
"20946457","10/21/21 09:15:00 AM",11.139,549
"20946457","10/21/21 09:30:00 AM",12.207,549
"20946457","10/21/21 09:45:00 AM",13.365,549
"20946457","10/21/21 10:00:00 AM",14.421,538.2
"20946457","10/21/21 10:15:00 AM",15.282,516.7
"20946457","10/21/21 10:30:00 AM",16.141,473.6
"20946457","10/21/21 10:45:00 AM",16.903,441.3
"20946457","10/21/21 11:00:00 AM",17.95,409
"20946457","10/21/21 11:15:00 AM",18.806,387.5
"20946457","10/21/21 11:30:00 AM",19.567,355.2
"20946457","10/21/21 11:45:00 AM",20.043,344.4
"20946457","10/21/21 12:00:00 PM",20.424,344.4
"20946457","10/21/21 12:15:00 PM",20.615,333.7
"20946457","10/21/21 12:30:00 PM",20.805,344.4
"20946457","10/21/21 12:45:00 PM",21.091,344.4
"20946457","10/21/21 01:00:00 PM",21.091,344.4
"20946457","10/21/21 01:15:00 PM",20.996,344.4
"20946457","10/21/21 01:30:00 PM",21.282,344.4
"20946457","10/21/21 01:45:00 PM",21.664,333.7
"20946457","10/21/21 02:00:00 PM",21.664,333.7
"20946457","10/21/21 02:15:00 PM",21.664,333.7
"20946457","10/21/21 02:30:00 PM",21.664,333.7
"20946457","10/21/21 02:45:00 PM",21.187,344.4
"20946457","10/21/21 03:00:00 PM",21.378,333.7
"20946457","10/21/21 03:15:00 PM",21.282,333.7
"20946457","10/21/21 03:30:00 PM",20.805,344.4
"20946457","10/21/21 03:45:00 PM",20.805,344.4
"20946457","10/21/21 04:00:00 PM",20.519,344.4
"20946457","10/21/21 04:15:00 PM",19.853,355.2
"20946457","10/21/21 04:30:00 PM",19.282,376.7
"20946457","10/21/21 04:45:00 PM",19.092,376.7
"20946457","10/21/21 05:00:00 PM",18.426,398.3
"20946457","10/21/21 05:15:00 PM",17.665,441.3
"20946457","10/21/21 05:30:00 PM",17.665,452.1
"20946457","10/21/21 05:45:00 PM",16.999,473.6
"20946457","10/21/21 06:00:00 PM",16.046,570.5
"20946457","10/21/21 06:15:00 PM",15.187,635.1
"20946457","10/21/21 06:30:00 PM",14.421,613.5
"20946457","10/21/21 06:45:00 PM",13.846,602.8
"20946457","10/21/21 07:00:00 PM",13.365,592
"20946457","10/21/21 07:15:00 PM",12.69,581.3
"20946457","10/21/21 07:30:00 PM",12.304,570.5
"20946457","10/21/21 07:45:00 PM",12.013,570.5
"20946457","10/21/21 08:00:00 PM",11.722,559.7
"20946457","10/21/21 08:15:00 PM",11.431,559.7
"20946457","10/21/21 08:30:00 PM",11.041,549
"20946457","10/21/21 08:45:00 PM",10.748,559.7
"20946457","10/21/21 09:00:00 PM",10.651,559.7
"20946457","10/21/21 09:15:00 PM",10.553,549
"20946457","10/21/21 09:30:00 PM",10.357,559.7
"20946457","10/21/21 09:45:00 PM",10.259,559.7
"20946457","10/21/21 10:00:00 PM",10.161,559.7
"20946457","10/21/21 10:15:00 PM",9.965,559.7
"20946457","10/21/21 10:30:00 PM",9.866,559.7
"20946457","10/21/21 10:45:00 PM",9.866,559.7
"20946457","10/21/21 11:00:00 PM",9.768,559.7
"20946457","10/21/21 11:15:00 PM",9.571,559.7
"20946457","10/21/21 11:30:00 PM",9.373,549
"20946457","10/21/21 11:45:00 PM",9.373,559.7
"20946457","10/22/21 12:00:00 AM",9.373,559.7
"20946457","10/22/21 12:15:00 AM",9.275,559.7
"20946457","10/22/21 12:30:00 AM",9.077,559.7
"20946457","10/22/21 12:45:00 AM",8.978,559.7
"20946457","10/22/21 01:00:00 AM",8.779,559.7
"20946457","10/22/21 01:15:00 AM",8.779,559.7
"20946457","10/22/21 01:30:00 AM",8.68,559.7
"20946457","10/22/21 01:45:00 AM",8.68,559.7
"20946457","10/22/21 02:00:00 AM",8.481,559.7
"20946457","10/22/21 02:15:00 AM",8.382,549
"20946457","10/22/21 02:30:00 AM",8.282,549
"20946457","10/22/21 02:45:00 AM",8.282,549
"20946457","10/22/21 03:00:00 AM",8.282,549
"20946457","10/22/21 03:15:00 AM",8.282,549
"20946457","10/22/21 03:30:00 AM",8.182,549
"20946457","10/22/21 03:45:00 AM",8.182,549
"20946457","10/22/21 04:00:00 AM",8.082,549
"20946457","10/22/21 04:15:00 AM",7.983,538.2
"20946457","10/22/21 04:30:00 AM",7.882,538.2
"20946457","10/22/21 04:45:00 AM",7.882,538.2
"20946457","10/22/21 05:00:00 AM",7.782,538.2
"20946457","10/22/21 05:15:00 AM",7.782,538.2
"20946457","10/22/21 05:30:00 AM",7.582,538.2
"20946457","10/22/21 05:45:00 AM",7.481,527.4
"20946457","10/22/21 06:00:00 AM",7.381,527.4
"20946457","10/22/21 06:15:00 AM",7.28,527.4
"20946457","10/22/21 06:30:00 AM",7.179,527.4
"20946457","10/22/21 06:45:00 AM",7.179,527.4
"20946457","10/22/21 07:00:00 AM",7.079,527.4
"20946457","10/22/21 07:15:00 AM",7.079,527.4
"20946457","10/22/21 07:30:00 AM",7.079,527.4
"20946457","10/22/21 07:45:00 AM",7.179,527.4
"20946457","10/22/21 08:00:00 AM",7.481,538.2
"20946457","10/22/21 08:15:00 AM",8.082,538.2
"20946457","10/22/21 08:30:00 AM",8.779,538.2
"20946457","10/22/21 08:45:00 AM",9.768,538.2
"20946457","10/22/21 09:00:00 AM",10.944,549
"20946457","10/22/21 09:15:00 AM",12.11,559.7
"20946457","10/22/21 09:30:00 AM",13.365,559.7
"20946457","10/22/21 09:45:00 AM",14.421,581.3
"20946457","10/22/21 10:00:00 AM",15.664,570.5
"20946457","10/22/21 10:15:00 AM",16.903,505.9
"20946457","10/22/21 10:30:00 AM",18.045,462.9
"20946457","10/22/21 10:45:00 AM",19.187,430.6
"20946457","10/22/21 11:00:00 AM",20.329,387.5
"20946457","10/22/21 11:15:00 AM",21.378,355.2
"20946457","10/22/21 11:30:00 AM",22.429,333.7
"20946457","10/22/21 11:45:00 AM",23.196,322.9
"20946457","10/22/21 12:00:00 PM",23.677,312.2
"20946457","10/22/21 12:15:00 PM",24.158,301.4
"20946457","10/22/21 12:30:00 PM",24.448,290.6
"20946457","10/22/21 12:45:00 PM",24.738,290.6
"20946457","10/22/21 01:00:00 PM",24.738,279.9
"20946457","10/22/21 01:15:00 PM",24.835,279.9
"20946457","10/22/21 01:30:00 PM",25.028,269.1
"20946457","10/22/21 01:45:00 PM",25.125,269.1
"20946457","10/22/21 02:00:00 PM",24.931,258.3
"20946457","10/22/21 02:15:00 PM",24.835,269.1
"20946457","10/22/21 02:30:00 PM",24.835,269.1
"20946457","10/22/21 02:45:00 PM",24.545,258.3
"20946457","10/22/21 03:00:00 PM",23.677,279.9
"20946457","10/22/21 03:15:00 PM",23.292,279.9
"20946457","10/22/21 03:30:00 PM",23.196,279.9
"20946457","10/22/21 03:45:00 PM",23.196,279.9
"20946457","10/22/21 04:00:00 PM",23.1,279.9
"20946457","10/22/21 04:15:00 PM",22.717,279.9
"20946457","10/22/21 04:30:00 PM",22.238,290.6
"20946457","10/22/21 04:45:00 PM",21.664,290.6
"20946457","10/22/21 05:00:00 PM",21.091,301.4
"20946457","10/22/21 05:15:00 PM",20.424,312.2
"20946457","10/22/21 05:30:00 PM",19.853,333.7
"20946457","10/22/21 05:45:00 PM",19.282,344.4
"20946457","10/22/21 06:00:00 PM",18.616,376.7
"20946457","10/22/21 06:15:00 PM",17.855,409
"20946457","10/22/21 06:30:00 PM",17.094,484.4
"20946457","10/22/21 06:45:00 PM",16.713,570.5
"20946457","10/22/21 07:00:00 PM",16.808,592
"20946457","10/22/21 07:15:00 PM",16.999,602.8
"20946457","10/22/21 07:30:00 PM",16.999,592
"20946457","10/22/21 07:45:00 PM",16.999,581.3
"20946457","10/22/21 08:00:00 PM",16.618,581.3
"20946457","10/22/21 08:15:00 PM",16.523,581.3
"20946457","10/22/21 08:30:00 PM",16.523,581.3
"20946457","10/22/21 08:45:00 PM",16.332,570.5
"20946457","10/22/21 09:00:00 PM",15.951,559.7
"20946457","10/22/21 09:15:00 PM",15.569,559.7
"20946457","10/22/21 09:30:00 PM",15.473,559.7
"20946457","10/22/21 09:45:00 PM",15.473,549
"20946457","10/22/21 10:00:00 PM",15.378,538.2
"20946457","10/22/21 10:15:00 PM",15.378,538.2
"20946457","10/22/21 10:30:00 PM",15.473,527.4
"20946457","10/22/21 10:45:00 PM",15.187,516.7
"20946457","10/22/21 11:00:00 PM",14.804,516.7
"20946457","10/22/21 11:15:00 PM",14.517,516.7
"20946457","10/22/21 11:30:00 PM",14.325,527.4
"20946457","10/22/21 11:45:00 PM",14.517,527.4
"20946457","10/23/21 12:00:00 AM",14.421,527.4
"20946457","10/23/21 12:15:00 AM",14.517,527.4
"20946457","10/23/21 12:30:00 AM",14.996,549
"20946457","10/23/21 12:45:00 AM",15.664,753.5
"20946457","10/23/21 01:00:00 AM",15.855,775
"20946457","10/23/21 01:15:00 AM",15.855,764.2
"20946457","10/23/21 01:30:00 AM",15.664,764.2
"20946457","10/23/21 01:45:00 AM",15.664,861.1
"20946457","10/23/21 02:00:00 AM",15.282,66133.8
"20946457","10/23/21 02:15:00 AM",15.378,63378.2
"20946457","10/23/21 02:30:00 AM",15.378,63378.2
"20946457","10/23/21 02:45:00 AM",15.187,63378.2
"20946457","10/23/21 03:00:00 AM",14.996,63378.2
"20946457","10/23/21 03:15:00 AM",14.9,57867
"20946457","10/23/21 03:30:00 AM",15.282,55111.5
"20946457","10/23/21 03:45:00 AM",15.569,57867
"20946457","10/23/21 04:00:00 AM",15.664,57867
"20946457","10/23/21 04:15:00 AM",15.76,57867
"20946457","10/23/21 04:30:00 AM",15.76,60622.6
"20946457","10/23/21 04:45:00 AM",15.76,60622.6
"20946457","10/23/21 05:00:00 AM",15.664,60622.6
"20946457","10/23/21 05:15:00 AM",15.664,63378.2
"20946457","10/23/21 05:30:00 AM",15.378,63378.2
"20946457","10/23/21 05:45:00 AM",15.282,63378.2
"20946457","10/23/21 06:00:00 AM",15.187,63378.2
"20946457","10/23/21 06:15:00 AM",14.996,63378.2
"20946457","10/23/21 06:30:00 AM",14.9,63378.2
"20946457","10/23/21 06:45:00 AM",14.996,63378.2
"20946457","10/23/21 07:00:00 AM",14.9,63378.2
"20946457","10/23/21 07:15:00 AM",14.996,66133.8
"20946457","10/23/21 07:30:00 AM",14.996,66133.8
"20946457","10/23/21 07:45:00 AM",14.709,66133.8
"20946457","10/23/21 08:00:00 AM",14.517,66133.8
"20946457","10/23/21 08:15:00 AM",14.421,66133.8
"20946457","10/23/21 08:30:00 AM",14.517,66133.8
"20946457","10/23/21 08:45:00 AM",15.187,66133.8
"20946457","10/23/21 09:00:00 AM",15.855,66133.8
"20946457","10/23/21 09:15:00 AM",15.855,66133.8
"20946457","10/23/21 09:30:00 AM",15.76,66133.8
"20946457","10/23/21 09:45:00 AM",16.046,66133.8
"20946457","10/23/21 10:00:00 AM",16.332,66133.8
"20946457","10/23/21 10:15:00 AM",16.808,66133.8
"20946457","10/23/21 10:30:00 AM",18.236,66133.8
"20946457","10/23/21 10:45:00 AM",18.806,66133.8
"20946457","10/23/21 11:00:00 AM",19.282,66133.8
"20946457","10/23/21 11:15:00 AM",20.043,66133.8
"20946457","10/23/21 11:30:00 AM",20.615,66133.8
"20946457","10/23/21 11:45:00 AM",21.282,68889.3
"20946457","10/23/21 12:00:00 PM",22.046,68889.3
"20946457","10/23/21 12:15:00 PM",22.429,44089.2
"20946457","10/23/21 12:30:00 PM",22.812,27555.7
"20946457","10/23/21 12:45:00 PM",23.196,4822.3
"20946457","10/23/21 01:00:00 PM",23.677,4133.4
"20946457","10/23/21 01:15:00 PM",24.255,2755.6
"20946457","10/23/21 01:30:00 PM",24.835,2497.2
"20946457","10/23/21 01:45:00 PM",24.931,2238.9
"20946457","10/23/21 02:00:00 PM",24.931,1894.5
"20946457","10/23/21 02:15:00 PM",24.351,1636.1
"20946457","10/23/21 02:30:00 PM",24.738,1367
"20946457","10/23/21 02:45:00 PM",25.125,1119.5
"20946457","10/23/21 03:00:00 PM",25.125,871.9
"20946457","10/23/21 03:15:00 PM",24.931,828.8
"20946457","10/23/21 03:30:00 PM",24.738,807.3
"20946457","10/23/21 03:45:00 PM",24.641,785.8
"20946457","10/23/21 04:00:00 PM",24.255,775
"20946457","10/23/21 04:15:00 PM",23.966,764.2
"20946457","10/23/21 04:30:00 PM",23.677,764.2
"20946457","10/23/21 04:45:00 PM",23.004,764.2
"20946457","10/23/21 05:00:00 PM",22.621,764.2
"20946457","10/23/21 05:15:00 PM",22.238,764.2
"20946457","10/23/21 05:30:00 PM",21.473,785.8
"20946457","10/23/21 05:45:00 PM",20.901,807.3
"20946457","10/23/21 06:00:00 PM",20.519,828.8
"20946457","10/23/21 06:15:00 PM",20.043,871.9
"20946457","10/23/21 06:30:00 PM",19.948,914.9
"20946457","10/23/21 06:45:00 PM",19.758,947.2
"20946457","10/23/21 07:00:00 PM",19.567,968.8
"20946457","10/23/21 07:15:00 PM",18.996,990.3
"20946457","10/23/21 07:30:00 PM",18.331,1054.9
"20946457","10/23/21 07:45:00 PM",18.045,1065.6
"20946457","10/23/21 08:00:00 PM",17.475,1033.3
"20946457","10/23/21 08:15:00 PM",17.094,979.5
"20946457","10/23/21 08:30:00 PM",16.903,925.7
"20946457","10/23/21 08:45:00 PM",17.379,893.4
"20946457","10/23/21 09:00:00 PM",17.855,861.1
"20946457","10/23/21 09:15:00 PM",17.95,839.6
"20946457","10/23/21 09:30:00 PM",17.855,828.8
"20946457","10/23/21 09:45:00 PM",17.665,818.1
"20946457","10/23/21 10:00:00 PM",17.475,796.5
"20946457","10/23/21 10:15:00 PM",17.189,785.8
"20946457","10/23/21 10:30:00 PM",16.713,764.2
"20946457","10/23/21 10:45:00 PM",16.427,764.2
"20946457","10/23/21 11:00:00 PM",16.523,753.5
"20946457","10/23/21 11:15:00 PM",16.808,753.5
"20946457","10/23/21 11:30:00 PM",16.903,753.5
"20946457","10/23/21 11:45:00 PM",16.999,742.7
"20946457","10/24/21 12:00:00 AM",16.713,731.9
"20946457","10/24/21 12:15:00 AM",16.903,721.2
"20946457","10/24/21 12:30:00 AM",17.475,721.2
"20946457","10/24/21 12:45:00 AM",17.76,710.4
"20946457","10/24/21 01:00:00 AM",17.855,710.4
"20946457","10/24/21 01:15:00 AM",17.855,710.4
"20946457","10/24/21 01:30:00 AM",17.855,710.4
"20946457","10/24/21 01:45:00 AM",17.855,710.4
"20946457","10/24/21 02:00:00 AM",17.76,710.4
"20946457","10/24/21 02:15:00 AM",17.76,710.4
"20946457","10/24/21 02:30:00 AM",17.855,710.4
"20946457","10/24/21 02:45:00 AM",17.855,710.4
"20946457","10/24/21 03:00:00 AM",17.95,710.4
"20946457","10/24/21 03:15:00 AM",18.045,710.4
"20946457","10/24/21 03:30:00 AM",18.236,710.4
"20946457","10/24/21 03:45:00 AM",18.331,710.4
"20946457","10/24/21 04:00:00 AM",18.426,721.2
"20946457","10/24/21 04:15:00 AM",18.616,721.2
"20946457","10/24/21 04:30:00 AM",18.616,721.2
"20946457","10/24/21 04:45:00 AM",18.711,742.7
"20946457","10/24/21 05:00:00 AM",18.711,775
"20946457","10/24/21 05:15:00 AM",18.806,785.8
"20946457","10/24/21 05:30:00 AM",18.806,796.5
"20946457","10/24/21 05:45:00 AM",18.901,807.3
"20946457","10/24/21 06:00:00 AM",18.806,818.1
"20946457","10/24/21 06:15:00 AM",18.711,828.8
"20946457","10/24/21 06:30:00 AM",18.616,839.6
"20946457","10/24/21 06:45:00 AM",18.616,850.4
"20946457","10/24/21 07:00:00 AM",18.806,861.1
"20946457","10/24/21 07:15:00 AM",18.616,861.1
"20946457","10/24/21 07:30:00 AM",18.521,871.9
"20946457","10/24/21 07:45:00 AM",18.426,882.6
"20946457","10/24/21 08:00:00 AM",18.331,882.6
"20946457","10/24/21 08:15:00 AM",18.331,882.6
"20946457","10/24/21 08:30:00 AM",18.236,882.6
"20946457","10/24/21 08:45:00 AM",18.331,882.6
"20946457","10/24/21 09:00:00 AM",18.996,893.4
"20946457","10/24/21 09:15:00 AM",19.758,871.9
"20946457","10/24/21 09:30:00 AM",19.758,839.6
"20946457","10/24/21 09:45:00 AM",19.567,850.4
"20946457","10/24/21 10:00:00 AM",20.043,828.8
"20946457","10/24/21 10:15:00 AM",19.948,818.1
"20946457","10/24/21 10:30:00 AM",20.71,796.5
"20946457","10/24/21 10:45:00 AM",21.378,753.5
"20946457","10/24/21 11:00:00 AM",21.664,710.4
"20946457","10/24/21 11:15:00 AM",21.569,710.4
