"Plot Title: 21064694"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064694, SEN S/N: 21064694)","Intensity, Lux (LGR S/N: 21064694, SEN S/N: 21064694)","Coupler Attached (LGR S/N: 21064694)","Host Connected (LGR S/N: 21064694)","Stopped (LGR S/N: 21064694)","End Of File (LGR S/N: 21064694)"
8491,12/12/21 10:15:00 PM,8.182,99200.7,,,,
8492,12/12/21 10:30:00 PM,8.082,99200.7,,,,
8493,12/12/21 10:45:00 PM,7.983,99200.7,,,,
8494,12/12/21 11:00:00 PM,7.983,99200.7,,,,
8495,12/12/21 11:15:00 PM,7.882,99200.7,,,,
8496,12/12/21 11:30:00 PM,7.882,99200.7,,,,
8497,12/12/21 11:45:00 PM,7.782,99200.7,,,,
8498,12/13/21 12:00:00 AM,7.782,99200.7,,,,
8499,12/13/21 12:15:00 AM,7.682,99200.7,,,,
8500,12/13/21 12:30:00 AM,7.682,99200.7,,,,
8501,12/13/21 12:45:00 AM,7.682,99200.7,,,,
8502,12/13/21 01:00:00 AM,7.682,99200.7,,,,
8503,12/13/21 01:15:00 AM,7.682,99200.7,,,,
8504,12/13/21 01:30:00 AM,7.582,99200.7,,,,
8505,12/13/21 01:45:00 AM,7.582,99200.7,,,,
8506,12/13/21 02:00:00 AM,7.582,99200.7,,,,
8507,12/13/21 02:15:00 AM,7.682,99200.7,,,,
8508,12/13/21 02:30:00 AM,7.582,99200.7,,,,
8509,12/13/21 02:45:00 AM,7.582,99200.7,,,,
8510,12/13/21 03:00:00 AM,7.582,99200.7,,,,
8511,12/13/21 03:15:00 AM,7.682,99200.7,,,,
8512,12/13/21 03:30:00 AM,7.682,99200.7,,,,
8513,12/13/21 03:45:00 AM,7.682,99200.7,,,,
8514,12/13/21 04:00:00 AM,7.682,99200.7,,,,
8515,12/13/21 04:15:00 AM,7.682,99200.7,,,,
8516,12/13/21 04:30:00 AM,7.682,99200.7,,,,
8517,12/13/21 04:45:00 AM,7.682,99200.7,,,,
8518,12/13/21 05:00:00 AM,7.582,99200.7,,,,
8519,12/13/21 05:15:00 AM,7.582,99200.7,,,,
8520,12/13/21 05:30:00 AM,7.582,99200.7,,,,
8521,12/13/21 05:45:00 AM,7.481,99200.7,,,,
8522,12/13/21 06:00:00 AM,7.481,99200.7,,,,
8523,12/13/21 06:15:00 AM,7.481,99200.7,,,,
8524,12/13/21 06:30:00 AM,7.381,99200.7,,,,
8525,12/13/21 06:45:00 AM,7.381,99200.7,,,,
8526,12/13/21 07:00:00 AM,7.381,99200.7,,,,
8527,12/13/21 07:15:00 AM,7.381,99200.7,,,,
8528,12/13/21 07:30:00 AM,7.381,99200.7,,,,
8529,12/13/21 07:45:00 AM,7.381,99200.7,,,,
8530,12/13/21 08:00:00 AM,7.280,99200.7,,,,
8531,12/13/21 08:15:00 AM,7.280,99200.7,,,,
8532,12/13/21 08:30:00 AM,7.280,99200.7,,,,
8533,12/13/21 08:45:00 AM,7.280,99200.7,,,,
8534,12/13/21 09:00:00 AM,7.280,99200.7,,,,
8535,12/13/21 09:15:00 AM,7.280,99200.7,,,,
8536,12/13/21 09:30:00 AM,7.280,99200.7,,,,
8537,12/13/21 09:45:00 AM,7.280,99200.7,,,,
8538,12/13/21 10:00:00 AM,7.381,99200.7,,,,
8539,12/13/21 10:15:00 AM,7.582,99200.7,,,,
8540,12/13/21 10:30:00 AM,7.782,99200.7,,,,
8541,12/13/21 10:45:00 AM,8.082,99200.7,,,,
8542,12/13/21 11:00:00 AM,8.382,99200.7,,,,
8543,12/13/21 11:15:00 AM,8.680,99200.7,,,,
8544,12/13/21 11:30:00 AM,9.077,104711.8,,,,
8545,12/13/21 11:45:00 AM,9.373,104711.8,,,,
8546,12/13/21 12:00:00 PM,9.669,104711.8,,,,
8547,12/13/21 12:15:00 PM,9.965,104711.8,,,,
8548,12/13/21 12:30:00 PM,10.357,104711.8,,,,
8549,12/13/21 12:45:00 PM,10.651,104711.8,,,,
8550,12/13/21 01:00:00 PM,10.944,104711.8,,,,
8551,12/13/21 01:15:00 PM,11.236,104711.8,,,,
8552,12/13/21 01:30:00 PM,11.431,104711.8,,,,
8553,12/13/21 01:45:00 PM,11.625,104711.8,,,,
8554,12/13/21 02:00:00 PM,11.819,104711.8,,,,
8555,12/13/21 02:15:00 PM,11.916,104711.8,,,,
8556,12/13/21 02:30:00 PM,12.013,110223.0,,,,
8557,12/13/21 02:45:00 PM,12.013,110223.0,,,,
8558,12/13/21 03:00:00 PM,11.916,104711.8,,,,
8559,12/13/21 03:15:00 PM,11.819,104711.8,,,,
8560,12/13/21 03:30:00 PM,11.625,104711.8,,,,
8561,12/13/21 03:45:00 PM,11.528,104711.8,,,,
8562,12/13/21 04:00:00 PM,11.334,104711.8,,,,
8563,12/13/21 04:15:00 PM,11.139,104711.8,,,,
8564,12/13/21 04:30:00 PM,11.041,104711.8,,,,
8565,12/13/21 04:45:00 PM,10.846,104711.8,,,,
8566,12/13/21 05:00:00 PM,10.748,104711.8,,,,
8567,12/13/21 05:15:00 PM,10.651,104711.8,,,,
8568,12/13/21 05:30:00 PM,10.553,104711.8,,,,
8569,12/13/21 05:45:00 PM,10.455,104711.8,,,,
8570,12/13/21 06:00:00 PM,10.357,104711.8,,,,
8571,12/13/21 06:15:00 PM,10.259,104711.8,,,,
8572,12/13/21 06:30:00 PM,10.161,104711.8,,,,
8573,12/13/21 06:45:00 PM,10.063,104711.8,,,,
8574,12/13/21 07:00:00 PM,9.965,104711.8,,,,
8575,12/13/21 07:15:00 PM,9.965,104711.8,,,,
8576,12/13/21 07:30:00 PM,9.866,104711.8,,,,
8577,12/13/21 07:45:00 PM,9.768,104711.8,,,,
8578,12/13/21 08:00:00 PM,9.669,104711.8,,,,
8579,12/13/21 08:15:00 PM,9.571,104711.8,,,,
8580,12/13/21 08:30:00 PM,9.472,104711.8,,,,
8581,12/13/21 08:45:00 PM,9.472,104711.8,,,,
8582,12/13/21 09:00:00 PM,9.373,104711.8,,,,
8583,12/13/21 09:15:00 PM,9.275,104711.8,,,,
8584,12/13/21 09:30:00 PM,9.275,104711.8,,,,
8585,12/13/21 09:45:00 PM,9.275,104711.8,,,,
8586,12/13/21 10:00:00 PM,9.176,104711.8,,,,
8587,12/13/21 10:15:00 PM,9.077,104711.8,,,,
8588,12/13/21 10:30:00 PM,8.879,99200.7,,,,
8589,12/13/21 10:45:00 PM,8.879,99200.7,,,,
8590,12/13/21 11:00:00 PM,8.779,99200.7,,,,
8591,12/13/21 11:15:00 PM,8.779,99200.7,,,,
8592,12/13/21 11:30:00 PM,8.779,99200.7,,,,
8593,12/13/21 11:45:00 PM,8.779,99200.7,,,,
8594,12/14/21 12:00:00 AM,8.779,99200.7,,,,
8595,12/14/21 12:15:00 AM,8.779,99200.7,,,,
8596,12/14/21 12:30:00 AM,8.680,99200.7,,,,
8597,12/14/21 12:45:00 AM,8.680,99200.7,,,,
8598,12/14/21 01:00:00 AM,8.680,99200.7,,,,
8599,12/14/21 01:15:00 AM,8.680,99200.7,,,,
8600,12/14/21 01:30:00 AM,8.680,99200.7,,,,
8601,12/14/21 01:45:00 AM,8.680,99200.7,,,,
8602,12/14/21 02:00:00 AM,8.581,99200.7,,,,
8603,12/14/21 02:15:00 AM,8.581,99200.7,,,,
8604,12/14/21 02:30:00 AM,8.581,99200.7,,,,
8605,12/14/21 02:45:00 AM,8.581,99200.7,,,,
8606,12/14/21 03:00:00 AM,8.581,99200.7,,,,
8607,12/14/21 03:15:00 AM,8.581,99200.7,,,,
8608,12/14/21 03:30:00 AM,8.581,99200.7,,,,
8609,12/14/21 03:45:00 AM,8.680,99200.7,,,,
8610,12/14/21 04:00:00 AM,8.680,99200.7,,,,
8611,12/14/21 04:15:00 AM,8.680,99200.7,,,,
8612,12/14/21 04:30:00 AM,8.779,99200.7,,,,
8613,12/14/21 04:45:00 AM,8.779,99200.7,,,,
8614,12/14/21 05:00:00 AM,8.779,99200.7,,,,
8615,12/14/21 05:15:00 AM,8.779,99200.7,,,,
8616,12/14/21 05:30:00 AM,8.879,104711.8,,,,
8617,12/14/21 05:45:00 AM,8.978,104711.8,,,,
8618,12/14/21 06:00:00 AM,8.978,104711.8,,,,
8619,12/14/21 06:15:00 AM,8.978,104711.8,,,,
8620,12/14/21 06:30:00 AM,8.978,104711.8,,,,
8621,12/14/21 06:45:00 AM,8.978,104711.8,,,,
8622,12/14/21 07:00:00 AM,8.978,104711.8,,,,
8623,12/14/21 07:15:00 AM,8.978,104711.8,,,,
8624,12/14/21 07:30:00 AM,8.978,104711.8,,,,
8625,12/14/21 07:45:00 AM,8.978,104711.8,,,,
8626,12/14/21 08:00:00 AM,8.978,99200.7,,,,
8627,12/14/21 08:15:00 AM,8.978,99200.7,,,,
8628,12/14/21 08:30:00 AM,9.077,104711.8,,,,
8629,12/14/21 08:45:00 AM,9.077,104711.8,,,,
8630,12/14/21 09:00:00 AM,9.077,104711.8,,,,
8631,12/14/21 09:15:00 AM,9.176,104711.8,,,,
8632,12/14/21 09:30:00 AM,9.176,104711.8,,,,
8633,12/14/21 09:45:00 AM,9.373,104711.8,,,,
8634,12/14/21 10:00:00 AM,9.472,104711.8,,,,
8635,12/14/21 10:15:00 AM,9.669,104711.8,,,,
8636,12/14/21 10:30:00 AM,9.965,104711.8,,,,
8637,12/14/21 10:45:00 AM,10.161,104711.8,,,,
8638,12/14/21 11:00:00 AM,10.357,104711.8,,,,
8639,12/14/21 11:15:00 AM,10.553,104711.8,,,,
8640,12/14/21 11:30:00 AM,10.846,104711.8,,,,
8641,12/14/21 11:45:00 AM,11.139,104711.8,,,,
8642,12/14/21 12:00:00 PM,11.431,104711.8,,,,
8643,12/14/21 12:15:00 PM,11.625,104711.8,,,,
8644,12/14/21 12:30:00 PM,12.013,110223.0,,,,
8645,12/14/21 12:45:00 PM,12.401,110223.0,,,,
8646,12/14/21 01:00:00 PM,12.883,110223.0,,,,
8647,12/14/21 01:15:00 PM,13.365,110223.0,,,,
8648,12/14/21 01:30:00 PM,13.654,110223.0,,,,
8649,12/14/21 01:45:00 PM,13.846,110223.0,,,,
8650,12/14/21 02:00:00 PM,13.942,110223.0,,,,
8651,12/14/21 02:15:00 PM,14.038,110223.0,,,,
8652,12/14/21 02:30:00 PM,14.134,110223.0,,,,
8653,12/14/21 02:45:00 PM,14.230,110223.0,,,,
8654,12/14/21 03:00:00 PM,14.134,110223.0,,,,
8655,12/14/21 03:15:00 PM,14.134,110223.0,,,,
8656,12/14/21 03:30:00 PM,14.038,110223.0,,,,
8657,12/14/21 03:45:00 PM,13.942,110223.0,,,,
8658,12/14/21 04:00:00 PM,13.942,110223.0,,,,
8659,12/14/21 04:15:00 PM,13.846,110223.0,,,,
8660,12/14/21 04:30:00 PM,13.750,110223.0,,,,
8661,12/14/21 04:45:00 PM,13.750,110223.0,,,,
8662,12/14/21 05:00:00 PM,13.558,110223.0,,,,
8663,12/14/21 05:15:00 PM,13.461,110223.0,,,,
8664,12/14/21 05:30:00 PM,13.269,110223.0,,,,
8665,12/14/21 05:45:00 PM,13.173,110223.0,,,,
8666,12/14/21 06:00:00 PM,12.980,110223.0,,,,
8667,12/14/21 06:15:00 PM,12.883,110223.0,,,,
8668,12/14/21 06:30:00 PM,12.690,110223.0,,,,
8669,12/14/21 06:45:00 PM,12.594,110223.0,,,,
8670,12/14/21 07:00:00 PM,12.401,110223.0,,,,
8671,12/14/21 07:15:00 PM,12.304,110223.0,,,,
8672,12/14/21 07:30:00 PM,12.207,110223.0,,,,
8673,12/14/21 07:45:00 PM,12.207,110223.0,,,,
8674,12/14/21 08:00:00 PM,12.110,110223.0,,,,
8675,12/14/21 08:15:00 PM,12.110,110223.0,,,,
8676,12/14/21 08:30:00 PM,12.013,110223.0,,,,
8677,12/14/21 08:45:00 PM,12.013,110223.0,,,,
8678,12/14/21 09:00:00 PM,12.013,110223.0,,,,
8679,12/14/21 09:15:00 PM,12.013,110223.0,,,,
8680,12/14/21 09:30:00 PM,12.013,110223.0,,,,
8681,12/14/21 09:45:00 PM,12.013,110223.0,,,,
8682,12/14/21 10:00:00 PM,12.013,110223.0,,,,
8683,12/14/21 10:15:00 PM,12.013,110223.0,,,,
8684,12/14/21 10:30:00 PM,12.013,110223.0,,,,
8685,12/14/21 10:45:00 PM,12.013,110223.0,,,,
8686,12/14/21 11:00:00 PM,12.013,104711.8,,,,
8687,12/14/21 11:15:00 PM,11.916,104711.8,,,,
8688,12/14/21 11:30:00 PM,11.916,104711.8,,,,
8689,12/14/21 11:45:00 PM,11.916,104711.8,,,,
8690,12/15/21 12:00:00 AM,11.916,104711.8,,,,
8691,12/15/21 12:15:00 AM,11.916,104711.8,,,,
8692,12/15/21 12:30:00 AM,11.819,104711.8,,,,
8693,12/15/21 12:45:00 AM,11.819,104711.8,,,,
8694,12/15/21 01:00:00 AM,11.819,104711.8,,,,
8695,12/15/21 01:15:00 AM,11.819,104711.8,,,,
8696,12/15/21 01:30:00 AM,11.916,104711.8,,,,
8697,12/15/21 01:45:00 AM,11.916,104711.8,,,,
8698,12/15/21 02:00:00 AM,11.916,104711.8,,,,
8699,12/15/21 02:15:00 AM,12.013,104711.8,,,,
8700,12/15/21 02:30:00 AM,12.013,110223.0,,,,
8701,12/15/21 02:45:00 AM,12.110,110223.0,,,,
8702,12/15/21 03:00:00 AM,12.110,110223.0,,,,
8703,12/15/21 03:15:00 AM,12.110,110223.0,,,,
8704,12/15/21 03:30:00 AM,12.207,110223.0,,,,
8705,12/15/21 03:45:00 AM,12.207,110223.0,,,,
8706,12/15/21 04:00:00 AM,12.304,110223.0,,,,
8707,12/15/21 04:15:00 AM,12.304,110223.0,,,,
8708,12/15/21 04:30:00 AM,12.401,110223.0,,,,
8709,12/15/21 04:45:00 AM,12.401,110223.0,,,,
8710,12/15/21 05:00:00 AM,12.401,110223.0,,,,
8711,12/15/21 05:15:00 AM,12.497,110223.0,,,,
8712,12/15/21 05:30:00 AM,12.497,110223.0,,,,
8713,12/15/21 05:45:00 AM,12.497,110223.0,,,,
8714,12/15/21 06:00:00 AM,12.594,110223.0,,,,
8715,12/15/21 06:15:00 AM,12.594,110223.0,,,,
8716,12/15/21 06:30:00 AM,12.690,110223.0,,,,
8717,12/15/21 06:45:00 AM,12.690,110223.0,,,,
8718,12/15/21 07:00:00 AM,12.787,110223.0,,,,
8719,12/15/21 07:15:00 AM,12.787,110223.0,,,,
8720,12/15/21 07:30:00 AM,12.787,110223.0,,,,
8721,12/15/21 07:45:00 AM,12.883,110223.0,,,,
8722,12/15/21 08:00:00 AM,12.883,110223.0,,,,
8723,12/15/21 08:15:00 AM,12.883,110223.0,,,,
8724,12/15/21 08:30:00 AM,12.883,110223.0,,,,
8725,12/15/21 08:45:00 AM,12.980,110223.0,,,,
8726,12/15/21 09:00:00 AM,12.980,110223.0,,,,
8727,12/15/21 09:15:00 AM,13.076,110223.0,,,,
8728,12/15/21 09:30:00 AM,13.173,110223.0,,,,
8729,12/15/21 09:45:00 AM,13.269,110223.0,,,,
8730,12/15/21 10:00:00 AM,13.461,110223.0,,,,
8731,12/15/21 10:15:00 AM,13.558,110223.0,,,,
8732,12/15/21 10:30:00 AM,13.654,110223.0,,,,
8733,12/15/21 10:45:00 AM,13.846,110223.0,,,,
8734,12/15/21 11:00:00 AM,14.038,110223.0,,,,
8735,12/15/21 11:15:00 AM,14.325,110223.0,,,,
8736,12/15/21 11:30:00 AM,14.517,110223.0,,,,
8737,12/15/21 11:45:00 AM,14.804,115734.1,,,,
8738,12/15/21 12:00:00 PM,15.091,115734.1,,,,
8739,12/15/21 12:15:00 PM,15.378,115734.1,,,,
8740,12/15/21 12:30:00 PM,15.569,115734.1,,,,
8741,12/15/21 12:45:00 PM,15.760,115734.1,,,,
8742,12/15/21 01:00:00 PM,15.760,115734.1,,,,
8743,12/15/21 01:15:00 PM,15.855,115734.1,,,,
8744,12/15/21 01:30:00 PM,15.951,115734.1,,,,
8745,12/15/21 01:45:00 PM,15.951,115734.1,,,,
8746,12/15/21 02:00:00 PM,16.046,115734.1,,,,
8747,12/15/21 02:15:00 PM,16.332,115734.1,,,,
8748,12/15/21 02:30:00 PM,16.523,115734.1,,,,
8749,12/15/21 02:45:00 PM,16.618,115734.1,,,,
8750,12/15/21 03:00:00 PM,16.713,115734.1,,,,
8751,12/15/21 03:15:00 PM,16.713,115734.1,,,,
8752,12/15/21 03:30:00 PM,16.713,115734.1,,,,
8753,12/15/21 03:45:00 PM,16.713,115734.1,,,,
8754,12/15/21 04:00:00 PM,16.618,115734.1,,,,
8755,12/15/21 04:15:00 PM,16.618,115734.1,,,,
8756,12/15/21 04:30:00 PM,16.427,115734.1,,,,
8757,12/15/21 04:45:00 PM,16.332,115734.1,,,,
8758,12/15/21 05:00:00 PM,16.237,115734.1,,,,
8759,12/15/21 05:15:00 PM,15.855,110223.0,,,,
8760,12/15/21 05:30:00 PM,15.569,110223.0,,,,
8761,12/15/21 05:45:00 PM,15.282,110223.0,,,,
8762,12/15/21 06:00:00 PM,14.804,110223.0,,,,
8763,12/15/21 06:15:00 PM,14.325,110223.0,,,,
8764,12/15/21 06:30:00 PM,13.942,110223.0,,,,
8765,12/15/21 06:45:00 PM,13.558,110223.0,,,,
8766,12/15/21 07:00:00 PM,13.173,110223.0,,,,
8767,12/15/21 07:15:00 PM,12.883,110223.0,,,,
8768,12/15/21 07:30:00 PM,12.594,110223.0,,,,
8769,12/15/21 07:45:00 PM,12.401,110223.0,,,,
8770,12/15/21 08:00:00 PM,12.207,104711.8,,,,
8771,12/15/21 08:15:00 PM,12.013,104711.8,,,,
8772,12/15/21 08:30:00 PM,11.819,104711.8,,,,
8773,12/15/21 08:45:00 PM,11.625,104711.8,,,,
8774,12/15/21 09:00:00 PM,11.431,104711.8,,,,
8775,12/15/21 09:15:00 PM,11.236,104711.8,,,,
8776,12/15/21 09:30:00 PM,11.139,104711.8,,,,
8777,12/15/21 09:45:00 PM,11.041,104711.8,,,,
8778,12/15/21 10:00:00 PM,10.846,104711.8,,,,
8779,12/15/21 10:15:00 PM,10.651,104711.8,,,,
8780,12/15/21 10:30:00 PM,10.553,104711.8,,,,
8781,12/15/21 10:45:00 PM,10.259,104711.8,,,,
8782,12/15/21 11:00:00 PM,10.161,104711.8,,,,
8783,12/15/21 11:15:00 PM,9.965,104711.8,,,,
8784,12/15/21 11:30:00 PM,9.866,104711.8,,,,
8785,12/15/21 11:45:00 PM,9.768,104711.8,,,,
8786,12/16/21 12:00:00 AM,9.571,104711.8,,,,
8787,12/16/21 12:15:00 AM,9.571,104711.8,,,,
8788,12/16/21 12:30:00 AM,9.472,104711.8,,,,
8789,12/16/21 12:45:00 AM,9.373,104711.8,,,,
8790,12/16/21 01:00:00 AM,9.373,104711.8,,,,
8791,12/16/21 01:15:00 AM,9.176,104711.8,,,,
8792,12/16/21 01:30:00 AM,9.176,104711.8,,,,
8793,12/16/21 01:45:00 AM,9.077,104711.8,,,,
8794,12/16/21 02:00:00 AM,8.978,104711.8,,,,
8795,12/16/21 02:15:00 AM,8.978,104711.8,,,,
8796,12/16/21 02:30:00 AM,8.978,104711.8,,,,
8797,12/16/21 02:45:00 AM,8.879,104711.8,,,,
8798,12/16/21 03:00:00 AM,8.779,104711.8,,,,
8799,12/16/21 03:15:00 AM,8.779,104711.8,,,,
8800,12/16/21 03:30:00 AM,8.680,99200.7,,,,
8801,12/16/21 03:45:00 AM,8.680,99200.7,,,,
8802,12/16/21 04:00:00 AM,8.581,99200.7,,,,
8803,12/16/21 04:15:00 AM,8.481,99200.7,,,,
8804,12/16/21 04:30:00 AM,8.481,99200.7,,,,
8805,12/16/21 04:45:00 AM,8.382,99200.7,,,,
8806,12/16/21 05:00:00 AM,8.382,99200.7,,,,
8807,12/16/21 05:15:00 AM,8.382,99200.7,,,,
8808,12/16/21 05:30:00 AM,8.282,99200.7,,,,
8809,12/16/21 05:45:00 AM,8.182,99200.7,,,,
8810,12/16/21 06:00:00 AM,8.182,99200.7,,,,
8811,12/16/21 06:15:00 AM,8.082,99200.7,,,,
8812,12/16/21 06:30:00 AM,7.983,99200.7,,,,
8813,12/16/21 06:45:00 AM,7.882,99200.7,,,,
8814,12/16/21 07:00:00 AM,7.882,99200.7,,,,
8815,12/16/21 07:15:00 AM,7.782,99200.7,,,,
8816,12/16/21 07:30:00 AM,7.782,99200.7,,,,
8817,12/16/21 07:45:00 AM,7.782,99200.7,,,,
8818,12/16/21 08:00:00 AM,7.682,99200.7,,,,
8819,12/16/21 08:15:00 AM,7.682,99200.7,,,,
8820,12/16/21 08:30:00 AM,7.582,99200.7,,,,
8821,12/16/21 08:45:00 AM,7.582,99200.7,,,,
8822,12/16/21 09:00:00 AM,7.582,99200.7,,,,
8823,12/16/21 09:15:00 AM,7.582,99200.7,,,,
8824,12/16/21 09:30:00 AM,7.582,99200.7,,,,
8825,12/16/21 09:45:00 AM,7.582,99200.7,,,,
8826,12/16/21 10:00:00 AM,7.682,99200.7,,,,
8827,12/16/21 10:15:00 AM,7.782,99200.7,,,,
8828,12/16/21 10:30:00 AM,7.983,99200.7,,,,
8829,12/16/21 10:45:00 AM,8.182,99200.7,,,,
8830,12/16/21 11:00:00 AM,8.382,99200.7,,,,
8831,12/16/21 11:15:00 AM,8.581,99200.7,,,,
8832,12/16/21 11:30:00 AM,8.779,104711.8,,,,
8833,12/16/21 11:45:00 AM,9.077,104711.8,,,,
8834,12/16/21 12:00:00 PM,9.275,104711.8,,,,
8835,12/16/21 12:15:00 PM,9.571,104711.8,,,,
8836,12/16/21 12:30:00 PM,9.768,104711.8,,,,
8837,12/16/21 12:45:00 PM,10.063,104711.8,,,,
8838,12/16/21 01:00:00 PM,10.259,104711.8,,,,
8839,12/16/21 01:15:00 PM,10.455,104711.8,,,,
8840,12/16/21 01:30:00 PM,10.651,104711.8,,,,
8841,12/16/21 01:45:00 PM,10.846,104711.8,,,,
8842,12/16/21 02:00:00 PM,10.944,104711.8,,,,
8843,12/16/21 02:15:00 PM,11.041,104711.8,,,,
8844,12/16/21 02:30:00 PM,11.139,104711.8,,,,
8845,12/16/21 02:45:00 PM,11.139,104711.8,,,,
8846,12/16/21 03:00:00 PM,11.236,104711.8,,,,
8847,12/16/21 03:15:00 PM,11.236,104711.8,,,,
8848,12/16/21 03:30:00 PM,11.139,104711.8,,,,
8849,12/16/21 03:45:00 PM,11.041,104711.8,,,,
8850,12/16/21 04:00:00 PM,10.944,104711.8,,,,
8851,12/16/21 04:15:00 PM,10.748,104711.8,,,,
8852,12/16/21 04:30:00 PM,10.651,104711.8,,,,
8853,12/16/21 04:45:00 PM,10.553,104711.8,,,,
8854,12/16/21 05:00:00 PM,10.455,104711.8,,,,
8855,12/16/21 05:15:00 PM,10.357,104711.8,,,,
8856,12/16/21 05:30:00 PM,10.161,104711.8,,,,
8857,12/16/21 05:45:00 PM,9.965,104711.8,,,,
8858,12/16/21 06:00:00 PM,9.768,104711.8,,,,
8859,12/16/21 06:15:00 PM,9.571,104711.8,,,,
8860,12/16/21 06:30:00 PM,9.373,104711.8,,,,
8861,12/16/21 06:45:00 PM,9.077,104711.8,,,,
8862,12/16/21 07:00:00 PM,8.978,104711.8,,,,
8863,12/16/21 07:15:00 PM,8.779,99200.7,,,,
8864,12/16/21 07:30:00 PM,8.581,99200.7,,,,
8865,12/16/21 07:45:00 PM,8.481,99200.7,,,,
8866,12/16/21 08:00:00 PM,8.282,99200.7,,,,
8867,12/16/21 08:15:00 PM,8.182,99200.7,,,,
8868,12/16/21 08:30:00 PM,7.983,99200.7,,,,
8869,12/16/21 08:45:00 PM,7.882,99200.7,,,,
8870,12/16/21 09:00:00 PM,7.782,99200.7,,,,
8871,12/16/21 09:15:00 PM,7.682,99200.7,,,,
8872,12/16/21 09:30:00 PM,7.582,99200.7,,,,
8873,12/16/21 09:45:00 PM,7.481,99200.7,,,,
8874,12/16/21 10:00:00 PM,7.381,99200.7,,,,
8875,12/16/21 10:15:00 PM,7.381,99200.7,,,,
8876,12/16/21 10:30:00 PM,7.381,99200.7,,,,
8877,12/16/21 10:45:00 PM,7.381,99200.7,,,,
8878,12/16/21 11:00:00 PM,7.381,99200.7,,,,
8879,12/16/21 11:15:00 PM,7.280,99200.7,,,,
8880,12/16/21 11:30:00 PM,7.280,99200.7,,,,
8881,12/16/21 11:45:00 PM,7.280,99200.7,,,,
8882,12/17/21 12:00:00 AM,7.179,99200.7,,,,
8883,12/17/21 12:15:00 AM,7.179,99200.7,,,,
8884,12/17/21 12:30:00 AM,7.079,93689.5,,,,
8885,12/17/21 12:45:00 AM,6.978,99200.7,,,,
8886,12/17/21 01:00:00 AM,6.877,99200.7,,,,
8887,12/17/21 01:15:00 AM,6.775,99200.7,,,,
8888,12/17/21 01:30:00 AM,6.775,99200.7,,,,
8889,12/17/21 01:45:00 AM,6.775,99200.7,,,,
8890,12/17/21 02:00:00 AM,6.775,99200.7,,,,
8891,12/17/21 02:15:00 AM,6.877,99200.7,,,,
8892,12/17/21 02:30:00 AM,6.978,99200.7,,,,
8893,12/17/21 02:45:00 AM,6.978,99200.7,,,,
8894,12/17/21 03:00:00 AM,6.978,99200.7,,,,
8895,12/17/21 03:15:00 AM,6.877,99200.7,,,,
8896,12/17/21 03:30:00 AM,6.775,99200.7,,,,
8897,12/17/21 03:45:00 AM,6.775,99200.7,,,,
8898,12/17/21 04:00:00 AM,6.674,99200.7,,,,
8899,12/17/21 04:15:00 AM,6.573,99200.7,,,,
8900,12/17/21 04:30:00 AM,6.471,99200.7,,,,
8901,12/17/21 04:45:00 AM,6.471,99200.7,,,,
8902,12/17/21 05:00:00 AM,6.573,99200.7,,,,
8903,12/17/21 05:15:00 AM,6.573,99200.7,,,,
8904,12/17/21 05:30:00 AM,6.674,99200.7,,,,
8905,12/17/21 05:45:00 AM,6.674,99200.7,,,,
8906,12/17/21 06:00:00 AM,6.674,99200.7,,,,
8907,12/17/21 06:15:00 AM,6.674,99200.7,,,,
8908,12/17/21 06:30:00 AM,6.674,99200.7,,,,
8909,12/17/21 06:45:00 AM,6.573,99200.7,,,,
8910,12/17/21 07:00:00 AM,6.471,99200.7,,,,
8911,12/17/21 07:15:00 AM,6.471,99200.7,,,,
8912,12/17/21 07:30:00 AM,6.370,99200.7,,,,
8913,12/17/21 07:45:00 AM,6.370,99200.7,,,,
8914,12/17/21 08:00:00 AM,6.370,99200.7,,,,
8915,12/17/21 08:15:00 AM,6.471,99200.7,,,,
8916,12/17/21 08:30:00 AM,6.370,99200.7,,,,
8917,12/17/21 08:45:00 AM,6.370,99200.7,,,,
8918,12/17/21 09:00:00 AM,6.268,99200.7,,,,
8919,12/17/21 09:15:00 AM,6.268,99200.7,,,,
8920,12/17/21 09:30:00 AM,6.268,99200.7,,,,
8921,12/17/21 09:45:00 AM,6.268,99200.7,,,,
8922,12/17/21 10:00:00 AM,6.370,99200.7,,,,
8923,12/17/21 10:15:00 AM,6.471,99200.7,,,,
8924,12/17/21 10:30:00 AM,6.674,99200.7,,,,
8925,12/17/21 10:45:00 AM,6.877,99200.7,,,,
8926,12/17/21 11:00:00 AM,7.179,99200.7,,,,
8927,12/17/21 11:15:00 AM,7.481,99200.7,,,,
8928,12/17/21 11:30:00 AM,7.782,99200.7,,,,
8929,12/17/21 11:45:00 AM,8.082,99200.7,,,,
8930,12/17/21 12:00:00 PM,8.481,99200.7,,,,
8931,12/17/21 12:15:00 PM,8.779,99200.7,,,,
8932,12/17/21 12:30:00 PM,9.077,104711.8,,,,
8933,12/17/21 12:45:00 PM,9.373,104711.8,,,,
8934,12/17/21 01:00:00 PM,9.669,104711.8,,,,
8935,12/17/21 01:15:00 PM,9.965,104711.8,,,,
8936,12/17/21 01:30:00 PM,10.161,104711.8,,,,
