"Plot Title: 21044164"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044164, SEN S/N: 21044164)","Intensity, Lux (LGR S/N: 21044164, SEN S/N: 21044164)","Coupler Attached (LGR S/N: 21044164)","Host Connected (LGR S/N: 21044164)","Stopped (LGR S/N: 21044164)","End Of File (LGR S/N: 21044164)"
8370,12/13/21 02:00:00 PM,6.268,150.7,,,,
8371,12/13/21 02:15:00 PM,6.978,150.7,,,,
8372,12/13/21 02:30:00 PM,7.481,129.2,,,,
8373,12/13/21 02:45:00 PM,7.582,118.4,,,,
8374,12/13/21 03:00:00 PM,7.782,107.6,,,,
8375,12/13/21 03:15:00 PM,7.582,107.6,,,,
8376,12/13/21 03:30:00 PM,7.582,118.4,,,,
8377,12/13/21 03:45:00 PM,7.582,118.4,,,,
8378,12/13/21 04:00:00 PM,7.381,118.4,,,,
8379,12/13/21 04:15:00 PM,7.280,129.2,,,,
8380,12/13/21 04:30:00 PM,7.179,129.2,,,,
8381,12/13/21 04:45:00 PM,7.079,129.2,,,,
8382,12/13/21 05:00:00 PM,6.978,129.2,,,,
8383,12/13/21 05:15:00 PM,6.978,129.2,,,,
8384,12/13/21 05:30:00 PM,6.775,129.2,,,,
8385,12/13/21 05:45:00 PM,6.471,129.2,,,,
8386,12/13/21 06:00:00 PM,6.166,129.2,,,,
8387,12/13/21 06:15:00 PM,5.757,129.2,,,,
8388,12/13/21 06:30:00 PM,5.347,139.9,,,,
8389,12/13/21 06:45:00 PM,4.934,139.9,,,,
8390,12/13/21 07:00:00 PM,4.623,139.9,,,,
8391,12/13/21 07:15:00 PM,4.311,139.9,,,,
8392,12/13/21 07:30:00 PM,4.102,139.9,,,,
8393,12/13/21 07:45:00 PM,3.893,139.9,,,,
8394,12/13/21 08:00:00 PM,3.788,139.9,,,,
8395,12/13/21 08:15:00 PM,3.578,139.9,,,,
8396,12/13/21 08:30:00 PM,3.472,139.9,,,,
8397,12/13/21 08:45:00 PM,3.261,139.9,,,,
8398,12/13/21 09:00:00 PM,3.261,139.9,,,,
8399,12/13/21 09:15:00 PM,3.261,129.2,,,,
8400,12/13/21 09:30:00 PM,3.367,129.2,,,,
8401,12/13/21 09:45:00 PM,3.367,129.2,,,,
8402,12/13/21 10:00:00 PM,3.472,129.2,,,,
8403,12/13/21 10:15:00 PM,3.472,129.2,,,,
8404,12/13/21 10:30:00 PM,3.367,129.2,,,,
8405,12/13/21 10:45:00 PM,3.367,129.2,,,,
8406,12/13/21 11:00:00 PM,3.367,129.2,,,,
8407,12/13/21 11:15:00 PM,3.472,129.2,,,,
8408,12/13/21 11:30:00 PM,3.472,139.9,,,,
8409,12/13/21 11:45:00 PM,3.578,139.9,,,,
8410,12/14/21 12:00:00 AM,3.683,139.9,,,,
8411,12/14/21 12:15:00 AM,3.788,139.9,,,,
8412,12/14/21 12:30:00 AM,3.788,139.9,,,,
8413,12/14/21 12:45:00 AM,3.893,139.9,,,,
8414,12/14/21 01:00:00 AM,3.893,150.7,,,,
8415,12/14/21 01:15:00 AM,3.893,150.7,,,,
8416,12/14/21 01:30:00 AM,3.998,150.7,,,,
8417,12/14/21 01:45:00 AM,3.998,150.7,,,,
8418,12/14/21 02:00:00 AM,4.102,150.7,,,,
8419,12/14/21 02:15:00 AM,4.102,150.7,,,,
8420,12/14/21 02:30:00 AM,4.207,150.7,,,,
8421,12/14/21 02:45:00 AM,4.207,150.7,,,,
8422,12/14/21 03:00:00 AM,4.207,161.5,,,,
8423,12/14/21 03:15:00 AM,4.207,161.5,,,,
8424,12/14/21 03:30:00 AM,4.311,161.5,,,,
8425,12/14/21 03:45:00 AM,4.415,161.5,,,,
8426,12/14/21 04:00:00 AM,4.415,161.5,,,,
8427,12/14/21 04:15:00 AM,4.519,161.5,,,,
8428,12/14/21 04:30:00 AM,4.519,161.5,,,,
8429,12/14/21 04:45:00 AM,4.519,161.5,,,,
8430,12/14/21 05:00:00 AM,4.519,161.5,,,,
8431,12/14/21 05:15:00 AM,4.415,161.5,,,,
8432,12/14/21 05:30:00 AM,4.519,161.5,,,,
8433,12/14/21 05:45:00 AM,4.519,161.5,,,,
8434,12/14/21 06:00:00 AM,4.623,172.2,,,,
8435,12/14/21 06:15:00 AM,4.519,172.2,,,,
8436,12/14/21 06:30:00 AM,4.519,172.2,,,,
8437,12/14/21 06:45:00 AM,4.519,172.2,,,,
8438,12/14/21 07:00:00 AM,4.519,172.2,,,,
8439,12/14/21 07:15:00 AM,4.519,172.2,,,,
8440,12/14/21 07:30:00 AM,4.519,172.2,,,,
8441,12/14/21 07:45:00 AM,4.519,172.2,,,,
8442,12/14/21 08:00:00 AM,4.519,172.2,,,,
8443,12/14/21 08:15:00 AM,4.519,172.2,,,,
8444,12/14/21 08:30:00 AM,4.519,172.2,,,,
8445,12/14/21 08:45:00 AM,4.415,172.2,,,,
8446,12/14/21 09:00:00 AM,4.415,172.2,,,,
8447,12/14/21 09:15:00 AM,4.415,172.2,,,,
8448,12/14/21 09:30:00 AM,4.519,172.2,,,,
8449,12/14/21 09:45:00 AM,4.727,172.2,,,,
8450,12/14/21 10:00:00 AM,5.037,172.2,,,,
8451,12/14/21 10:15:00 AM,5.347,172.2,,,,
8452,12/14/21 10:30:00 AM,5.860,183.0,,,,
8453,12/14/21 10:45:00 AM,6.370,183.0,,,,
8454,12/14/21 11:00:00 AM,6.877,183.0,,,,
8455,12/14/21 11:15:00 AM,7.280,193.8,,,,
8456,12/14/21 11:30:00 AM,7.682,193.8,,,,
8457,12/14/21 11:45:00 AM,8.382,193.8,,,,
8458,12/14/21 12:00:00 PM,8.879,204.5,,,,
8459,12/14/21 12:15:00 PM,9.176,193.8,,,,
8460,12/14/21 12:30:00 PM,9.472,183.0,,,,
8461,12/14/21 12:45:00 PM,9.965,172.2,,,,
8462,12/14/21 01:00:00 PM,10.357,161.5,,,,
8463,12/14/21 01:15:00 PM,11.041,172.2,,,,
8464,12/14/21 01:30:00 PM,11.625,172.2,,,,
8465,12/14/21 01:45:00 PM,11.819,172.2,,,,
8466,12/14/21 02:00:00 PM,11.819,172.2,,,,
8467,12/14/21 02:15:00 PM,12.110,172.2,,,,
8468,12/14/21 02:30:00 PM,12.401,161.5,,,,
8469,12/14/21 02:45:00 PM,12.497,161.5,,,,
8470,12/14/21 03:00:00 PM,12.594,161.5,,,,
8471,12/14/21 03:15:00 PM,12.690,161.5,,,,
8472,12/14/21 03:30:00 PM,12.690,161.5,,,,
8473,12/14/21 03:45:00 PM,12.594,172.2,,,,
8474,12/14/21 04:00:00 PM,12.594,172.2,,,,
8475,12/14/21 04:15:00 PM,12.594,172.2,,,,
8476,12/14/21 04:30:00 PM,12.594,172.2,,,,
8477,12/14/21 04:45:00 PM,12.594,183.0,,,,
8478,12/14/21 05:00:00 PM,12.594,183.0,,,,
8479,12/14/21 05:15:00 PM,12.497,193.8,,,,
8480,12/14/21 05:30:00 PM,12.304,193.8,,,,
8481,12/14/21 05:45:00 PM,12.110,193.8,,,,
8482,12/14/21 06:00:00 PM,11.819,204.5,,,,
8483,12/14/21 06:15:00 PM,11.528,204.5,,,,
8484,12/14/21 06:30:00 PM,11.236,215.3,,,,
8485,12/14/21 06:45:00 PM,10.846,226.0,,,,
8486,12/14/21 07:00:00 PM,10.553,226.0,,,,
8487,12/14/21 07:15:00 PM,10.161,236.8,,,,
8488,12/14/21 07:30:00 PM,10.063,247.6,,,,
8489,12/14/21 07:45:00 PM,10.161,247.6,,,,
8490,12/14/21 08:00:00 PM,10.259,247.6,,,,
8491,12/14/21 08:15:00 PM,10.259,247.6,,,,
8492,12/14/21 08:30:00 PM,10.259,247.6,,,,
8493,12/14/21 08:45:00 PM,10.259,247.6,,,,
8494,12/14/21 09:00:00 PM,10.259,247.6,,,,
8495,12/14/21 09:15:00 PM,10.259,247.6,,,,
8496,12/14/21 09:30:00 PM,10.259,247.6,,,,
8497,12/14/21 09:45:00 PM,10.357,247.6,,,,
8498,12/14/21 10:00:00 PM,10.455,247.6,,,,
8499,12/14/21 10:15:00 PM,10.553,247.6,,,,
8500,12/14/21 10:30:00 PM,10.651,236.8,,,,
8501,12/14/21 10:45:00 PM,10.651,236.8,,,,
8502,12/14/21 11:00:00 PM,10.651,236.8,,,,
8503,12/14/21 11:15:00 PM,10.651,236.8,,,,
8504,12/14/21 11:30:00 PM,10.553,236.8,,,,
8505,12/14/21 11:45:00 PM,10.553,236.8,,,,
8506,12/15/21 12:00:00 AM,10.651,236.8,,,,
8507,12/15/21 12:15:00 AM,10.651,236.8,,,,
8508,12/15/21 12:30:00 AM,10.553,236.8,,,,
8509,12/15/21 12:45:00 AM,10.651,236.8,,,,
8510,12/15/21 01:00:00 AM,10.651,236.8,,,,
8511,12/15/21 01:15:00 AM,10.651,236.8,,,,
8512,12/15/21 01:30:00 AM,10.748,236.8,,,,
8513,12/15/21 01:45:00 AM,10.846,236.8,,,,
8514,12/15/21 02:00:00 AM,10.944,236.8,,,,
8515,12/15/21 02:15:00 AM,11.041,247.6,,,,
8516,12/15/21 02:30:00 AM,11.139,247.6,,,,
8517,12/15/21 02:45:00 AM,11.236,236.8,,,,
8518,12/15/21 03:00:00 AM,11.334,247.6,,,,
8519,12/15/21 03:15:00 AM,11.431,247.6,,,,
8520,12/15/21 03:30:00 AM,11.528,247.6,,,,
8521,12/15/21 03:45:00 AM,11.625,247.6,,,,
8522,12/15/21 04:00:00 AM,11.722,247.6,,,,
8523,12/15/21 04:15:00 AM,11.722,247.6,,,,
8524,12/15/21 04:30:00 AM,11.819,247.6,,,,
8525,12/15/21 04:45:00 AM,11.916,247.6,,,,
8526,12/15/21 05:00:00 AM,11.916,258.3,,,,
8527,12/15/21 05:15:00 AM,12.110,258.3,,,,
8528,12/15/21 05:30:00 AM,12.110,258.3,,,,
8529,12/15/21 05:45:00 AM,12.207,258.3,,,,
8530,12/15/21 06:00:00 AM,12.304,258.3,,,,
8531,12/15/21 06:15:00 AM,12.401,258.3,,,,
8532,12/15/21 06:30:00 AM,12.497,258.3,,,,
8533,12/15/21 06:45:00 AM,12.594,258.3,,,,
8534,12/15/21 07:00:00 AM,12.690,258.3,,,,
8535,12/15/21 07:15:00 AM,12.690,258.3,,,,
8536,12/15/21 07:30:00 AM,12.787,258.3,,,,
8537,12/15/21 07:45:00 AM,12.787,269.1,,,,
8538,12/15/21 08:00:00 AM,12.787,269.1,,,,
8539,12/15/21 08:15:00 AM,12.787,269.1,,,,
8540,12/15/21 08:30:00 AM,12.883,269.1,,,,
8541,12/15/21 08:45:00 AM,12.883,269.1,,,,
8542,12/15/21 09:00:00 AM,12.980,269.1,,,,
8543,12/15/21 09:15:00 AM,12.980,279.9,,,,
8544,12/15/21 09:30:00 AM,13.173,279.9,,,,
8545,12/15/21 09:45:00 AM,13.269,279.9,,,,
8546,12/15/21 10:00:00 AM,13.558,279.9,,,,
8547,12/15/21 10:15:00 AM,13.654,279.9,,,,
8548,12/15/21 10:30:00 AM,13.846,279.9,,,,
8549,12/15/21 10:45:00 AM,14.038,290.6,,,,
8550,12/15/21 11:00:00 AM,14.325,290.6,,,,
8551,12/15/21 11:15:00 AM,14.613,279.9,,,,
8552,12/15/21 11:30:00 AM,14.996,258.3,,,,
8553,12/15/21 11:45:00 AM,15.282,236.8,,,,
8554,12/15/21 12:00:00 PM,15.569,204.5,,,,
8555,12/15/21 12:15:00 PM,15.760,215.3,,,,
8556,12/15/21 12:30:00 PM,16.141,258.3,,,,
8557,12/15/21 12:45:00 PM,16.523,258.3,,,,
8558,12/15/21 01:00:00 PM,16.618,258.3,,,,
8559,12/15/21 01:15:00 PM,16.713,258.3,,,,
8560,12/15/21 01:30:00 PM,16.808,258.3,,,,
8561,12/15/21 01:45:00 PM,16.903,269.1,,,,
8562,12/15/21 02:00:00 PM,16.999,269.1,,,,
8563,12/15/21 02:15:00 PM,17.284,258.3,,,,
8564,12/15/21 02:30:00 PM,17.475,236.8,,,,
8565,12/15/21 02:45:00 PM,17.570,236.8,,,,
8566,12/15/21 03:00:00 PM,17.665,247.6,,,,
8567,12/15/21 03:15:00 PM,17.665,236.8,,,,
8568,12/15/21 03:30:00 PM,17.665,247.6,,,,
8569,12/15/21 03:45:00 PM,17.570,247.6,,,,
8570,12/15/21 04:00:00 PM,17.570,247.6,,,,
8571,12/15/21 04:15:00 PM,17.475,247.6,,,,
8572,12/15/21 04:30:00 PM,17.379,236.8,,,,
8573,12/15/21 04:45:00 PM,17.189,226.0,,,,
8574,12/15/21 05:00:00 PM,17.094,226.0,,,,
8575,12/15/21 05:15:00 PM,16.237,775.0,,,,
8576,12/15/21 05:30:00 PM,15.569,115734.1,,,,
8577,12/15/21 05:45:00 PM,14.804,104711.8,,,,
8578,12/15/21 06:00:00 PM,13.846,721.2,,,,
8579,12/15/21 06:15:00 PM,12.690,355.2,,,,
8580,12/15/21 06:30:00 PM,11.722,301.4,,,,
8581,12/15/21 06:45:00 PM,11.041,290.6,,,,
8582,12/15/21 07:00:00 PM,10.455,279.9,,,,
8583,12/15/21 07:15:00 PM,10.357,247.6,,,,
8584,12/15/21 07:30:00 PM,10.259,226.0,,,,
8585,12/15/21 07:45:00 PM,9.965,204.5,,,,
8586,12/15/21 08:00:00 PM,9.669,193.8,,,,
8587,12/15/21 08:15:00 PM,9.373,183.0,,,,
8588,12/15/21 08:30:00 PM,8.978,172.2,,,,
8589,12/15/21 08:45:00 PM,8.680,161.5,,,,
8590,12/15/21 09:00:00 PM,8.282,150.7,,,,
8591,12/15/21 09:15:00 PM,7.882,139.9,,,,
8592,12/15/21 09:30:00 PM,7.481,129.2,,,,
8593,12/15/21 09:45:00 PM,7.179,118.4,,,,
8594,12/15/21 10:00:00 PM,6.775,107.6,,,,
8595,12/15/21 10:15:00 PM,6.370,107.6,,,,
8596,12/15/21 10:30:00 PM,5.962,107.6,,,,
8597,12/15/21 10:45:00 PM,5.244,96.9,,,,
8598,12/15/21 11:00:00 PM,4.934,86.1,,,,
8599,12/15/21 11:15:00 PM,4.519,86.1,,,,
8600,12/15/21 11:30:00 PM,4.207,86.1,,,,
8601,12/15/21 11:45:00 PM,3.998,86.1,,,,
8602,12/16/21 12:00:00 AM,3.788,86.1,,,,
8603,12/16/21 12:15:00 AM,3.683,86.1,,,,
8604,12/16/21 12:30:00 AM,3.472,86.1,,,,
8605,12/16/21 12:45:00 AM,3.261,75.3,,,,
8606,12/16/21 01:00:00 AM,3.155,75.3,,,,
8607,12/16/21 01:15:00 AM,2.837,75.3,,,,
8608,12/16/21 01:30:00 AM,2.624,75.3,,,,
8609,12/16/21 01:45:00 AM,2.410,75.3,,,,
8610,12/16/21 02:00:00 AM,2.410,75.3,,,,
8611,12/16/21 02:15:00 AM,2.303,75.3,,,,
8612,12/16/21 02:30:00 AM,2.303,75.3,,,,
8613,12/16/21 02:45:00 AM,2.303,75.3,,,,
8614,12/16/21 03:00:00 AM,2.410,75.3,,,,
8615,12/16/21 03:15:00 AM,2.517,75.3,,,,
8616,12/16/21 03:30:00 AM,2.517,75.3,,,,
8617,12/16/21 03:45:00 AM,2.410,75.3,,,,
8618,12/16/21 04:00:00 AM,2.303,75.3,,,,
8619,12/16/21 04:15:00 AM,2.195,75.3,,,,
8620,12/16/21 04:30:00 AM,1.980,75.3,,,,
8621,12/16/21 04:45:00 AM,1.980,75.3,,,,
8622,12/16/21 05:00:00 AM,1.980,75.3,,,,
8623,12/16/21 05:15:00 AM,1.872,75.3,,,,
8624,12/16/21 05:30:00 AM,1.656,75.3,,,,
8625,12/16/21 05:45:00 AM,1.439,75.3,,,,
8626,12/16/21 06:00:00 AM,1.439,75.3,,,,
8627,12/16/21 06:15:00 AM,1.330,75.3,,,,
8628,12/16/21 06:30:00 AM,1.330,75.3,,,,
8629,12/16/21 06:45:00 AM,1.112,75.3,,,,
8630,12/16/21 07:00:00 AM,0.893,64.6,,,,
8631,12/16/21 07:15:00 AM,0.784,64.6,,,,
8632,12/16/21 07:30:00 AM,0.674,75.3,,,,
8633,12/16/21 07:45:00 AM,0.563,75.3,,,,
8634,12/16/21 08:00:00 AM,0.563,64.6,,,,
8635,12/16/21 08:15:00 AM,0.674,64.6,,,,
8636,12/16/21 08:30:00 AM,0.563,64.6,,,,
8637,12/16/21 08:45:00 AM,0.563,64.6,,,,
8638,12/16/21 09:00:00 AM,0.453,64.6,,,,
8639,12/16/21 09:15:00 AM,0.453,53.8,,,,
8640,12/16/21 09:30:00 AM,0.453,53.8,,,,
8641,12/16/21 09:45:00 AM,0.343,53.8,,,,
8642,12/16/21 10:00:00 AM,0.343,53.8,,,,
8643,12/16/21 10:15:00 AM,0.343,53.8,,,,
8644,12/16/21 10:30:00 AM,0.453,53.8,,,,
8645,12/16/21 10:45:00 AM,0.453,43.1,,,,
8646,12/16/21 11:00:00 AM,0.563,53.8,,,,
8647,12/16/21 11:15:00 AM,0.563,53.8,,,,
8648,12/16/21 11:30:00 AM,0.674,53.8,,,,
8649,12/16/21 11:45:00 AM,0.784,53.8,,,,
8650,12/16/21 12:00:00 PM,1.003,64.6,,,,
8651,12/16/21 12:15:00 PM,1.221,64.6,,,,
8652,12/16/21 12:30:00 PM,1.439,64.6,,,,
8653,12/16/21 12:45:00 PM,1.764,75.3,,,,
8654,12/16/21 01:00:00 PM,2.195,75.3,,,,
8655,12/16/21 01:15:00 PM,2.517,75.3,,,,
8656,12/16/21 01:30:00 PM,2.837,86.1,,,,
8657,12/16/21 01:45:00 PM,3.049,86.1,,,,
8658,12/16/21 02:00:00 PM,3.367,86.1,,,,
8659,12/16/21 02:15:00 PM,3.893,86.1,,,,
8660,12/16/21 02:30:00 PM,4.311,86.1,,,,
8661,12/16/21 02:45:00 PM,4.415,86.1,,,,
8662,12/16/21 03:00:00 PM,4.727,86.1,,,,
8663,12/16/21 03:15:00 PM,4.727,86.1,,,,
8664,12/16/21 03:30:00 PM,4.727,86.1,,,,
8665,12/16/21 03:45:00 PM,4.727,86.1,,,,
8666,12/16/21 04:00:00 PM,4.623,86.1,,,,
8667,12/16/21 04:15:00 PM,4.519,86.1,,,,
8668,12/16/21 04:30:00 PM,4.415,86.1,,,,
8669,12/16/21 04:45:00 PM,4.415,86.1,,,,
8670,12/16/21 05:00:00 PM,4.415,86.1,,,,
8671,12/16/21 05:15:00 PM,4.311,86.1,,,,
8672,12/16/21 05:30:00 PM,4.207,86.1,,,,
8673,12/16/21 05:45:00 PM,3.998,86.1,,,,
8674,12/16/21 06:00:00 PM,3.683,86.1,,,,
8675,12/16/21 06:15:00 PM,3.367,86.1,,,,
8676,12/16/21 06:30:00 PM,2.943,86.1,,,,
8677,12/16/21 06:45:00 PM,2.624,86.1,,,,
8678,12/16/21 07:00:00 PM,2.303,75.3,,,,
8679,12/16/21 07:15:00 PM,1.980,75.3,,,,
8680,12/16/21 07:30:00 PM,1.764,75.3,,,,
8681,12/16/21 07:45:00 PM,1.548,75.3,,,,
8682,12/16/21 08:00:00 PM,1.330,75.3,,,,
8683,12/16/21 08:15:00 PM,1.112,75.3,,,,
8684,12/16/21 08:30:00 PM,1.003,75.3,,,,
8685,12/16/21 08:45:00 PM,0.893,86.1,,,,
8686,12/16/21 09:00:00 PM,0.784,86.1,,,,
8687,12/16/21 09:15:00 PM,0.674,86.1,,,,
8688,12/16/21 09:30:00 PM,0.563,86.1,,,,
8689,12/16/21 09:45:00 PM,0.453,86.1,,,,
8690,12/16/21 10:00:00 PM,0.563,86.1,,,,
8691,12/16/21 10:15:00 PM,0.563,75.3,,,,
8692,12/16/21 10:30:00 PM,0.563,75.3,,,,
8693,12/16/21 10:45:00 PM,0.563,75.3,,,,
8694,12/16/21 11:00:00 PM,0.563,75.3,,,,
8695,12/16/21 11:15:00 PM,0.563,75.3,,,,
8696,12/16/21 11:30:00 PM,0.563,75.3,,,,
8697,12/16/21 11:45:00 PM,0.563,75.3,,,,
8698,12/17/21 12:00:00 AM,0.563,75.3,,,,
8699,12/17/21 12:15:00 AM,0.563,75.3,,,,
8700,12/17/21 12:30:00 AM,0.563,75.3,,,,
8701,12/17/21 12:45:00 AM,0.563,75.3,,,,
8702,12/17/21 01:00:00 AM,0.453,75.3,,,,
8703,12/17/21 01:15:00 AM,0.563,75.3,,,,
8704,12/17/21 01:30:00 AM,0.453,75.3,,,,
8705,12/17/21 01:45:00 AM,0.453,75.3,,,,
8706,12/17/21 02:00:00 AM,0.453,64.6,,,,
8707,12/17/21 02:15:00 AM,0.343,64.6,,,,
8708,12/17/21 02:30:00 AM,0.232,64.6,,,,
8709,12/17/21 02:45:00 AM,0.232,64.6,,,,
8710,12/17/21 03:00:00 AM,0.232,64.6,,,,
8711,12/17/21 03:15:00 AM,0.232,64.6,,,,
8712,12/17/21 03:30:00 AM,0.232,53.8,,,,
8713,12/17/21 03:45:00 AM,0.232,53.8,,,,
8714,12/17/21 04:00:00 AM,0.121,53.8,,,,
8715,12/17/21 04:15:00 AM,0.121,43.1,,,,
8716,12/17/21 04:30:00 AM,0.121,43.1,,,,
8717,12/17/21 04:45:00 AM,0.121,43.1,,,,
8718,12/17/21 05:00:00 AM,0.121,43.1,,,,
8719,12/17/21 05:15:00 AM,0.121,43.1,,,,
8720,12/17/21 05:30:00 AM,0.121,43.1,,,,
8721,12/17/21 05:45:00 AM,0.121,43.1,,,,
8722,12/17/21 06:00:00 AM,0.121,43.1,,,,
8723,12/17/21 06:15:00 AM,0.121,43.1,,,,
8724,12/17/21 06:30:00 AM,0.121,43.1,,,,
8725,12/17/21 06:45:00 AM,0.121,43.1,,,,
8726,12/17/21 07:00:00 AM,0.121,43.1,,,,
8727,12/17/21 07:15:00 AM,0.121,43.1,,,,
8728,12/17/21 07:30:00 AM,0.121,43.1,,,,
8729,12/17/21 07:45:00 AM,0.121,32.3,,,,
8730,12/17/21 08:00:00 AM,0.121,43.1,,,,
8731,12/17/21 08:15:00 AM,0.121,32.3,,,,
8732,12/17/21 08:30:00 AM,0.121,32.3,,,,
8733,12/17/21 08:45:00 AM,0.121,32.3,,,,
8734,12/17/21 09:00:00 AM,0.121,32.3,,,,
8735,12/17/21 09:15:00 AM,0.121,32.3,,,,
8736,12/17/21 09:30:00 AM,0.121,32.3,,,,
8737,12/17/21 09:45:00 AM,0.121,32.3,,,,
8738,12/17/21 10:00:00 AM,0.121,43.1,,,,
8739,12/17/21 10:15:00 AM,0.121,43.1,,,,
8740,12/17/21 10:30:00 AM,0.121,43.1,,,,
8741,12/17/21 10:45:00 AM,0.232,43.1,,,,
8742,12/17/21 11:00:00 AM,0.232,43.1,,,,
8743,12/17/21 11:15:00 AM,0.232,43.1,,,,
8744,12/17/21 11:30:00 AM,0.343,53.8,,,,
8745,12/17/21 11:45:00 AM,0.343,53.8,,,,
8746,12/17/21 12:00:00 PM,0.563,64.6,,,,
8747,12/17/21 12:15:00 PM,0.674,75.3,,,,
8748,12/17/21 12:30:00 PM,0.784,86.1,,,,
8749,12/17/21 12:45:00 PM,1.112,96.9,,,,
8750,12/17/21 01:00:00 PM,1.439,96.9,,,,
8751,12/17/21 01:15:00 PM,1.980,107.6,,,,
8752,12/17/21 01:30:00 PM,2.517,107.6,,,,
8753,12/17/21 01:45:00 PM,3.155,107.6,,,,
8754,12/17/21 02:00:00 PM,3.788,118.4,,,,
8755,12/17/21 02:15:00 PM,4.519,118.4,,,,
8756,12/17/21 02:30:00 PM,5.244,118.4,,,,
8757,12/17/21 02:45:00 PM,5.655,129.2,,,,
8758,12/17/21 03:00:00 PM,6.166,129.2,,,,
8759,12/17/21 03:15:00 PM,6.370,129.2,,,,
8760,12/17/21 03:30:00 PM,6.471,129.2,,,,
8761,12/17/21 03:45:00 PM,6.471,129.2,,,,
8762,12/17/21 04:00:00 PM,6.370,129.2,,,,
8763,12/17/21 04:15:00 PM,6.268,129.2,,,,
8764,12/17/21 04:30:00 PM,6.268,129.2,,,,
8765,12/17/21 04:45:00 PM,6.064,129.2,,,,
8766,12/17/21 05:00:00 PM,5.962,129.2,,,,
8767,12/17/21 05:15:00 PM,5.757,139.9,,,,
8768,12/17/21 05:30:00 PM,5.552,139.9,,,,
8769,12/17/21 05:45:00 PM,5.347,139.9,,,,
8770,12/17/21 06:00:00 PM,5.141,139.9,,,,
8771,12/17/21 06:15:00 PM,4.934,139.9,,,,
8772,12/17/21 06:30:00 PM,4.623,139.9,,,,
8773,12/17/21 06:45:00 PM,4.311,129.2,,,,
8774,12/17/21 07:00:00 PM,3.998,129.2,,,,
8775,12/17/21 07:15:00 PM,3.683,118.4,,,,
8776,12/17/21 07:30:00 PM,3.367,118.4,,,,
8777,12/17/21 07:45:00 PM,3.155,118.4,,,,
8778,12/17/21 08:00:00 PM,2.943,107.6,,,,
8779,12/17/21 08:15:00 PM,2.837,107.6,,,,
8780,12/17/21 08:30:00 PM,2.837,107.6,,,,
8781,12/17/21 08:45:00 PM,2.837,107.6,,,,
8782,12/17/21 09:00:00 PM,2.730,107.6,,,,
8783,12/17/21 09:15:00 PM,2.624,107.6,,,,
8784,12/17/21 09:30:00 PM,2.517,96.9,,,,
8785,12/17/21 09:45:00 PM,2.303,96.9,,,,
8786,12/17/21 10:00:00 PM,1.980,96.9,,,,
8787,12/17/21 10:15:00 PM,1.764,96.9,,,,
8788,12/17/21 10:30:00 PM,1.656,96.9,,,,
8789,12/17/21 10:45:00 PM,1.548,96.9,,,,
8790,12/17/21 11:00:00 PM,1.439,86.1,,,,
8791,12/17/21 11:15:00 PM,1.330,86.1,,,,
8792,12/17/21 11:30:00 PM,1.221,86.1,,,,
8793,12/17/21 11:45:00 PM,1.112,86.1,,,,
8794,12/18/21 12:00:00 AM,0.893,86.1,,,,
8795,12/18/21 12:15:00 AM,0.674,86.1,,,,
8796,12/18/21 12:30:00 AM,0.563,86.1,,,,
8797,12/18/21 12:45:00 AM,0.563,86.1,,,,
8798,12/18/21 01:00:00 AM,0.453,86.1,,,,
8799,12/18/21 01:15:00 AM,0.453,86.1,,,,
8800,12/18/21 01:30:00 AM,0.232,75.3,,,,
8801,12/18/21 01:45:00 AM,0.232,75.3,,,,
8802,12/18/21 02:00:00 AM,0.232,64.6,,,,
8803,12/18/21 02:15:00 AM,0.121,64.6,,,,
8804,12/18/21 02:30:00 AM,0.121,53.8,,,,
8805,12/18/21 02:45:00 AM,0.121,43.1,,,,
8806,12/18/21 03:00:00 AM,0.010,32.3,,,,
8807,12/18/21 03:15:00 AM,0.010,32.3,,,,
8808,12/18/21 03:30:00 AM,0.010,21.5,,,,
8809,12/18/21 03:45:00 AM,-0.102,21.5,,,,
8810,12/18/21 04:00:00 AM,-0.102,10.8,,,,
8811,12/18/21 04:15:00 AM,-0.213,10.8,,,,
8812,12/18/21 04:30:00 AM,-0.213,10.8,,,,
8813,12/18/21 04:45:00 AM,-0.437,10.8,,,,
8814,12/18/21 05:00:00 AM,-0.549,10.8,,,,
8815,12/18/21 05:15:00 AM,-0.774,0.0,,,,
8816,12/18/21 05:30:00 AM,-0.887,0.0,,,,
8817,12/18/21 05:45:00 AM,-1.114,0.0,,,,
8818,12/18/21 06:00:00 AM,-1.114,0.0,,,,
8819,12/18/21 06:15:00 AM,-1.114,0.0,,,,
8820,12/18/21 06:30:00 AM,-1.001,0.0,,,,
8821,12/18/21 06:45:00 AM,-1.001,10.8,,,,
8822,12/18/21 07:00:00 AM,-0.887,0.0,,,,
8823,12/18/21 07:15:00 AM,-1.001,10.8,,,,
8824,12/18/21 07:30:00 AM,-1.001,0.0,,,,
8825,12/18/21 07:45:00 AM,-1.114,0.0,,,,
8826,12/18/21 08:00:00 AM,-1.114,0.0,,,,
8827,12/18/21 08:15:00 AM,-1.114,0.0,,,,
8828,12/18/21 08:30:00 AM,-1.114,0.0,,,,
8829,12/18/21 08:45:00 AM,-1.114,0.0,,,,
