"Plot Title: 21044155"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044155, SEN S/N: 21044155)","Intensity, Lux (LGR S/N: 21044155, SEN S/N: 21044155)","Coupler Attached (LGR S/N: 21044155)","Host Connected (LGR S/N: 21044155)","Stopped (LGR S/N: 21044155)","End Of File (LGR S/N: 21044155)"
10028,12/28/21 09:15:00 PM,5.655,88178.4,,,,
10029,12/28/21 09:30:00 PM,5.552,88178.4,,,,
10030,12/28/21 09:45:00 PM,5.450,88178.4,,,,
10031,12/28/21 10:00:00 PM,5.347,88178.4,,,,
10032,12/28/21 10:15:00 PM,5.244,88178.4,,,,
10033,12/28/21 10:30:00 PM,5.141,88178.4,,,,
10034,12/28/21 10:45:00 PM,5.037,88178.4,,,,
10035,12/28/21 11:00:00 PM,5.037,88178.4,,,,
10036,12/28/21 11:15:00 PM,4.934,88178.4,,,,
10037,12/28/21 11:30:00 PM,4.831,88178.4,,,,
10038,12/28/21 11:45:00 PM,4.727,88178.4,,,,
10039,12/29/21 12:00:00 AM,4.623,88178.4,,,,
10040,12/29/21 12:15:00 AM,4.519,88178.4,,,,
10041,12/29/21 12:30:00 AM,4.519,88178.4,,,,
10042,12/29/21 12:45:00 AM,4.415,88178.4,,,,
10043,12/29/21 01:00:00 AM,4.311,85422.8,,,,
10044,12/29/21 01:15:00 AM,4.207,85422.8,,,,
10045,12/29/21 01:30:00 AM,4.207,85422.8,,,,
10046,12/29/21 01:45:00 AM,4.102,85422.8,,,,
10047,12/29/21 02:00:00 AM,3.998,85422.8,,,,
10048,12/29/21 02:15:00 AM,3.893,85422.8,,,,
10049,12/29/21 02:30:00 AM,3.893,85422.8,,,,
10050,12/29/21 02:45:00 AM,3.788,85422.8,,,,
10051,12/29/21 03:00:00 AM,3.788,85422.8,,,,
10052,12/29/21 03:15:00 AM,3.683,85422.8,,,,
10053,12/29/21 03:30:00 AM,3.683,85422.8,,,,
10054,12/29/21 03:45:00 AM,3.578,85422.8,,,,
10055,12/29/21 04:00:00 AM,3.578,85422.8,,,,
10056,12/29/21 04:15:00 AM,3.578,85422.8,,,,
10057,12/29/21 04:30:00 AM,3.472,85422.8,,,,
10058,12/29/21 04:45:00 AM,3.472,85422.8,,,,
10059,12/29/21 05:00:00 AM,3.367,85422.8,,,,
10060,12/29/21 05:15:00 AM,3.367,85422.8,,,,
10061,12/29/21 05:30:00 AM,3.261,85422.8,,,,
10062,12/29/21 05:45:00 AM,3.261,85422.8,,,,
10063,12/29/21 06:00:00 AM,3.261,82667.2,,,,
10064,12/29/21 06:15:00 AM,3.155,82667.2,,,,
10065,12/29/21 06:30:00 AM,3.155,82667.2,,,,
10066,12/29/21 06:45:00 AM,3.049,82667.2,,,,
10067,12/29/21 07:00:00 AM,3.049,82667.2,,,,
10068,12/29/21 07:15:00 AM,3.049,82667.2,,,,
10069,12/29/21 07:30:00 AM,3.049,82667.2,,,,
10070,12/29/21 07:45:00 AM,2.943,82667.2,,,,
10071,12/29/21 08:00:00 AM,2.943,82667.2,,,,
10072,12/29/21 08:15:00 AM,2.943,82667.2,,,,
10073,12/29/21 08:30:00 AM,3.049,82667.2,,,,
10074,12/29/21 08:45:00 AM,3.049,82667.2,,,,
10075,12/29/21 09:00:00 AM,2.943,82667.2,,,,
10076,12/29/21 09:15:00 AM,2.943,82667.2,,,,
10077,12/29/21 09:30:00 AM,2.943,82667.2,,,,
10078,12/29/21 09:45:00 AM,2.943,82667.2,,,,
10079,12/29/21 10:00:00 AM,2.837,82667.2,,,,
10080,12/29/21 10:15:00 AM,2.837,82667.2,,,,
10081,12/29/21 10:30:00 AM,2.837,82667.2,,,,
10082,12/29/21 10:45:00 AM,2.943,82667.2,,,,
10083,12/29/21 11:00:00 AM,2.943,82667.2,,,,
10084,12/29/21 11:15:00 AM,2.943,82667.2,,,,
10085,12/29/21 11:30:00 AM,2.943,82667.2,,,,
10086,12/29/21 11:45:00 AM,3.049,82667.2,,,,
10087,12/29/21 12:00:00 PM,3.049,82667.2,,,,
10088,12/29/21 12:15:00 PM,3.155,82667.2,,,,
10089,12/29/21 12:30:00 PM,3.155,82667.2,,,,
10090,12/29/21 12:45:00 PM,3.155,82667.2,,,,
10091,12/29/21 01:00:00 PM,3.261,82667.2,,,,
10092,12/29/21 01:15:00 PM,3.261,82667.2,,,,
10093,12/29/21 01:30:00 PM,3.472,82667.2,,,,
10094,12/29/21 01:45:00 PM,3.683,82667.2,,,,
10095,12/29/21 02:00:00 PM,3.893,82667.2,,,,
10096,12/29/21 02:15:00 PM,4.102,82667.2,,,,
10097,12/29/21 02:30:00 PM,4.207,82667.2,,,,
10098,12/29/21 02:45:00 PM,4.311,82667.2,,,,
10099,12/29/21 03:00:00 PM,4.415,85422.8,,,,
10100,12/29/21 03:15:00 PM,4.519,85422.8,,,,
10101,12/29/21 03:30:00 PM,4.519,85422.8,,,,
10102,12/29/21 03:45:00 PM,4.519,85422.8,,,,
10103,12/29/21 04:00:00 PM,4.415,85422.8,,,,
10104,12/29/21 04:15:00 PM,4.415,85422.8,,,,
10105,12/29/21 04:30:00 PM,4.415,85422.8,,,,
10106,12/29/21 04:45:00 PM,4.415,85422.8,,,,
10107,12/29/21 05:00:00 PM,4.415,85422.8,,,,
10108,12/29/21 05:15:00 PM,4.415,85422.8,,,,
10109,12/29/21 05:30:00 PM,4.415,85422.8,,,,
10110,12/29/21 05:45:00 PM,4.415,85422.8,,,,
10111,12/29/21 06:00:00 PM,4.415,85422.8,,,,
10112,12/29/21 06:15:00 PM,4.415,85422.8,,,,
10113,12/29/21 06:30:00 PM,4.311,85422.8,,,,
10114,12/29/21 06:45:00 PM,4.311,85422.8,,,,
10115,12/29/21 07:00:00 PM,4.311,85422.8,,,,
10116,12/29/21 07:15:00 PM,4.311,85422.8,,,,
10117,12/29/21 07:30:00 PM,4.311,85422.8,,,,
10118,12/29/21 07:45:00 PM,4.311,85422.8,,,,
10119,12/29/21 08:00:00 PM,4.311,85422.8,,,,
10120,12/29/21 08:15:00 PM,4.311,85422.8,,,,
10121,12/29/21 08:30:00 PM,4.311,85422.8,,,,
10122,12/29/21 08:45:00 PM,4.311,85422.8,,,,
10123,12/29/21 09:00:00 PM,4.311,85422.8,,,,
10124,12/29/21 09:15:00 PM,4.207,85422.8,,,,
10125,12/29/21 09:30:00 PM,4.207,85422.8,,,,
10126,12/29/21 09:45:00 PM,4.207,85422.8,,,,
10127,12/29/21 10:00:00 PM,4.207,85422.8,,,,
10128,12/29/21 10:15:00 PM,4.207,85422.8,,,,
10129,12/29/21 10:30:00 PM,4.207,85422.8,,,,
10130,12/29/21 10:45:00 PM,4.207,85422.8,,,,
10131,12/29/21 11:00:00 PM,4.102,85422.8,,,,
10132,12/29/21 11:15:00 PM,4.102,85422.8,,,,
10133,12/29/21 11:30:00 PM,4.102,85422.8,,,,
10134,12/29/21 11:45:00 PM,4.102,85422.8,,,,
10135,12/30/21 12:00:00 AM,4.102,85422.8,,,,
10136,12/30/21 12:15:00 AM,4.102,85422.8,,,,
10137,12/30/21 12:30:00 AM,3.998,85422.8,,,,
10138,12/30/21 12:45:00 AM,3.998,85422.8,,,,
10139,12/30/21 01:00:00 AM,3.998,85422.8,,,,
10140,12/30/21 01:15:00 AM,3.998,85422.8,,,,
10141,12/30/21 01:30:00 AM,3.998,85422.8,,,,
10142,12/30/21 01:45:00 AM,3.998,85422.8,,,,
10143,12/30/21 02:00:00 AM,3.998,85422.8,,,,
10144,12/30/21 02:15:00 AM,3.998,85422.8,,,,
10145,12/30/21 02:30:00 AM,3.998,85422.8,,,,
10146,12/30/21 02:45:00 AM,3.998,85422.8,,,,
10147,12/30/21 03:00:00 AM,3.998,82667.2,,,,
10148,12/30/21 03:15:00 AM,3.998,85422.8,,,,
10149,12/30/21 03:30:00 AM,3.998,85422.8,,,,
10150,12/30/21 03:45:00 AM,3.998,85422.8,,,,
10151,12/30/21 04:00:00 AM,3.998,85422.8,,,,
10152,12/30/21 04:15:00 AM,3.998,85422.8,,,,
10153,12/30/21 04:30:00 AM,3.998,85422.8,,,,
10154,12/30/21 04:45:00 AM,3.998,85422.8,,,,
10155,12/30/21 05:00:00 AM,3.998,85422.8,,,,
10156,12/30/21 05:15:00 AM,3.998,85422.8,,,,
10157,12/30/21 05:30:00 AM,3.998,85422.8,,,,
10158,12/30/21 05:45:00 AM,3.998,85422.8,,,,
10159,12/30/21 06:00:00 AM,3.998,85422.8,,,,
10160,12/30/21 06:15:00 AM,3.998,82667.2,,,,
10161,12/30/21 06:30:00 AM,3.893,82667.2,,,,
10162,12/30/21 06:45:00 AM,3.788,82667.2,,,,
10163,12/30/21 07:00:00 AM,3.788,82667.2,,,,
10164,12/30/21 07:15:00 AM,3.788,82667.2,,,,
10165,12/30/21 07:30:00 AM,3.788,82667.2,,,,
10166,12/30/21 07:45:00 AM,3.788,82667.2,,,,
10167,12/30/21 08:00:00 AM,3.788,82667.2,,,,
10168,12/30/21 08:15:00 AM,3.683,82667.2,,,,
10169,12/30/21 08:30:00 AM,3.683,82667.2,,,,
10170,12/30/21 08:45:00 AM,3.683,82667.2,,,,
10171,12/30/21 09:00:00 AM,3.683,82667.2,,,,
10172,12/30/21 09:15:00 AM,3.683,82667.2,,,,
10173,12/30/21 09:30:00 AM,3.683,82667.2,,,,
10174,12/30/21 09:45:00 AM,3.683,82667.2,,,,
10175,12/30/21 10:00:00 AM,3.788,82667.2,,,,
10176,12/30/21 10:15:00 AM,3.788,82667.2,,,,
10177,12/30/21 10:30:00 AM,3.788,82667.2,,,,
10178,12/30/21 10:45:00 AM,3.893,82667.2,,,,
10179,12/30/21 11:00:00 AM,3.893,82667.2,,,,
10180,12/30/21 11:15:00 AM,3.998,82667.2,,,,
10181,12/30/21 11:30:00 AM,4.102,82667.2,,,,
10182,12/30/21 11:45:00 AM,4.207,82667.2,,,,
10183,12/30/21 12:00:00 PM,4.311,82667.2,,,,
10184,12/30/21 12:15:00 PM,4.415,85422.8,,,,
10185,12/30/21 12:30:00 PM,4.519,85422.8,,,,
10186,12/30/21 12:45:00 PM,4.727,85422.8,,,,
10187,12/30/21 01:00:00 PM,4.934,85422.8,,,,
10188,12/30/21 01:15:00 PM,5.244,85422.8,,,,
10189,12/30/21 01:30:00 PM,5.552,85422.8,,,,
10190,12/30/21 01:45:00 PM,5.860,85422.8,,,,
10191,12/30/21 02:00:00 PM,6.064,85422.8,,,,
10192,12/30/21 02:15:00 PM,6.268,85422.8,,,,
10193,12/30/21 02:30:00 PM,6.370,88178.4,,,,
10194,12/30/21 02:45:00 PM,6.573,88178.4,,,,
10195,12/30/21 03:00:00 PM,6.775,88178.4,,,,
10196,12/30/21 03:15:00 PM,6.978,88178.4,,,,
10197,12/30/21 03:30:00 PM,7.079,88178.4,,,,
10198,12/30/21 03:45:00 PM,7.280,88178.4,,,,
10199,12/30/21 04:00:00 PM,7.481,88178.4,,,,
10200,12/30/21 04:15:00 PM,7.481,88178.4,,,,
10201,12/30/21 04:30:00 PM,7.381,88178.4,,,,
10202,12/30/21 04:45:00 PM,7.179,88178.4,,,,
10203,12/30/21 05:00:00 PM,6.978,88178.4,,,,
10204,12/30/21 05:15:00 PM,6.877,88178.4,,,,
10205,12/30/21 05:30:00 PM,6.674,88178.4,,,,
10206,12/30/21 05:45:00 PM,6.573,88178.4,,,,
10207,12/30/21 06:00:00 PM,6.471,88178.4,,,,
10208,12/30/21 06:15:00 PM,6.370,88178.4,,,,
10209,12/30/21 06:30:00 PM,6.166,88178.4,,,,
10210,12/30/21 06:45:00 PM,5.962,88178.4,,,,
10211,12/30/21 07:00:00 PM,5.860,88178.4,,,,
10212,12/30/21 07:15:00 PM,5.655,88178.4,,,,
10213,12/30/21 07:30:00 PM,5.552,88178.4,,,,
10214,12/30/21 07:45:00 PM,5.347,88178.4,,,,
10215,12/30/21 08:00:00 PM,5.347,88178.4,,,,
10216,12/30/21 08:15:00 PM,5.244,88178.4,,,,
10217,12/30/21 08:30:00 PM,5.141,88178.4,,,,
10218,12/30/21 08:45:00 PM,5.141,88178.4,,,,
10219,12/30/21 09:00:00 PM,5.037,88178.4,,,,
10220,12/30/21 09:15:00 PM,4.934,85422.8,,,,
10221,12/30/21 09:30:00 PM,4.934,85422.8,,,,
10222,12/30/21 09:45:00 PM,4.934,85422.8,,,,
10223,12/30/21 10:00:00 PM,4.831,85422.8,,,,
10224,12/30/21 10:15:00 PM,4.831,85422.8,,,,
10225,12/30/21 10:30:00 PM,4.831,85422.8,,,,
10226,12/30/21 10:45:00 PM,4.831,85422.8,,,,
10227,12/30/21 11:00:00 PM,4.831,85422.8,,,,
10228,12/30/21 11:15:00 PM,4.727,85422.8,,,,
10229,12/30/21 11:30:00 PM,4.727,85422.8,,,,
10230,12/30/21 11:45:00 PM,4.727,85422.8,,,,
10231,12/31/21 12:00:00 AM,4.727,85422.8,,,,
10232,12/31/21 12:15:00 AM,4.727,85422.8,,,,
10233,12/31/21 12:30:00 AM,4.727,85422.8,,,,
10234,12/31/21 12:45:00 AM,4.727,85422.8,,,,
10235,12/31/21 01:00:00 AM,4.623,85422.8,,,,
10236,12/31/21 01:15:00 AM,4.623,85422.8,,,,
10237,12/31/21 01:30:00 AM,4.623,85422.8,,,,
10238,12/31/21 01:45:00 AM,4.623,85422.8,,,,
10239,12/31/21 02:00:00 AM,4.623,85422.8,,,,
10240,12/31/21 02:15:00 AM,4.623,85422.8,,,,
10241,12/31/21 02:30:00 AM,4.623,85422.8,,,,
10242,12/31/21 02:45:00 AM,4.727,85422.8,,,,
10243,12/31/21 03:00:00 AM,4.727,85422.8,,,,
10244,12/31/21 03:15:00 AM,4.727,85422.8,,,,
10245,12/31/21 03:30:00 AM,4.727,85422.8,,,,
10246,12/31/21 03:45:00 AM,4.727,85422.8,,,,
10247,12/31/21 04:00:00 AM,4.727,85422.8,,,,
10248,12/31/21 04:15:00 AM,4.727,85422.8,,,,
10249,12/31/21 04:30:00 AM,4.727,85422.8,,,,
10250,12/31/21 04:45:00 AM,4.727,85422.8,,,,
10251,12/31/21 05:00:00 AM,4.623,85422.8,,,,
10252,12/31/21 05:15:00 AM,4.623,85422.8,,,,
10253,12/31/21 05:30:00 AM,4.519,85422.8,,,,
10254,12/31/21 05:45:00 AM,4.519,85422.8,,,,
10255,12/31/21 06:00:00 AM,4.519,85422.8,,,,
10256,12/31/21 06:15:00 AM,4.519,85422.8,,,,
10257,12/31/21 06:30:00 AM,4.415,85422.8,,,,
10258,12/31/21 06:45:00 AM,4.415,85422.8,,,,
10259,12/31/21 07:00:00 AM,4.415,85422.8,,,,
10260,12/31/21 07:15:00 AM,4.415,85422.8,,,,
10261,12/31/21 07:30:00 AM,4.311,85422.8,,,,
10262,12/31/21 07:45:00 AM,4.311,85422.8,,,,
10263,12/31/21 08:00:00 AM,4.311,85422.8,,,,
10264,12/31/21 08:15:00 AM,4.311,85422.8,,,,
10265,12/31/21 08:30:00 AM,4.207,85422.8,,,,
10266,12/31/21 08:45:00 AM,4.207,85422.8,,,,
10267,12/31/21 09:00:00 AM,4.207,85422.8,,,,
10268,12/31/21 09:15:00 AM,4.207,85422.8,,,,
10269,12/31/21 09:30:00 AM,4.207,85422.8,,,,
10270,12/31/21 09:45:00 AM,4.207,85422.8,,,,
10271,12/31/21 10:00:00 AM,4.311,85422.8,,,,
10272,12/31/21 10:15:00 AM,4.311,85422.8,,,,
10273,12/31/21 10:30:00 AM,4.415,85422.8,,,,
10274,12/31/21 10:45:00 AM,4.623,85422.8,,,,
10275,12/31/21 11:00:00 AM,4.727,85422.8,,,,
10276,12/31/21 11:15:00 AM,4.934,85422.8,,,,
10277,12/31/21 11:30:00 AM,5.141,85422.8,,,,
10278,12/31/21 11:45:00 AM,5.347,85422.8,,,,
10279,12/31/21 12:00:00 PM,5.552,85422.8,,,,
10280,12/31/21 12:15:00 PM,5.655,85422.8,,,,
10281,12/31/21 12:30:00 PM,5.860,85422.8,,,,
10282,12/31/21 12:45:00 PM,6.166,85422.8,,,,
10283,12/31/21 01:00:00 PM,6.573,88178.4,,,,
10284,12/31/21 01:15:00 PM,6.877,88178.4,,,,
10285,12/31/21 01:30:00 PM,7.179,88178.4,,,,
10286,12/31/21 01:45:00 PM,7.481,88178.4,,,,
10287,12/31/21 02:00:00 PM,7.782,88178.4,,,,
10288,12/31/21 02:15:00 PM,7.983,88178.4,,,,
10289,12/31/21 02:30:00 PM,7.983,88178.4,,,,
10290,12/31/21 02:45:00 PM,8.082,88178.4,,,,
10291,12/31/21 03:00:00 PM,7.983,88178.4,,,,
10292,12/31/21 03:15:00 PM,7.983,88178.4,,,,
10293,12/31/21 03:30:00 PM,7.882,88178.4,,,,
10294,12/31/21 03:45:00 PM,7.782,88178.4,,,,
10295,12/31/21 04:00:00 PM,7.782,88178.4,,,,
10296,12/31/21 04:15:00 PM,7.682,88178.4,,,,
10297,12/31/21 04:30:00 PM,7.582,88178.4,,,,
10298,12/31/21 04:45:00 PM,7.481,88178.4,,,,
10299,12/31/21 05:00:00 PM,7.280,88178.4,,,,
10300,12/31/21 05:15:00 PM,7.079,88178.4,,,,
10301,12/31/21 05:30:00 PM,6.978,88178.4,,,,
10302,12/31/21 05:45:00 PM,6.775,88178.4,,,,
10303,12/31/21 06:00:00 PM,6.674,88178.4,,,,
10304,12/31/21 06:15:00 PM,6.471,88178.4,,,,
10305,12/31/21 06:30:00 PM,6.370,88178.4,,,,
10306,12/31/21 06:45:00 PM,6.166,88178.4,,,,
10307,12/31/21 07:00:00 PM,6.064,88178.4,,,,
10308,12/31/21 07:15:00 PM,5.962,88178.4,,,,
10309,12/31/21 07:30:00 PM,5.757,88178.4,,,,
10310,12/31/21 07:45:00 PM,5.655,88178.4,,,,
10311,12/31/21 08:00:00 PM,5.552,88178.4,,,,
10312,12/31/21 08:15:00 PM,5.347,88178.4,,,,
10313,12/31/21 08:30:00 PM,5.244,88178.4,,,,
10314,12/31/21 08:45:00 PM,5.141,88178.4,,,,
10315,12/31/21 09:00:00 PM,5.037,88178.4,,,,
10316,12/31/21 09:15:00 PM,5.037,85422.8,,,,
10317,12/31/21 09:30:00 PM,4.934,85422.8,,,,
10318,12/31/21 09:45:00 PM,4.831,85422.8,,,,
10319,12/31/21 10:00:00 PM,4.831,85422.8,,,,
10320,12/31/21 10:15:00 PM,4.727,85422.8,,,,
10321,12/31/21 10:30:00 PM,4.623,85422.8,,,,
10322,12/31/21 10:45:00 PM,4.623,85422.8,,,,
10323,12/31/21 11:00:00 PM,4.519,85422.8,,,,
10324,12/31/21 11:15:00 PM,4.519,85422.8,,,,
10325,12/31/21 11:30:00 PM,4.415,85422.8,,,,
10326,12/31/21 11:45:00 PM,4.311,85422.8,,,,
10327,01/01/22 12:00:00 AM,4.207,85422.8,,,,
10328,01/01/22 12:15:00 AM,4.207,85422.8,,,,
10329,01/01/22 12:30:00 AM,4.102,85422.8,,,,
10330,01/01/22 12:45:00 AM,4.102,85422.8,,,,
10331,01/01/22 01:00:00 AM,3.998,85422.8,,,,
10332,01/01/22 01:15:00 AM,3.998,85422.8,,,,
10333,01/01/22 01:30:00 AM,3.893,85422.8,,,,
10334,01/01/22 01:45:00 AM,3.893,85422.8,,,,
10335,01/01/22 02:00:00 AM,3.788,85422.8,,,,
10336,01/01/22 02:15:00 AM,3.683,82667.2,,,,
10337,01/01/22 02:30:00 AM,3.683,82667.2,,,,
10338,01/01/22 02:45:00 AM,3.578,82667.2,,,,
10339,01/01/22 03:00:00 AM,3.472,82667.2,,,,
10340,01/01/22 03:15:00 AM,3.472,82667.2,,,,
10341,01/01/22 03:30:00 AM,3.367,82667.2,,,,
10342,01/01/22 03:45:00 AM,3.261,82667.2,,,,
10343,01/01/22 04:00:00 AM,3.155,82667.2,,,,
10344,01/01/22 04:15:00 AM,3.049,82667.2,,,,
10345,01/01/22 04:30:00 AM,3.049,82667.2,,,,
10346,01/01/22 04:45:00 AM,2.943,82667.2,,,,
10347,01/01/22 05:00:00 AM,2.837,82667.2,,,,
10348,01/01/22 05:15:00 AM,2.730,82667.2,,,,
10349,01/01/22 05:30:00 AM,2.624,82667.2,,,,
10350,01/01/22 05:45:00 AM,2.517,82667.2,,,,
10351,01/01/22 06:00:00 AM,2.410,82667.2,,,,
10352,01/01/22 06:15:00 AM,2.303,82667.2,,,,
10353,01/01/22 06:30:00 AM,2.195,82667.2,,,,
10354,01/01/22 06:45:00 AM,2.195,82667.2,,,,
10355,01/01/22 07:00:00 AM,2.088,82667.2,,,,
10356,01/01/22 07:15:00 AM,1.980,79911.6,,,,
10357,01/01/22 07:30:00 AM,1.872,79911.6,,,,
10358,01/01/22 07:45:00 AM,1.764,79911.6,,,,
10359,01/01/22 08:00:00 AM,1.764,79911.6,,,,
10360,01/01/22 08:15:00 AM,1.656,79911.6,,,,
10361,01/01/22 08:30:00 AM,1.656,79911.6,,,,
10362,01/01/22 08:45:00 AM,1.548,79911.6,,,,
10363,01/01/22 09:00:00 AM,1.548,79911.6,,,,
10364,01/01/22 09:15:00 AM,1.548,79911.6,,,,
10365,01/01/22 09:30:00 AM,1.439,79911.6,,,,
10366,01/01/22 09:45:00 AM,1.439,79911.6,,,,
10367,01/01/22 10:00:00 AM,1.439,79911.6,,,,
10368,01/01/22 10:15:00 AM,1.439,79911.6,,,,
10369,01/01/22 10:30:00 AM,1.439,79911.6,,,,
10370,01/01/22 10:45:00 AM,1.439,79911.6,,,,
10371,01/01/22 11:00:00 AM,1.330,79911.6,,,,
10372,01/01/22 11:15:00 AM,1.330,79911.6,,,,
10373,01/01/22 11:30:00 AM,1.330,79911.6,,,,
10374,01/01/22 11:45:00 AM,1.330,79911.6,,,,
10375,01/01/22 12:00:00 PM,1.330,79911.6,,,,
10376,01/01/22 12:15:00 PM,1.330,79911.6,,,,
10377,01/01/22 12:30:00 PM,1.221,79911.6,,,,
10378,01/01/22 12:45:00 PM,1.221,79911.6,,,,
10379,01/01/22 01:00:00 PM,1.221,79911.6,,,,
10380,01/01/22 01:15:00 PM,1.221,79911.6,,,,
10381,01/01/22 01:30:00 PM,1.221,79911.6,,,,
10382,01/01/22 01:45:00 PM,1.221,79911.6,,,,
10383,01/01/22 02:00:00 PM,1.221,77156.1,,,,
10384,01/01/22 02:15:00 PM,1.221,77156.1,,,,
10385,01/01/22 02:30:00 PM,1.221,77156.1,,,,
10386,01/01/22 02:45:00 PM,1.221,77156.1,,,,
10387,01/01/22 03:00:00 PM,1.221,77156.1,,,,
10388,01/01/22 03:15:00 PM,1.221,77156.1,,,,
10389,01/01/22 03:30:00 PM,1.221,77156.1,,,,
10390,01/01/22 03:45:00 PM,1.221,77156.1,,,,
10391,01/01/22 04:00:00 PM,1.221,77156.1,,,,
10392,01/01/22 04:15:00 PM,1.221,77156.1,,,,
10393,01/01/22 04:30:00 PM,1.221,77156.1,,,,
10394,01/01/22 04:45:00 PM,1.221,77156.1,,,,
10395,01/01/22 05:00:00 PM,1.330,77156.1,,,,
10396,01/01/22 05:15:00 PM,1.330,77156.1,,,,
10397,01/01/22 05:30:00 PM,1.330,77156.1,,,,
10398,01/01/22 05:45:00 PM,1.330,77156.1,,,,
10399,01/01/22 06:00:00 PM,1.330,77156.1,,,,
10400,01/01/22 06:15:00 PM,1.330,77156.1,,,,
10401,01/01/22 06:30:00 PM,1.330,77156.1,,,,
10402,01/01/22 06:45:00 PM,1.221,77156.1,,,,
10403,01/01/22 07:00:00 PM,1.221,77156.1,,,,
10404,01/01/22 07:15:00 PM,1.221,77156.1,,,,
10405,01/01/22 07:30:00 PM,1.221,77156.1,,,,
10406,01/01/22 07:45:00 PM,1.221,77156.1,,,,
10407,01/01/22 08:00:00 PM,1.221,77156.1,,,,
10408,01/01/22 08:15:00 PM,1.221,77156.1,,,,
10409,01/01/22 08:30:00 PM,1.221,77156.1,,,,
10410,01/01/22 08:45:00 PM,1.221,77156.1,,,,
10411,01/01/22 09:00:00 PM,1.112,77156.1,,,,
10412,01/01/22 09:15:00 PM,1.112,77156.1,,,,
10413,01/01/22 09:30:00 PM,1.112,77156.1,,,,
10414,01/01/22 09:45:00 PM,1.112,77156.1,,,,
10415,01/01/22 10:00:00 PM,1.112,77156.1,,,,
10416,01/01/22 10:15:00 PM,1.112,77156.1,,,,
10417,01/01/22 10:30:00 PM,1.112,77156.1,,,,
10418,01/01/22 10:45:00 PM,1.003,77156.1,,,,
10419,01/01/22 11:00:00 PM,1.003,77156.1,,,,
10420,01/01/22 11:15:00 PM,1.003,77156.1,,,,
10421,01/01/22 11:30:00 PM,1.003,77156.1,,,,
10422,01/01/22 11:45:00 PM,1.003,77156.1,,,,
10423,01/02/22 12:00:00 AM,1.003,77156.1,,,,
10424,01/02/22 12:15:00 AM,1.003,77156.1,,,,
10425,01/02/22 12:30:00 AM,0.893,77156.1,,,,
10426,01/02/22 12:45:00 AM,0.893,77156.1,,,,
10427,01/02/22 01:00:00 AM,0.893,77156.1,,,,
10428,01/02/22 01:15:00 AM,0.893,77156.1,,,,
10429,01/02/22 01:30:00 AM,0.893,77156.1,,,,
10430,01/02/22 01:45:00 AM,0.893,77156.1,,,,
10431,01/02/22 02:00:00 AM,0.893,77156.1,,,,
10432,01/02/22 02:15:00 AM,0.893,77156.1,,,,
10433,01/02/22 02:30:00 AM,0.893,77156.1,,,,
10434,01/02/22 02:45:00 AM,0.893,77156.1,,,,
10435,01/02/22 03:00:00 AM,0.893,77156.1,,,,
10436,01/02/22 03:15:00 AM,0.893,77156.1,,,,
10437,01/02/22 03:30:00 AM,0.893,77156.1,,,,
10438,01/02/22 03:45:00 AM,0.893,77156.1,,,,
10439,01/02/22 04:00:00 AM,0.893,77156.1,,,,
10440,01/02/22 04:15:00 AM,0.893,77156.1,,,,
10441,01/02/22 04:30:00 AM,0.893,77156.1,,,,
10442,01/02/22 04:45:00 AM,0.784,77156.1,,,,
10443,01/02/22 05:00:00 AM,0.784,77156.1,,,,
10444,01/02/22 05:15:00 AM,0.784,77156.1,,,,
10445,01/02/22 05:30:00 AM,0.784,77156.1,,,,
10446,01/02/22 05:45:00 AM,0.784,77156.1,,,,
10447,01/02/22 06:00:00 AM,0.784,77156.1,,,,
10448,01/02/22 06:15:00 AM,0.784,77156.1,,,,
10449,01/02/22 06:30:00 AM,0.784,77156.1,,,,
10450,01/02/22 06:45:00 AM,0.784,77156.1,,,,
10451,01/02/22 07:00:00 AM,0.784,77156.1,,,,
10452,01/02/22 07:15:00 AM,0.784,77156.1,,,,
10453,01/02/22 07:30:00 AM,0.784,77156.1,,,,
10454,01/02/22 07:45:00 AM,0.784,77156.1,,,,
10455,01/02/22 08:00:00 AM,0.784,77156.1,,,,
10456,01/02/22 08:15:00 AM,0.674,77156.1,,,,
10457,01/02/22 08:30:00 AM,0.674,77156.1,,,,
10458,01/02/22 08:45:00 AM,0.674,77156.1,,,,
10459,01/02/22 09:00:00 AM,0.674,77156.1,,,,
10460,01/02/22 09:15:00 AM,0.674,77156.1,,,,
10461,01/02/22 09:30:00 AM,0.674,77156.1,,,,
10462,01/02/22 09:45:00 AM,0.674,77156.1,,,,
10463,01/02/22 10:00:00 AM,0.674,77156.1,,,,
10464,01/02/22 10:15:00 AM,0.674,77156.1,,,,
10465,01/02/22 10:30:00 AM,0.674,77156.1,,,,
10466,01/02/22 10:45:00 AM,0.674,77156.1,,,,
10467,01/02/22 11:00:00 AM,0.674,77156.1,,,,
10468,01/02/22 11:15:00 AM,0.674,77156.1,,,,
10469,01/02/22 11:30:00 AM,0.674,77156.1,,,,
10470,01/02/22 11:45:00 AM,0.674,77156.1,,,,
10471,01/02/22 12:00:00 PM,0.674,77156.1,,,,
10472,01/02/22 12:15:00 PM,0.674,77156.1,,,,
10473,01/02/22 12:30:00 PM,0.674,77156.1,,,,
