"Plot Title: 21064695"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064695, SEN S/N: 21064695)","Intensity, Lux (LGR S/N: 21064695, SEN S/N: 21064695)","Coupler Attached (LGR S/N: 21064695)","Host Connected (LGR S/N: 21064695)","Stopped (LGR S/N: 21064695)","End Of File (LGR S/N: 21064695)"
9819,12/26/21 04:30:00 PM,8.581,77156.1,,,,
9820,12/26/21 04:45:00 PM,8.581,79911.6,,,,
9821,12/26/21 05:00:00 PM,8.581,79911.6,,,,
9822,12/26/21 05:15:00 PM,8.581,79911.6,,,,
9823,12/26/21 05:30:00 PM,8.581,79911.6,,,,
9824,12/26/21 05:45:00 PM,8.581,79911.6,,,,
9825,12/26/21 06:00:00 PM,8.581,79911.6,,,,
9826,12/26/21 06:15:00 PM,8.680,79911.6,,,,
9827,12/26/21 06:30:00 PM,8.680,77156.1,,,,
9828,12/26/21 06:45:00 PM,8.581,77156.1,,,,
9829,12/26/21 07:00:00 PM,8.581,79911.6,,,,
9830,12/26/21 07:15:00 PM,8.680,77156.1,,,,
9831,12/26/21 07:30:00 PM,8.680,79911.6,,,,
9832,12/26/21 07:45:00 PM,8.680,77156.1,,,,
9833,12/26/21 08:00:00 PM,8.680,77156.1,,,,
9834,12/26/21 08:15:00 PM,8.680,77156.1,,,,
9835,12/26/21 08:30:00 PM,8.680,77156.1,,,,
9836,12/26/21 08:45:00 PM,8.680,77156.1,,,,
9837,12/26/21 09:00:00 PM,8.680,77156.1,,,,
9838,12/26/21 09:15:00 PM,8.680,79911.6,,,,
9839,12/26/21 09:30:00 PM,8.779,79911.6,,,,
9840,12/26/21 09:45:00 PM,8.779,79911.6,,,,
9841,12/26/21 10:00:00 PM,8.779,79911.6,,,,
9842,12/26/21 10:15:00 PM,8.779,79911.6,,,,
9843,12/26/21 10:30:00 PM,8.779,79911.6,,,,
9844,12/26/21 10:45:00 PM,8.779,79911.6,,,,
9845,12/26/21 11:00:00 PM,8.779,79911.6,,,,
9846,12/26/21 11:15:00 PM,8.779,79911.6,,,,
9847,12/26/21 11:30:00 PM,8.879,79911.6,,,,
9848,12/26/21 11:45:00 PM,8.879,79911.6,,,,
9849,12/27/21 12:00:00 AM,8.879,79911.6,,,,
9850,12/27/21 12:15:00 AM,8.879,79911.6,,,,
9851,12/27/21 12:30:00 AM,8.879,79911.6,,,,
9852,12/27/21 12:45:00 AM,8.879,79911.6,,,,
9853,12/27/21 01:00:00 AM,8.879,79911.6,,,,
9854,12/27/21 01:15:00 AM,8.978,79911.6,,,,
9855,12/27/21 01:30:00 AM,8.978,79911.6,,,,
9856,12/27/21 01:45:00 AM,8.978,79911.6,,,,
9857,12/27/21 02:00:00 AM,8.978,79911.6,,,,
9858,12/27/21 02:15:00 AM,8.978,79911.6,,,,
9859,12/27/21 02:30:00 AM,8.978,79911.6,,,,
9860,12/27/21 02:45:00 AM,8.978,79911.6,,,,
9861,12/27/21 03:00:00 AM,8.978,79911.6,,,,
9862,12/27/21 03:15:00 AM,8.978,79911.6,,,,
9863,12/27/21 03:30:00 AM,8.978,79911.6,,,,
9864,12/27/21 03:45:00 AM,8.879,79911.6,,,,
9865,12/27/21 04:00:00 AM,8.879,79911.6,,,,
9866,12/27/21 04:15:00 AM,8.879,79911.6,,,,
9867,12/27/21 04:30:00 AM,8.879,79911.6,,,,
9868,12/27/21 04:45:00 AM,8.879,79911.6,,,,
9869,12/27/21 05:00:00 AM,8.879,79911.6,,,,
9870,12/27/21 05:15:00 AM,8.879,79911.6,,,,
9871,12/27/21 05:30:00 AM,8.779,79911.6,,,,
9872,12/27/21 05:45:00 AM,8.779,79911.6,,,,
9873,12/27/21 06:00:00 AM,8.779,79911.6,,,,
9874,12/27/21 06:15:00 AM,8.779,79911.6,,,,
9875,12/27/21 06:30:00 AM,8.680,79911.6,,,,
9876,12/27/21 06:45:00 AM,8.680,79911.6,,,,
9877,12/27/21 07:00:00 AM,8.680,79911.6,,,,
9878,12/27/21 07:15:00 AM,8.680,79911.6,,,,
9879,12/27/21 07:30:00 AM,8.581,79911.6,,,,
9880,12/27/21 07:45:00 AM,8.581,79911.6,,,,
9881,12/27/21 08:00:00 AM,8.481,79911.6,,,,
9882,12/27/21 08:15:00 AM,8.481,79911.6,,,,
9883,12/27/21 08:30:00 AM,8.382,79911.6,,,,
9884,12/27/21 08:45:00 AM,8.382,79911.6,,,,
9885,12/27/21 09:00:00 AM,8.282,79911.6,,,,
9886,12/27/21 09:15:00 AM,8.282,79911.6,,,,
9887,12/27/21 09:30:00 AM,8.182,79911.6,,,,
9888,12/27/21 09:45:00 AM,8.182,79911.6,,,,
9889,12/27/21 10:00:00 AM,8.182,79911.6,,,,
9890,12/27/21 10:15:00 AM,8.182,79911.6,,,,
9891,12/27/21 10:30:00 AM,8.182,79911.6,,,,
9892,12/27/21 10:45:00 AM,8.182,79911.6,,,,
9893,12/27/21 11:00:00 AM,8.182,79911.6,,,,
9894,12/27/21 11:15:00 AM,8.282,79911.6,,,,
9895,12/27/21 11:30:00 AM,8.282,79911.6,,,,
9896,12/27/21 11:45:00 AM,8.382,79911.6,,,,
9897,12/27/21 12:00:00 PM,8.481,79911.6,,,,
9898,12/27/21 12:15:00 PM,8.581,79911.6,,,,
9899,12/27/21 12:30:00 PM,8.581,79911.6,,,,
9900,12/27/21 12:45:00 PM,8.581,79911.6,,,,
9901,12/27/21 01:00:00 PM,8.680,79911.6,,,,
9902,12/27/21 01:15:00 PM,8.680,79911.6,,,,
9903,12/27/21 01:30:00 PM,8.779,79911.6,,,,
9904,12/27/21 01:45:00 PM,8.779,79911.6,,,,
9905,12/27/21 02:00:00 PM,8.879,79911.6,,,,
9906,12/27/21 02:15:00 PM,8.978,79911.6,,,,
9907,12/27/21 02:30:00 PM,9.077,79911.6,,,,
9908,12/27/21 02:45:00 PM,9.077,79911.6,,,,
9909,12/27/21 03:00:00 PM,9.077,79911.6,,,,
9910,12/27/21 03:15:00 PM,9.077,79911.6,,,,
9911,12/27/21 03:30:00 PM,9.176,79911.6,,,,
9912,12/27/21 03:45:00 PM,9.176,79911.6,,,,
9913,12/27/21 04:00:00 PM,9.176,79911.6,,,,
9914,12/27/21 04:15:00 PM,9.176,79911.6,,,,
9915,12/27/21 04:30:00 PM,9.176,79911.6,,,,
9916,12/27/21 04:45:00 PM,9.077,79911.6,,,,
9917,12/27/21 05:00:00 PM,9.077,79911.6,,,,
9918,12/27/21 05:15:00 PM,9.077,79911.6,,,,
9919,12/27/21 05:30:00 PM,9.077,79911.6,,,,
9920,12/27/21 05:45:00 PM,9.077,79911.6,,,,
9921,12/27/21 06:00:00 PM,8.978,79911.6,,,,
9922,12/27/21 06:15:00 PM,8.978,79911.6,,,,
9923,12/27/21 06:30:00 PM,8.978,79911.6,,,,
9924,12/27/21 06:45:00 PM,8.879,79911.6,,,,
9925,12/27/21 07:00:00 PM,8.879,79911.6,,,,
9926,12/27/21 07:15:00 PM,8.879,79911.6,,,,
9927,12/27/21 07:30:00 PM,8.779,79911.6,,,,
9928,12/27/21 07:45:00 PM,8.779,79911.6,,,,
9929,12/27/21 08:00:00 PM,8.779,79911.6,,,,
9930,12/27/21 08:15:00 PM,8.779,79911.6,,,,
9931,12/27/21 08:30:00 PM,8.779,79911.6,,,,
9932,12/27/21 08:45:00 PM,8.779,79911.6,,,,
9933,12/27/21 09:00:00 PM,8.680,79911.6,,,,
9934,12/27/21 09:15:00 PM,8.680,79911.6,,,,
9935,12/27/21 09:30:00 PM,8.680,79911.6,,,,
9936,12/27/21 09:45:00 PM,8.581,79911.6,,,,
9937,12/27/21 10:00:00 PM,8.581,79911.6,,,,
9938,12/27/21 10:15:00 PM,8.581,79911.6,,,,
9939,12/27/21 10:30:00 PM,8.581,79911.6,,,,
9940,12/27/21 10:45:00 PM,8.481,79911.6,,,,
9941,12/27/21 11:00:00 PM,8.481,79911.6,,,,
9942,12/27/21 11:15:00 PM,8.481,77156.1,,,,
9943,12/27/21 11:30:00 PM,8.382,77156.1,,,,
9944,12/27/21 11:45:00 PM,8.382,77156.1,,,,
9945,12/28/21 12:00:00 AM,8.382,77156.1,,,,
9946,12/28/21 12:15:00 AM,8.382,77156.1,,,,
9947,12/28/21 12:30:00 AM,8.282,77156.1,,,,
9948,12/28/21 12:45:00 AM,8.282,77156.1,,,,
9949,12/28/21 01:00:00 AM,8.282,77156.1,,,,
9950,12/28/21 01:15:00 AM,8.282,77156.1,,,,
9951,12/28/21 01:30:00 AM,8.182,77156.1,,,,
9952,12/28/21 01:45:00 AM,8.182,77156.1,,,,
9953,12/28/21 02:00:00 AM,8.182,77156.1,,,,
9954,12/28/21 02:15:00 AM,8.082,77156.1,,,,
9955,12/28/21 02:30:00 AM,8.082,77156.1,,,,
9956,12/28/21 02:45:00 AM,8.082,77156.1,,,,
9957,12/28/21 03:00:00 AM,8.082,77156.1,,,,
9958,12/28/21 03:15:00 AM,8.082,77156.1,,,,
9959,12/28/21 03:30:00 AM,7.983,77156.1,,,,
9960,12/28/21 03:45:00 AM,7.983,77156.1,,,,
9961,12/28/21 04:00:00 AM,7.983,77156.1,,,,
9962,12/28/21 04:15:00 AM,7.983,77156.1,,,,
9963,12/28/21 04:30:00 AM,7.983,77156.1,,,,
9964,12/28/21 04:45:00 AM,7.983,77156.1,,,,
9965,12/28/21 05:00:00 AM,7.882,77156.1,,,,
9966,12/28/21 05:15:00 AM,7.882,77156.1,,,,
9967,12/28/21 05:30:00 AM,7.882,77156.1,,,,
9968,12/28/21 05:45:00 AM,7.882,77156.1,,,,
9969,12/28/21 06:00:00 AM,7.882,77156.1,,,,
9970,12/28/21 06:15:00 AM,7.882,77156.1,,,,
9971,12/28/21 06:30:00 AM,7.882,77156.1,,,,
9972,12/28/21 06:45:00 AM,7.882,77156.1,,,,
9973,12/28/21 07:00:00 AM,7.782,77156.1,,,,
9974,12/28/21 07:15:00 AM,7.782,77156.1,,,,
9975,12/28/21 07:30:00 AM,7.782,77156.1,,,,
9976,12/28/21 07:45:00 AM,7.782,77156.1,,,,
9977,12/28/21 08:00:00 AM,7.782,77156.1,,,,
9978,12/28/21 08:15:00 AM,7.782,77156.1,,,,
9979,12/28/21 08:30:00 AM,7.782,77156.1,,,,
9980,12/28/21 08:45:00 AM,7.782,77156.1,,,,
9981,12/28/21 09:00:00 AM,7.782,77156.1,,,,
9982,12/28/21 09:15:00 AM,7.782,77156.1,,,,
9983,12/28/21 09:30:00 AM,7.782,77156.1,,,,
9984,12/28/21 09:45:00 AM,7.782,77156.1,,,,
9985,12/28/21 10:00:00 AM,7.782,77156.1,,,,
9986,12/28/21 10:15:00 AM,7.882,77156.1,,,,
9987,12/28/21 10:30:00 AM,7.882,77156.1,,,,
9988,12/28/21 10:45:00 AM,7.882,77156.1,,,,
9989,12/28/21 11:00:00 AM,7.983,77156.1,,,,
9990,12/28/21 11:15:00 AM,8.082,77156.1,,,,
9991,12/28/21 11:30:00 AM,8.282,77156.1,,,,
9992,12/28/21 11:45:00 AM,8.481,77156.1,,,,
9993,12/28/21 12:00:00 PM,8.680,77156.1,,,,
9994,12/28/21 12:15:00 PM,8.879,79911.6,,,,
9995,12/28/21 12:30:00 PM,9.077,79911.6,,,,
9996,12/28/21 12:45:00 PM,9.275,79911.6,,,,
9997,12/28/21 01:00:00 PM,9.472,79911.6,,,,
9998,12/28/21 01:15:00 PM,9.472,79911.6,,,,
9999,12/28/21 01:30:00 PM,9.669,79911.6,,,,
10000,12/28/21 01:45:00 PM,9.965,79911.6,,,,
10001,12/28/21 02:00:00 PM,10.161,79911.6,,,,
10002,12/28/21 02:15:00 PM,10.161,79911.6,,,,
10003,12/28/21 02:30:00 PM,10.161,79911.6,,,,
10004,12/28/21 02:45:00 PM,10.357,79911.6,,,,
10005,12/28/21 03:00:00 PM,10.651,79911.6,,,,
10006,12/28/21 03:15:00 PM,10.748,79911.6,,,,
10007,12/28/21 03:30:00 PM,10.651,79911.6,,,,
10008,12/28/21 03:45:00 PM,10.455,79911.6,,,,
10009,12/28/21 04:00:00 PM,10.357,79911.6,,,,
10010,12/28/21 04:15:00 PM,10.259,79911.6,,,,
10011,12/28/21 04:30:00 PM,10.161,79911.6,,,,
10012,12/28/21 04:45:00 PM,10.063,79911.6,,,,
10013,12/28/21 05:00:00 PM,9.965,79911.6,,,,
10014,12/28/21 05:15:00 PM,9.866,79911.6,,,,
10015,12/28/21 05:30:00 PM,9.866,79911.6,,,,
10016,12/28/21 05:45:00 PM,9.768,79911.6,,,,
10017,12/28/21 06:00:00 PM,9.669,79911.6,,,,
10018,12/28/21 06:15:00 PM,9.571,79911.6,,,,
10019,12/28/21 06:30:00 PM,9.571,79911.6,,,,
10020,12/28/21 06:45:00 PM,9.472,79911.6,,,,
10021,12/28/21 07:00:00 PM,9.472,79911.6,,,,
10022,12/28/21 07:15:00 PM,9.373,79911.6,,,,
10023,12/28/21 07:30:00 PM,9.373,79911.6,,,,
10024,12/28/21 07:45:00 PM,9.275,79911.6,,,,
10025,12/28/21 08:00:00 PM,9.176,79911.6,,,,
10026,12/28/21 08:15:00 PM,9.176,79911.6,,,,
10027,12/28/21 08:30:00 PM,9.077,79911.6,,,,
10028,12/28/21 08:45:00 PM,8.978,77156.1,,,,
10029,12/28/21 09:00:00 PM,8.879,77156.1,,,,
10030,12/28/21 09:15:00 PM,8.779,77156.1,,,,
10031,12/28/21 09:30:00 PM,8.680,77156.1,,,,
10032,12/28/21 09:45:00 PM,8.581,77156.1,,,,
10033,12/28/21 10:00:00 PM,8.481,77156.1,,,,
10034,12/28/21 10:15:00 PM,8.382,77156.1,,,,
10035,12/28/21 10:30:00 PM,8.282,77156.1,,,,
10036,12/28/21 10:45:00 PM,8.182,77156.1,,,,
10037,12/28/21 11:00:00 PM,8.082,77156.1,,,,
10038,12/28/21 11:15:00 PM,7.983,77156.1,,,,
10039,12/28/21 11:30:00 PM,7.983,77156.1,,,,
10040,12/28/21 11:45:00 PM,7.882,77156.1,,,,
10041,12/29/21 12:00:00 AM,7.782,77156.1,,,,
10042,12/29/21 12:15:00 AM,7.782,77156.1,,,,
10043,12/29/21 12:30:00 AM,7.682,77156.1,,,,
10044,12/29/21 12:45:00 AM,7.582,77156.1,,,,
10045,12/29/21 01:00:00 AM,7.582,77156.1,,,,
10046,12/29/21 01:15:00 AM,7.481,77156.1,,,,
10047,12/29/21 01:30:00 AM,7.381,77156.1,,,,
10048,12/29/21 01:45:00 AM,7.381,77156.1,,,,
10049,12/29/21 02:00:00 AM,7.280,74400.5,,,,
10050,12/29/21 02:15:00 AM,7.179,74400.5,,,,
10051,12/29/21 02:30:00 AM,7.179,74400.5,,,,
10052,12/29/21 02:45:00 AM,7.079,74400.5,,,,
10053,12/29/21 03:00:00 AM,7.079,74400.5,,,,
10054,12/29/21 03:15:00 AM,6.978,74400.5,,,,
10055,12/29/21 03:30:00 AM,6.978,74400.5,,,,
10056,12/29/21 03:45:00 AM,6.877,74400.5,,,,
10057,12/29/21 04:00:00 AM,6.877,74400.5,,,,
10058,12/29/21 04:15:00 AM,6.775,74400.5,,,,
10059,12/29/21 04:30:00 AM,6.775,74400.5,,,,
10060,12/29/21 04:45:00 AM,6.775,74400.5,,,,
10061,12/29/21 05:00:00 AM,6.674,74400.5,,,,
10062,12/29/21 05:15:00 AM,6.674,74400.5,,,,
10063,12/29/21 05:30:00 AM,6.674,74400.5,,,,
10064,12/29/21 05:45:00 AM,6.573,74400.5,,,,
10065,12/29/21 06:00:00 AM,6.573,74400.5,,,,
10066,12/29/21 06:15:00 AM,6.573,74400.5,,,,
10067,12/29/21 06:30:00 AM,6.573,74400.5,,,,
10068,12/29/21 06:45:00 AM,6.471,74400.5,,,,
10069,12/29/21 07:00:00 AM,6.471,74400.5,,,,
10070,12/29/21 07:15:00 AM,6.471,74400.5,,,,
10071,12/29/21 07:30:00 AM,6.471,74400.5,,,,
10072,12/29/21 07:45:00 AM,6.471,74400.5,,,,
10073,12/29/21 08:00:00 AM,6.471,74400.5,,,,
10074,12/29/21 08:15:00 AM,6.370,74400.5,,,,
10075,12/29/21 08:30:00 AM,6.370,74400.5,,,,
10076,12/29/21 08:45:00 AM,6.370,74400.5,,,,
10077,12/29/21 09:00:00 AM,6.370,74400.5,,,,
10078,12/29/21 09:15:00 AM,6.370,74400.5,,,,
10079,12/29/21 09:30:00 AM,6.370,74400.5,,,,
10080,12/29/21 09:45:00 AM,6.370,74400.5,,,,
10081,12/29/21 10:00:00 AM,6.370,74400.5,,,,
10082,12/29/21 10:15:00 AM,6.370,74400.5,,,,
10083,12/29/21 10:30:00 AM,6.370,74400.5,,,,
10084,12/29/21 10:45:00 AM,6.471,74400.5,,,,
10085,12/29/21 11:00:00 AM,6.471,74400.5,,,,
10086,12/29/21 11:15:00 AM,6.471,74400.5,,,,
10087,12/29/21 11:30:00 AM,6.471,74400.5,,,,
10088,12/29/21 11:45:00 AM,6.471,74400.5,,,,
10089,12/29/21 12:00:00 PM,6.471,74400.5,,,,
10090,12/29/21 12:15:00 PM,6.573,74400.5,,,,
10091,12/29/21 12:30:00 PM,6.573,74400.5,,,,
10092,12/29/21 12:45:00 PM,6.573,74400.5,,,,
10093,12/29/21 01:00:00 PM,6.573,74400.5,,,,
10094,12/29/21 01:15:00 PM,6.573,74400.5,,,,
10095,12/29/21 01:30:00 PM,6.674,74400.5,,,,
10096,12/29/21 01:45:00 PM,6.877,74400.5,,,,
10097,12/29/21 02:00:00 PM,6.978,74400.5,,,,
10098,12/29/21 02:15:00 PM,7.079,74400.5,,,,
10099,12/29/21 02:30:00 PM,7.079,74400.5,,,,
10100,12/29/21 02:45:00 PM,7.079,74400.5,,,,
10101,12/29/21 03:00:00 PM,7.079,74400.5,,,,
10102,12/29/21 03:15:00 PM,7.079,74400.5,,,,
10103,12/29/21 03:30:00 PM,6.978,74400.5,,,,
10104,12/29/21 03:45:00 PM,6.978,74400.5,,,,
10105,12/29/21 04:00:00 PM,6.877,74400.5,,,,
10106,12/29/21 04:15:00 PM,6.877,74400.5,,,,
10107,12/29/21 04:30:00 PM,6.775,74400.5,,,,
10108,12/29/21 04:45:00 PM,6.775,74400.5,,,,
10109,12/29/21 05:00:00 PM,6.775,74400.5,,,,
10110,12/29/21 05:15:00 PM,6.674,74400.5,,,,
10111,12/29/21 05:30:00 PM,6.674,74400.5,,,,
10112,12/29/21 05:45:00 PM,6.674,74400.5,,,,
10113,12/29/21 06:00:00 PM,6.573,74400.5,,,,
10114,12/29/21 06:15:00 PM,6.573,74400.5,,,,
10115,12/29/21 06:30:00 PM,6.573,74400.5,,,,
10116,12/29/21 06:45:00 PM,6.573,74400.5,,,,
10117,12/29/21 07:00:00 PM,6.573,74400.5,,,,
10118,12/29/21 07:15:00 PM,6.471,74400.5,,,,
10119,12/29/21 07:30:00 PM,6.471,74400.5,,,,
10120,12/29/21 07:45:00 PM,6.471,74400.5,,,,
10121,12/29/21 08:00:00 PM,6.471,74400.5,,,,
10122,12/29/21 08:15:00 PM,6.370,74400.5,,,,
10123,12/29/21 08:30:00 PM,6.370,74400.5,,,,
10124,12/29/21 08:45:00 PM,6.370,74400.5,,,,
10125,12/29/21 09:00:00 PM,6.370,74400.5,,,,
10126,12/29/21 09:15:00 PM,6.370,74400.5,,,,
10127,12/29/21 09:30:00 PM,6.370,74400.5,,,,
10128,12/29/21 09:45:00 PM,6.370,74400.5,,,,
10129,12/29/21 10:00:00 PM,6.370,74400.5,,,,
10130,12/29/21 10:15:00 PM,6.370,74400.5,,,,
10131,12/29/21 10:30:00 PM,6.370,74400.5,,,,
10132,12/29/21 10:45:00 PM,6.370,74400.5,,,,
10133,12/29/21 11:00:00 PM,6.370,74400.5,,,,
10134,12/29/21 11:15:00 PM,6.370,74400.5,,,,
10135,12/29/21 11:30:00 PM,6.370,74400.5,,,,
10136,12/29/21 11:45:00 PM,6.268,74400.5,,,,
10137,12/30/21 12:00:00 AM,6.268,74400.5,,,,
10138,12/30/21 12:15:00 AM,6.268,74400.5,,,,
10139,12/30/21 12:30:00 AM,6.268,74400.5,,,,
10140,12/30/21 12:45:00 AM,6.268,74400.5,,,,
10141,12/30/21 01:00:00 AM,6.268,74400.5,,,,
10142,12/30/21 01:15:00 AM,6.268,74400.5,,,,
10143,12/30/21 01:30:00 AM,6.268,74400.5,,,,
10144,12/30/21 01:45:00 AM,6.268,74400.5,,,,
10145,12/30/21 02:00:00 AM,6.268,74400.5,,,,
10146,12/30/21 02:15:00 AM,6.268,74400.5,,,,
10147,12/30/21 02:30:00 AM,6.268,74400.5,,,,
10148,12/30/21 02:45:00 AM,6.268,74400.5,,,,
10149,12/30/21 03:00:00 AM,6.268,74400.5,,,,
10150,12/30/21 03:15:00 AM,6.166,74400.5,,,,
10151,12/30/21 03:30:00 AM,6.166,74400.5,,,,
10152,12/30/21 03:45:00 AM,6.166,74400.5,,,,
10153,12/30/21 04:00:00 AM,6.166,74400.5,,,,
10154,12/30/21 04:15:00 AM,6.166,74400.5,,,,
10155,12/30/21 04:30:00 AM,6.166,74400.5,,,,
10156,12/30/21 04:45:00 AM,6.166,74400.5,,,,
10157,12/30/21 05:00:00 AM,6.166,74400.5,,,,
10158,12/30/21 05:15:00 AM,6.166,74400.5,,,,
10159,12/30/21 05:30:00 AM,6.166,74400.5,,,,
10160,12/30/21 05:45:00 AM,6.166,74400.5,,,,
10161,12/30/21 06:00:00 AM,6.166,74400.5,,,,
10162,12/30/21 06:15:00 AM,6.166,74400.5,,,,
10163,12/30/21 06:30:00 AM,6.166,74400.5,,,,
10164,12/30/21 06:45:00 AM,6.166,74400.5,,,,
10165,12/30/21 07:00:00 AM,6.064,74400.5,,,,
10166,12/30/21 07:15:00 AM,6.064,74400.5,,,,
10167,12/30/21 07:30:00 AM,6.064,74400.5,,,,
10168,12/30/21 07:45:00 AM,6.064,74400.5,,,,
10169,12/30/21 08:00:00 AM,6.064,74400.5,,,,
10170,12/30/21 08:15:00 AM,6.064,74400.5,,,,
10171,12/30/21 08:30:00 AM,6.064,74400.5,,,,
10172,12/30/21 08:45:00 AM,6.064,74400.5,,,,
10173,12/30/21 09:00:00 AM,6.064,74400.5,,,,
10174,12/30/21 09:15:00 AM,6.064,74400.5,,,,
10175,12/30/21 09:30:00 AM,6.064,74400.5,,,,
10176,12/30/21 09:45:00 AM,6.064,74400.5,,,,
10177,12/30/21 10:00:00 AM,6.064,74400.5,,,,
10178,12/30/21 10:15:00 AM,6.166,74400.5,,,,
10179,12/30/21 10:30:00 AM,6.166,74400.5,,,,
10180,12/30/21 10:45:00 AM,6.268,74400.5,,,,
10181,12/30/21 11:00:00 AM,6.370,74400.5,,,,
10182,12/30/21 11:15:00 AM,6.370,74400.5,,,,
10183,12/30/21 11:30:00 AM,6.573,74400.5,,,,
10184,12/30/21 11:45:00 AM,6.775,74400.5,,,,
10185,12/30/21 12:00:00 PM,6.978,77156.1,,,,
10186,12/30/21 12:15:00 PM,7.079,77156.1,,,,
10187,12/30/21 12:30:00 PM,7.179,77156.1,,,,
10188,12/30/21 12:45:00 PM,7.280,77156.1,,,,
10189,12/30/21 01:00:00 PM,7.481,77156.1,,,,
10190,12/30/21 01:15:00 PM,7.481,77156.1,,,,
10191,12/30/21 01:30:00 PM,7.582,77156.1,,,,
10192,12/30/21 01:45:00 PM,7.782,77156.1,,,,
10193,12/30/21 02:00:00 PM,7.983,77156.1,,,,
10194,12/30/21 02:15:00 PM,8.082,77156.1,,,,
10195,12/30/21 02:30:00 PM,8.082,77156.1,,,,
10196,12/30/21 02:45:00 PM,8.182,77156.1,,,,
10197,12/30/21 03:00:00 PM,8.282,77156.1,,,,
10198,12/30/21 03:15:00 PM,8.382,77156.1,,,,
10199,12/30/21 03:30:00 PM,8.282,77156.1,,,,
10200,12/30/21 03:45:00 PM,8.182,77156.1,,,,
10201,12/30/21 04:00:00 PM,8.182,77156.1,,,,
10202,12/30/21 04:15:00 PM,8.082,77156.1,,,,
10203,12/30/21 04:30:00 PM,7.983,77156.1,,,,
10204,12/30/21 04:45:00 PM,7.983,77156.1,,,,
10205,12/30/21 05:00:00 PM,7.882,77156.1,,,,
10206,12/30/21 05:15:00 PM,7.882,77156.1,,,,
10207,12/30/21 05:30:00 PM,7.882,77156.1,,,,
10208,12/30/21 05:45:00 PM,7.782,77156.1,,,,
10209,12/30/21 06:00:00 PM,7.782,77156.1,,,,
10210,12/30/21 06:15:00 PM,7.782,77156.1,,,,
10211,12/30/21 06:30:00 PM,7.682,77156.1,,,,
10212,12/30/21 06:45:00 PM,7.682,77156.1,,,,
10213,12/30/21 07:00:00 PM,7.682,77156.1,,,,
10214,12/30/21 07:15:00 PM,7.582,77156.1,,,,
10215,12/30/21 07:30:00 PM,7.582,77156.1,,,,
10216,12/30/21 07:45:00 PM,7.582,77156.1,,,,
10217,12/30/21 08:00:00 PM,7.481,77156.1,,,,
10218,12/30/21 08:15:00 PM,7.481,77156.1,,,,
10219,12/30/21 08:30:00 PM,7.381,77156.1,,,,
10220,12/30/21 08:45:00 PM,7.381,77156.1,,,,
10221,12/30/21 09:00:00 PM,7.280,77156.1,,,,
10222,12/30/21 09:15:00 PM,7.280,77156.1,,,,
10223,12/30/21 09:30:00 PM,7.179,74400.5,,,,
10224,12/30/21 09:45:00 PM,7.179,77156.1,,,,
10225,12/30/21 10:00:00 PM,7.179,77156.1,,,,
10226,12/30/21 10:15:00 PM,7.179,77156.1,,,,
10227,12/30/21 10:30:00 PM,7.079,77156.1,,,,
10228,12/30/21 10:45:00 PM,7.079,77156.1,,,,
10229,12/30/21 11:00:00 PM,7.079,74400.5,,,,
10230,12/30/21 11:15:00 PM,6.978,74400.5,,,,
10231,12/30/21 11:30:00 PM,6.978,74400.5,,,,
10232,12/30/21 11:45:00 PM,6.978,74400.5,,,,
10233,12/31/21 12:00:00 AM,6.877,74400.5,,,,
10234,12/31/21 12:15:00 AM,6.877,74400.5,,,,
10235,12/31/21 12:30:00 AM,6.877,74400.5,,,,
10236,12/31/21 12:45:00 AM,6.775,74400.5,,,,
10237,12/31/21 01:00:00 AM,6.775,74400.5,,,,
10238,12/31/21 01:15:00 AM,6.775,74400.5,,,,
10239,12/31/21 01:30:00 AM,6.674,74400.5,,,,
10240,12/31/21 01:45:00 AM,6.674,74400.5,,,,
10241,12/31/21 02:00:00 AM,6.674,74400.5,,,,
10242,12/31/21 02:15:00 AM,6.573,74400.5,,,,
10243,12/31/21 02:30:00 AM,6.573,74400.5,,,,
10244,12/31/21 02:45:00 AM,6.573,74400.5,,,,
10245,12/31/21 03:00:00 AM,6.573,74400.5,,,,
10246,12/31/21 03:15:00 AM,6.471,74400.5,,,,
10247,12/31/21 03:30:00 AM,6.471,74400.5,,,,
10248,12/31/21 03:45:00 AM,6.471,74400.5,,,,
10249,12/31/21 04:00:00 AM,6.471,74400.5,,,,
10250,12/31/21 04:15:00 AM,6.471,74400.5,,,,
10251,12/31/21 04:30:00 AM,6.370,74400.5,,,,
10252,12/31/21 04:45:00 AM,6.370,74400.5,,,,
10253,12/31/21 05:00:00 AM,6.370,74400.5,,,,
10254,12/31/21 05:15:00 AM,6.370,74400.5,,,,
10255,12/31/21 05:30:00 AM,6.370,74400.5,,,,
10256,12/31/21 05:45:00 AM,6.370,74400.5,,,,
10257,12/31/21 06:00:00 AM,6.370,74400.5,,,,
10258,12/31/21 06:15:00 AM,6.370,74400.5,,,,
10259,12/31/21 06:30:00 AM,6.370,74400.5,,,,
10260,12/31/21 06:45:00 AM,6.370,74400.5,,,,
10261,12/31/21 07:00:00 AM,6.268,74400.5,,,,
10262,12/31/21 07:15:00 AM,6.268,74400.5,,,,
10263,12/31/21 07:30:00 AM,6.268,74400.5,,,,
10264,12/31/21 07:45:00 AM,6.268,74400.5,,,,
