"Plot Title: 21044168"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044168, SEN S/N: 21044168)","Intensity, Lux (LGR S/N: 21044168, SEN S/N: 21044168)","Coupler Attached (LGR S/N: 21044168)","Host Connected (LGR S/N: 21044168)","Stopped (LGR S/N: 21044168)","End Of File (LGR S/N: 21044168)"
8353,12/23/21 02:00:00 PM,10.651,0.0,,,,
8354,12/23/21 02:15:00 PM,10.259,0.0,,,,
8355,12/23/21 02:30:00 PM,9.866,0.0,,,,
8356,12/23/21 02:45:00 PM,9.768,0.0,,,,
8357,12/23/21 03:00:00 PM,9.866,0.0,,,,
8358,12/23/21 03:15:00 PM,9.965,0.0,,,,
8359,12/23/21 03:30:00 PM,10.357,0.0,,,,
8360,12/23/21 03:45:00 PM,10.357,0.0,,,,
8361,12/23/21 04:00:00 PM,9.965,0.0,,,,
8362,12/23/21 04:15:00 PM,9.768,0.0,,,,
8363,12/23/21 04:30:00 PM,10.259,0.0,,,,
8364,12/23/21 04:45:00 PM,10.651,0.0,,,,
8365,12/23/21 05:00:00 PM,10.357,0.0,,,,
8366,12/23/21 05:15:00 PM,9.768,0.0,,,,
8367,12/23/21 05:30:00 PM,9.275,0.0,,,,
8368,12/23/21 05:45:00 PM,8.581,0.0,,,,
8369,12/23/21 06:00:00 PM,7.782,0.0,,,,
8370,12/23/21 06:15:00 PM,6.877,0.0,,,,
8371,12/23/21 06:30:00 PM,6.064,0.0,,,,
8372,12/23/21 06:45:00 PM,5.347,0.0,,,,
8373,12/23/21 07:00:00 PM,4.727,0.0,,,,
8374,12/23/21 07:15:00 PM,4.311,0.0,,,,
8375,12/23/21 07:30:00 PM,4.727,0.0,,,,
8376,12/23/21 07:45:00 PM,5.037,0.0,,,,
8377,12/23/21 08:00:00 PM,5.141,0.0,,,,
8378,12/23/21 08:15:00 PM,5.037,0.0,,,,
8379,12/23/21 08:30:00 PM,4.727,0.0,,,,
8380,12/23/21 08:45:00 PM,4.207,0.0,,,,
8381,12/23/21 09:00:00 PM,3.578,0.0,,,,
8382,12/23/21 09:15:00 PM,3.155,0.0,,,,
8383,12/23/21 09:30:00 PM,2.730,0.0,,,,
8384,12/23/21 09:45:00 PM,2.410,0.0,,,,
8385,12/23/21 10:00:00 PM,2.195,0.0,,,,
8386,12/23/21 10:15:00 PM,2.195,0.0,,,,
8387,12/23/21 10:30:00 PM,2.088,0.0,,,,
8388,12/23/21 10:45:00 PM,1.872,0.0,,,,
8389,12/23/21 11:00:00 PM,1.764,0.0,,,,
8390,12/23/21 11:15:00 PM,1.656,0.0,,,,
8391,12/23/21 11:30:00 PM,1.872,0.0,,,,
8392,12/23/21 11:45:00 PM,2.088,0.0,,,,
8393,12/24/21 12:00:00 AM,1.980,0.0,,,,
8394,12/24/21 12:15:00 AM,2.088,0.0,,,,
8395,12/24/21 12:30:00 AM,2.410,0.0,,,,
8396,12/24/21 12:45:00 AM,2.730,0.0,,,,
8397,12/24/21 01:00:00 AM,3.261,0.0,,,,
8398,12/24/21 01:15:00 AM,3.683,0.0,,,,
8399,12/24/21 01:30:00 AM,3.893,0.0,,,,
8400,12/24/21 01:45:00 AM,3.893,0.0,,,,
8401,12/24/21 02:00:00 AM,4.207,0.0,,,,
8402,12/24/21 02:15:00 AM,4.311,0.0,,,,
8403,12/24/21 02:30:00 AM,4.415,0.0,,,,
8404,12/24/21 02:45:00 AM,4.415,0.0,,,,
8405,12/24/21 03:00:00 AM,4.415,0.0,,,,
8406,12/24/21 03:15:00 AM,4.623,0.0,,,,
8407,12/24/21 03:30:00 AM,4.727,0.0,,,,
8408,12/24/21 03:45:00 AM,4.727,0.0,,,,
8409,12/24/21 04:00:00 AM,4.727,0.0,,,,
8410,12/24/21 04:15:00 AM,4.727,0.0,,,,
8411,12/24/21 04:30:00 AM,5.037,0.0,,,,
8412,12/24/21 04:45:00 AM,5.347,0.0,,,,
8413,12/24/21 05:00:00 AM,5.757,0.0,,,,
8414,12/24/21 05:15:00 AM,5.962,0.0,,,,
8415,12/24/21 05:30:00 AM,6.166,0.0,,,,
8416,12/24/21 05:45:00 AM,6.370,0.0,,,,
8417,12/24/21 06:00:00 AM,6.471,0.0,,,,
8418,12/24/21 06:15:00 AM,6.471,0.0,,,,
8419,12/24/21 06:30:00 AM,6.471,0.0,,,,
8420,12/24/21 06:45:00 AM,6.471,0.0,,,,
8421,12/24/21 07:00:00 AM,6.268,0.0,,,,
8422,12/24/21 07:15:00 AM,6.166,0.0,,,,
8423,12/24/21 07:30:00 AM,6.166,0.0,,,,
8424,12/24/21 07:45:00 AM,6.370,0.0,,,,
8425,12/24/21 08:00:00 AM,6.166,0.0,,,,
8426,12/24/21 08:15:00 AM,5.757,0.0,,,,
8427,12/24/21 08:30:00 AM,5.347,0.0,,,,
8428,12/24/21 08:45:00 AM,4.934,0.0,,,,
8429,12/24/21 09:00:00 AM,4.831,0.0,,,,
8430,12/24/21 09:15:00 AM,5.552,0.0,,,,
8431,12/24/21 09:30:00 AM,6.674,0.0,,,,
8432,12/24/21 09:45:00 AM,7.782,0.0,,,,
8433,12/24/21 10:00:00 AM,8.082,0.0,,,,
8434,12/24/21 10:15:00 AM,8.282,0.0,,,,
8435,12/24/21 10:30:00 AM,8.680,0.0,,,,
8436,12/24/21 10:45:00 AM,9.176,0.0,,,,
8437,12/24/21 11:00:00 AM,9.866,0.0,,,,
8438,12/24/21 11:15:00 AM,10.553,0.0,,,,
8439,12/24/21 11:30:00 AM,11.334,0.0,,,,
8440,12/24/21 11:45:00 AM,11.722,0.0,,,,
8441,12/24/21 12:00:00 PM,11.916,0.0,,,,
8442,12/24/21 12:15:00 PM,12.401,0.0,,,,
8443,12/24/21 12:30:00 PM,13.173,0.0,,,,
8444,12/24/21 12:45:00 PM,13.750,0.0,,,,
8445,12/24/21 01:00:00 PM,14.134,0.0,,,,
8446,12/24/21 01:15:00 PM,14.230,0.0,,,,
8447,12/24/21 01:30:00 PM,14.613,0.0,,,,
8448,12/24/21 01:45:00 PM,14.996,0.0,,,,
8449,12/24/21 02:00:00 PM,14.900,0.0,,,,
8450,12/24/21 02:15:00 PM,14.804,0.0,,,,
8451,12/24/21 02:30:00 PM,14.996,0.0,,,,
8452,12/24/21 02:45:00 PM,15.473,0.0,,,,
8453,12/24/21 03:00:00 PM,15.664,0.0,,,,
8454,12/24/21 03:15:00 PM,15.282,0.0,,,,
8455,12/24/21 03:30:00 PM,15.091,0.0,,,,
8456,12/24/21 03:45:00 PM,15.187,0.0,,,,
8457,12/24/21 04:00:00 PM,15.187,0.0,,,,
8458,12/24/21 04:15:00 PM,15.091,0.0,,,,
8459,12/24/21 04:30:00 PM,14.709,0.0,,,,
8460,12/24/21 04:45:00 PM,14.230,0.0,,,,
8461,12/24/21 05:00:00 PM,13.558,0.0,,,,
8462,12/24/21 05:15:00 PM,12.787,0.0,,,,
8463,12/24/21 05:30:00 PM,11.819,0.0,,,,
8464,12/24/21 05:45:00 PM,10.748,0.0,,,,
8465,12/24/21 06:00:00 PM,9.669,0.0,,,,
8466,12/24/21 06:15:00 PM,8.680,0.0,,,,
8467,12/24/21 06:30:00 PM,7.882,0.0,,,,
8468,12/24/21 06:45:00 PM,7.381,0.0,,,,
8469,12/24/21 07:00:00 PM,7.179,0.0,,,,
8470,12/24/21 07:15:00 PM,6.978,0.0,,,,
8471,12/24/21 07:30:00 PM,6.775,0.0,,,,
8472,12/24/21 07:45:00 PM,6.573,0.0,,,,
8473,12/24/21 08:00:00 PM,6.674,0.0,,,,
8474,12/24/21 08:15:00 PM,6.877,0.0,,,,
8475,12/24/21 08:30:00 PM,7.280,0.0,,,,
8476,12/24/21 08:45:00 PM,7.179,0.0,,,,
8477,12/24/21 09:00:00 PM,7.179,0.0,,,,
8478,12/24/21 09:15:00 PM,7.079,0.0,,,,
8479,12/24/21 09:30:00 PM,6.877,0.0,,,,
8480,12/24/21 09:45:00 PM,6.674,0.0,,,,
8481,12/24/21 10:00:00 PM,6.471,0.0,,,,
8482,12/24/21 10:15:00 PM,6.471,0.0,,,,
8483,12/24/21 10:30:00 PM,6.370,0.0,,,,
8484,12/24/21 10:45:00 PM,6.166,0.0,,,,
8485,12/24/21 11:00:00 PM,5.962,0.0,,,,
8486,12/24/21 11:15:00 PM,6.166,0.0,,,,
8487,12/24/21 11:30:00 PM,6.573,0.0,,,,
8488,12/24/21 11:45:00 PM,6.573,0.0,,,,
8489,12/25/21 12:00:00 AM,6.877,0.0,,,,
8490,12/25/21 12:15:00 AM,7.179,0.0,,,,
8491,12/25/21 12:30:00 AM,7.582,0.0,,,,
8492,12/25/21 12:45:00 AM,7.381,0.0,,,,
8493,12/25/21 01:00:00 AM,6.674,0.0,,,,
8494,12/25/21 01:15:00 AM,6.268,0.0,,,,
8495,12/25/21 01:30:00 AM,6.064,0.0,,,,
8496,12/25/21 01:45:00 AM,5.450,0.0,,,,
8497,12/25/21 02:00:00 AM,4.727,0.0,,,,
8498,12/25/21 02:15:00 AM,4.311,0.0,,,,
8499,12/25/21 02:30:00 AM,3.788,0.0,,,,
8500,12/25/21 02:45:00 AM,3.367,0.0,,,,
8501,12/25/21 03:00:00 AM,2.837,0.0,,,,
8502,12/25/21 03:15:00 AM,2.410,0.0,,,,
8503,12/25/21 03:30:00 AM,1.872,0.0,,,,
8504,12/25/21 03:45:00 AM,1.656,0.0,,,,
8505,12/25/21 04:00:00 AM,1.330,0.0,,,,
8506,12/25/21 04:15:00 AM,1.112,0.0,,,,
8507,12/25/21 04:30:00 AM,0.893,0.0,,,,
8508,12/25/21 04:45:00 AM,0.893,0.0,,,,
8509,12/25/21 05:00:00 AM,0.674,0.0,,,,
8510,12/25/21 05:15:00 AM,0.343,0.0,,,,
8511,12/25/21 05:30:00 AM,0.010,0.0,,,,
8512,12/25/21 05:45:00 AM,-0.213,0.0,,,,
8513,12/25/21 06:00:00 AM,-0.437,0.0,,,,
8514,12/25/21 06:15:00 AM,-0.662,0.0,,,,
8515,12/25/21 06:30:00 AM,-0.887,0.0,,,,
8516,12/25/21 06:45:00 AM,-1.001,0.0,,,,
8517,12/25/21 07:00:00 AM,-1.228,0.0,,,,
8518,12/25/21 07:15:00 AM,-1.456,0.0,,,,
8519,12/25/21 07:30:00 AM,-1.570,0.0,,,,
8520,12/25/21 07:45:00 AM,-1.684,0.0,,,,
8521,12/25/21 08:00:00 AM,-1.914,0.0,,,,
8522,12/25/21 08:15:00 AM,-2.145,0.0,,,,
8523,12/25/21 08:30:00 AM,-2.261,0.0,,,,
8524,12/25/21 08:45:00 AM,-2.377,0.0,,,,
8525,12/25/21 09:00:00 AM,-2.377,0.0,,,,
8526,12/25/21 09:15:00 AM,-2.261,0.0,,,,
8527,12/25/21 09:30:00 AM,-2.030,0.0,,,,
8528,12/25/21 09:45:00 AM,-1.570,0.0,,,,
8529,12/25/21 10:00:00 AM,-1.001,0.0,,,,
8530,12/25/21 10:15:00 AM,0.121,0.0,,,,
8531,12/25/21 10:30:00 AM,1.221,0.0,,,,
8532,12/25/21 10:45:00 AM,1.980,0.0,,,,
8533,12/25/21 11:00:00 AM,2.730,0.0,,,,
8534,12/25/21 11:15:00 AM,3.261,0.0,,,,
8535,12/25/21 11:30:00 AM,3.788,0.0,,,,
8536,12/25/21 11:45:00 AM,4.207,0.0,,,,
8537,12/25/21 12:00:00 PM,4.727,0.0,,,,
8538,12/25/21 12:15:00 PM,5.141,0.0,,,,
8539,12/25/21 12:30:00 PM,5.552,0.0,,,,
8540,12/25/21 12:45:00 PM,5.962,0.0,,,,
8541,12/25/21 01:00:00 PM,6.370,0.0,,,,
8542,12/25/21 01:15:00 PM,6.775,0.0,,,,
8543,12/25/21 01:30:00 PM,7.179,0.0,,,,
8544,12/25/21 01:45:00 PM,7.582,0.0,,,,
8545,12/25/21 02:00:00 PM,7.782,0.0,,,,
8546,12/25/21 02:15:00 PM,7.983,0.0,,,,
8547,12/25/21 02:30:00 PM,8.082,0.0,,,,
8548,12/25/21 02:45:00 PM,7.983,0.0,,,,
8549,12/25/21 03:00:00 PM,8.082,0.0,,,,
8550,12/25/21 03:15:00 PM,8.581,0.0,,,,
8551,12/25/21 03:30:00 PM,8.879,0.0,,,,
8552,12/25/21 03:45:00 PM,9.275,0.0,,,,
8553,12/25/21 04:00:00 PM,9.669,0.0,,,,
8554,12/25/21 04:15:00 PM,9.669,0.0,,,,
8555,12/25/21 04:30:00 PM,9.077,0.0,,,,
8556,12/25/21 04:45:00 PM,8.481,0.0,,,,
8557,12/25/21 05:00:00 PM,7.983,0.0,,,,
8558,12/25/21 05:15:00 PM,7.381,0.0,,,,
8559,12/25/21 05:30:00 PM,6.978,0.0,,,,
8560,12/25/21 05:45:00 PM,6.268,0.0,,,,
8561,12/25/21 06:00:00 PM,5.347,0.0,,,,
8562,12/25/21 06:15:00 PM,4.415,0.0,,,,
8563,12/25/21 06:30:00 PM,3.683,0.0,,,,
8564,12/25/21 06:45:00 PM,3.049,0.0,,,,
8565,12/25/21 07:00:00 PM,2.517,0.0,,,,
8566,12/25/21 07:15:00 PM,2.088,0.0,,,,
8567,12/25/21 07:30:00 PM,1.872,0.0,,,,
8568,12/25/21 07:45:00 PM,1.656,0.0,,,,
8569,12/25/21 08:00:00 PM,1.439,0.0,,,,
8570,12/25/21 08:15:00 PM,1.221,0.0,,,,
8571,12/25/21 08:30:00 PM,1.003,0.0,,,,
8572,12/25/21 08:45:00 PM,0.784,0.0,,,,
8573,12/25/21 09:00:00 PM,0.453,0.0,,,,
8574,12/25/21 09:15:00 PM,0.232,0.0,,,,
8575,12/25/21 09:30:00 PM,0.010,0.0,,,,
8576,12/25/21 09:45:00 PM,-0.213,0.0,,,,
8577,12/25/21 10:00:00 PM,-0.325,0.0,,,,
8578,12/25/21 10:15:00 PM,-0.325,0.0,,,,
8579,12/25/21 10:30:00 PM,-0.325,0.0,,,,
8580,12/25/21 10:45:00 PM,-0.437,0.0,,,,
8581,12/25/21 11:00:00 PM,-0.549,0.0,,,,
8582,12/25/21 11:15:00 PM,-0.774,0.0,,,,
8583,12/25/21 11:30:00 PM,-1.001,0.0,,,,
8584,12/25/21 11:45:00 PM,-1.114,0.0,,,,
8585,12/26/21 12:00:00 AM,-1.341,0.0,,,,
8586,12/26/21 12:15:00 AM,-1.570,0.0,,,,
8587,12/26/21 12:30:00 AM,-1.684,0.0,,,,
8588,12/26/21 12:45:00 AM,-1.914,0.0,,,,
8589,12/26/21 01:00:00 AM,-2.030,0.0,,,,
8590,12/26/21 01:15:00 AM,-2.030,0.0,,,,
8591,12/26/21 01:30:00 AM,-2.261,0.0,,,,
8592,12/26/21 01:45:00 AM,-2.377,0.0,,,,
8593,12/26/21 02:00:00 AM,-2.377,0.0,,,,
8594,12/26/21 02:15:00 AM,-2.377,0.0,,,,
8595,12/26/21 02:30:00 AM,-2.261,0.0,,,,
8596,12/26/21 02:45:00 AM,-2.145,0.0,,,,
8597,12/26/21 03:00:00 AM,-1.914,0.0,,,,
8598,12/26/21 03:15:00 AM,-1.684,0.0,,,,
8599,12/26/21 03:30:00 AM,-1.456,0.0,,,,
8600,12/26/21 03:45:00 AM,-1.228,0.0,,,,
8601,12/26/21 04:00:00 AM,-1.114,0.0,,,,
8602,12/26/21 04:15:00 AM,-1.114,0.0,,,,
8603,12/26/21 04:30:00 AM,-1.001,0.0,,,,
8604,12/26/21 04:45:00 AM,-0.774,0.0,,,,
8605,12/26/21 05:00:00 AM,-0.549,0.0,,,,
8606,12/26/21 05:15:00 AM,-0.213,0.0,,,,
8607,12/26/21 05:30:00 AM,0.232,0.0,,,,
8608,12/26/21 05:45:00 AM,0.232,0.0,,,,
8609,12/26/21 06:00:00 AM,0.453,0.0,,,,
8610,12/26/21 06:15:00 AM,0.784,0.0,,,,
8611,12/26/21 06:30:00 AM,0.893,0.0,,,,
8612,12/26/21 06:45:00 AM,0.784,0.0,,,,
8613,12/26/21 07:00:00 AM,1.003,0.0,,,,
8614,12/26/21 07:15:00 AM,1.439,0.0,,,,
8615,12/26/21 07:30:00 AM,1.872,0.0,,,,
8616,12/26/21 07:45:00 AM,2.195,0.0,,,,
8617,12/26/21 08:00:00 AM,2.517,0.0,,,,
8618,12/26/21 08:15:00 AM,2.730,0.0,,,,
8619,12/26/21 08:30:00 AM,3.155,0.0,,,,
8620,12/26/21 08:45:00 AM,3.578,0.0,,,,
8621,12/26/21 09:00:00 AM,3.998,0.0,,,,
8622,12/26/21 09:15:00 AM,4.415,0.0,,,,
8623,12/26/21 09:30:00 AM,4.934,0.0,,,,
8624,12/26/21 09:45:00 AM,5.450,0.0,,,,
8625,12/26/21 10:00:00 AM,5.860,0.0,,,,
8626,12/26/21 10:15:00 AM,6.268,0.0,,,,
8627,12/26/21 10:30:00 AM,6.573,0.0,,,,
8628,12/26/21 10:45:00 AM,6.978,0.0,,,,
8629,12/26/21 11:00:00 AM,7.481,0.0,,,,
8630,12/26/21 11:15:00 AM,7.983,0.0,,,,
8631,12/26/21 11:30:00 AM,8.282,0.0,,,,
8632,12/26/21 11:45:00 AM,8.680,0.0,,,,
8633,12/26/21 12:00:00 PM,9.176,0.0,,,,
8634,12/26/21 12:15:00 PM,9.768,0.0,,,,
8635,12/26/21 12:30:00 PM,10.259,0.0,,,,
8636,12/26/21 12:45:00 PM,10.553,0.0,,,,
8637,12/26/21 01:00:00 PM,11.139,0.0,,,,
8638,12/26/21 01:15:00 PM,11.916,0.0,,,,
8639,12/26/21 01:30:00 PM,12.690,0.0,,,,
8640,12/26/21 01:45:00 PM,13.173,0.0,,,,
8641,12/26/21 02:00:00 PM,13.173,0.0,,,,
8642,12/26/21 02:15:00 PM,13.365,0.0,,,,
8643,12/26/21 02:30:00 PM,13.654,0.0,,,,
8644,12/26/21 02:45:00 PM,13.750,0.0,,,,
8645,12/26/21 03:00:00 PM,14.134,0.0,,,,
8646,12/26/21 03:15:00 PM,14.517,0.0,,,,
8647,12/26/21 03:30:00 PM,14.709,0.0,,,,
8648,12/26/21 03:45:00 PM,14.613,0.0,,,,
8649,12/26/21 04:00:00 PM,14.325,0.0,,,,
8650,12/26/21 04:15:00 PM,14.038,0.0,,,,
8651,12/26/21 04:30:00 PM,13.654,0.0,,,,
8652,12/26/21 04:45:00 PM,13.365,0.0,,,,
8653,12/26/21 05:00:00 PM,12.980,0.0,,,,
8654,12/26/21 05:15:00 PM,12.594,0.0,,,,
8655,12/26/21 05:30:00 PM,12.401,0.0,,,,
8656,12/26/21 05:45:00 PM,12.207,0.0,,,,
8657,12/26/21 06:00:00 PM,11.916,0.0,,,,
8658,12/26/21 06:15:00 PM,11.722,0.0,,,,
8659,12/26/21 06:30:00 PM,11.625,0.0,,,,
8660,12/26/21 06:45:00 PM,11.431,0.0,,,,
8661,12/26/21 07:00:00 PM,11.334,0.0,,,,
8662,12/26/21 07:15:00 PM,11.139,0.0,,,,
8663,12/26/21 07:30:00 PM,11.334,0.0,,,,
8664,12/26/21 07:45:00 PM,11.722,0.0,,,,
8665,12/26/21 08:00:00 PM,12.013,0.0,,,,
8666,12/26/21 08:15:00 PM,11.819,0.0,,,,
8667,12/26/21 08:30:00 PM,11.334,0.0,,,,
8668,12/26/21 08:45:00 PM,10.651,0.0,,,,
8669,12/26/21 09:00:00 PM,10.553,0.0,,,,
8670,12/26/21 09:15:00 PM,11.041,0.0,,,,
8671,12/26/21 09:30:00 PM,11.528,0.0,,,,
8672,12/26/21 09:45:00 PM,11.916,0.0,,,,
8673,12/26/21 10:00:00 PM,12.497,0.0,,,,
8674,12/26/21 10:15:00 PM,12.980,0.0,,,,
8675,12/26/21 10:30:00 PM,13.173,0.0,,,,
8676,12/26/21 10:45:00 PM,13.173,0.0,,,,
8677,12/26/21 11:00:00 PM,12.787,0.0,,,,
8678,12/26/21 11:15:00 PM,12.110,0.0,,,,
8679,12/26/21 11:30:00 PM,11.431,0.0,,,,
8680,12/26/21 11:45:00 PM,10.944,0.0,,,,
8681,12/27/21 12:00:00 AM,10.161,0.0,,,,
8682,12/27/21 12:15:00 AM,9.571,0.0,,,,
8683,12/27/21 12:30:00 AM,9.077,0.0,,,,
8684,12/27/21 12:45:00 AM,8.978,0.0,,,,
8685,12/27/21 01:00:00 AM,8.879,0.0,,,,
8686,12/27/21 01:15:00 AM,8.581,0.0,,,,
8687,12/27/21 01:30:00 AM,8.481,0.0,,,,
8688,12/27/21 01:45:00 AM,8.879,0.0,,,,
8689,12/27/21 02:00:00 AM,8.978,0.0,,,,
8690,12/27/21 02:15:00 AM,8.481,0.0,,,,
8691,12/27/21 02:30:00 AM,7.983,0.0,,,,
8692,12/27/21 02:45:00 AM,7.381,0.0,,,,
8693,12/27/21 03:00:00 AM,6.978,0.0,,,,
8694,12/27/21 03:15:00 AM,6.775,0.0,,,,
8695,12/27/21 03:30:00 AM,6.471,0.0,,,,
8696,12/27/21 03:45:00 AM,6.064,0.0,,,,
8697,12/27/21 04:00:00 AM,5.450,0.0,,,,
8698,12/27/21 04:15:00 AM,5.037,0.0,,,,
8699,12/27/21 04:30:00 AM,4.519,0.0,,,,
8700,12/27/21 04:45:00 AM,4.102,0.0,,,,
8701,12/27/21 05:00:00 AM,3.893,0.0,,,,
8702,12/27/21 05:15:00 AM,3.472,0.0,,,,
8703,12/27/21 05:30:00 AM,2.730,0.0,,,,
8704,12/27/21 05:45:00 AM,1.872,0.0,,,,
8705,12/27/21 06:00:00 AM,0.893,0.0,,,,
8706,12/27/21 06:15:00 AM,0.121,0.0,,,,
8707,12/27/21 06:30:00 AM,-0.549,0.0,,,,
8708,12/27/21 06:45:00 AM,-1.001,0.0,,,,
8709,12/27/21 07:00:00 AM,-1.341,0.0,,,,
8710,12/27/21 07:15:00 AM,-1.684,0.0,,,,
8711,12/27/21 07:30:00 AM,-2.030,0.0,,,,
8712,12/27/21 07:45:00 AM,-2.261,0.0,,,,
8713,12/27/21 08:00:00 AM,-2.377,0.0,,,,
8714,12/27/21 08:15:00 AM,-2.261,0.0,,,,
8715,12/27/21 08:30:00 AM,-2.145,0.0,,,,
8716,12/27/21 08:45:00 AM,-2.030,0.0,,,,
8717,12/27/21 09:00:00 AM,-1.570,0.0,,,,
8718,12/27/21 09:15:00 AM,-1.001,0.0,,,,
8719,12/27/21 09:30:00 AM,-0.325,0.0,,,,
8720,12/27/21 09:45:00 AM,0.453,0.0,,,,
8721,12/27/21 10:00:00 AM,1.330,0.0,,,,
8722,12/27/21 10:15:00 AM,2.303,0.0,,,,
8723,12/27/21 10:30:00 AM,3.155,0.0,,,,
8724,12/27/21 10:45:00 AM,4.102,0.0,,,,
8725,12/27/21 11:00:00 AM,4.934,0.0,,,,
8726,12/27/21 11:15:00 AM,5.347,0.0,,,,
8727,12/27/21 11:30:00 AM,5.450,0.0,,,,
8728,12/27/21 11:45:00 AM,5.860,0.0,,,,
8729,12/27/21 12:00:00 PM,6.370,0.0,,,,
8730,12/27/21 12:15:00 PM,6.573,0.0,,,,
8731,12/27/21 12:30:00 PM,6.877,0.0,,,,
8732,12/27/21 12:45:00 PM,7.381,0.0,,,,
8733,12/27/21 01:00:00 PM,7.582,0.0,,,,
8734,12/27/21 01:15:00 PM,7.882,0.0,,,,
8735,12/27/21 01:30:00 PM,8.282,0.0,,,,
8736,12/27/21 01:45:00 PM,8.581,0.0,,,,
8737,12/27/21 02:00:00 PM,8.879,0.0,,,,
8738,12/27/21 02:15:00 PM,8.779,0.0,,,,
8739,12/27/21 02:30:00 PM,8.779,0.0,,,,
8740,12/27/21 02:45:00 PM,8.581,0.0,,,,
8741,12/27/21 03:00:00 PM,8.182,0.0,,,,
8742,12/27/21 03:15:00 PM,8.182,0.0,,,,
8743,12/27/21 03:30:00 PM,8.382,0.0,,,,
8744,12/27/21 03:45:00 PM,8.182,0.0,,,,
8745,12/27/21 04:00:00 PM,7.882,0.0,,,,
8746,12/27/21 04:15:00 PM,7.582,0.0,,,,
8747,12/27/21 04:30:00 PM,7.280,0.0,,,,
8748,12/27/21 04:45:00 PM,6.978,0.0,,,,
8749,12/27/21 05:00:00 PM,6.674,0.0,,,,
8750,12/27/21 05:15:00 PM,6.370,0.0,,,,
8751,12/27/21 05:30:00 PM,5.962,0.0,,,,
8752,12/27/21 05:45:00 PM,5.347,0.0,,,,
8753,12/27/21 06:00:00 PM,4.831,0.0,,,,
8754,12/27/21 06:15:00 PM,4.207,0.0,,,,
8755,12/27/21 06:30:00 PM,3.683,0.0,,,,
8756,12/27/21 06:45:00 PM,3.367,0.0,,,,
8757,12/27/21 07:00:00 PM,3.049,0.0,,,,
8758,12/27/21 07:15:00 PM,2.943,0.0,,,,
8759,12/27/21 07:30:00 PM,2.730,0.0,,,,
8760,12/27/21 07:45:00 PM,2.730,0.0,,,,
8761,12/27/21 08:00:00 PM,2.624,0.0,,,,
8762,12/27/21 08:15:00 PM,2.517,0.0,,,,
8763,12/27/21 08:30:00 PM,2.517,0.0,,,,
8764,12/27/21 08:45:00 PM,2.624,0.0,,,,
8765,12/27/21 09:00:00 PM,2.943,0.0,,,,
8766,12/27/21 09:15:00 PM,3.049,0.0,,,,
8767,12/27/21 09:30:00 PM,2.943,0.0,,,,
8768,12/27/21 09:45:00 PM,2.943,0.0,,,,
8769,12/27/21 10:00:00 PM,2.837,0.0,,,,
8770,12/27/21 10:15:00 PM,2.730,0.0,,,,
8771,12/27/21 10:30:00 PM,2.624,0.0,,,,
8772,12/27/21 10:45:00 PM,2.730,0.0,,,,
8773,12/27/21 11:00:00 PM,2.837,0.0,,,,
8774,12/27/21 11:15:00 PM,2.943,0.0,,,,
8775,12/27/21 11:30:00 PM,3.049,0.0,,,,
8776,12/27/21 11:45:00 PM,3.155,0.0,,,,
8777,12/28/21 12:00:00 AM,3.155,0.0,,,,
8778,12/28/21 12:15:00 AM,3.155,0.0,,,,
8779,12/28/21 12:30:00 AM,3.261,0.0,,,,
8780,12/28/21 12:45:00 AM,3.367,0.0,,,,
8781,12/28/21 01:00:00 AM,3.472,0.0,,,,
8782,12/28/21 01:15:00 AM,3.578,0.0,,,,
8783,12/28/21 01:30:00 AM,3.683,0.0,,,,
8784,12/28/21 01:45:00 AM,3.788,0.0,,,,
8785,12/28/21 02:00:00 AM,3.683,0.0,,,,
8786,12/28/21 02:15:00 AM,3.578,0.0,,,,
8787,12/28/21 02:30:00 AM,3.578,0.0,,,,
8788,12/28/21 02:45:00 AM,3.788,0.0,,,,
8789,12/28/21 03:00:00 AM,3.893,0.0,,,,
8790,12/28/21 03:15:00 AM,4.207,0.0,,,,
8791,12/28/21 03:30:00 AM,4.415,0.0,,,,
8792,12/28/21 03:45:00 AM,4.519,0.0,,,,
8793,12/28/21 04:00:00 AM,4.519,0.0,,,,
8794,12/28/21 04:15:00 AM,4.727,0.0,,,,
8795,12/28/21 04:30:00 AM,4.831,0.0,,,,
8796,12/28/21 04:45:00 AM,4.934,0.0,,,,
8797,12/28/21 05:00:00 AM,4.934,0.0,,,,
8798,12/28/21 05:15:00 AM,4.934,0.0,,,,
8799,12/28/21 05:30:00 AM,5.037,0.0,,,,
8800,12/28/21 05:45:00 AM,5.141,0.0,,,,
8801,12/28/21 06:00:00 AM,5.347,0.0,,,,
8802,12/28/21 06:15:00 AM,5.450,0.0,,,,
8803,12/28/21 06:30:00 AM,5.244,0.0,,,,
8804,12/28/21 06:45:00 AM,5.244,0.0,,,,
8805,12/28/21 07:00:00 AM,5.347,0.0,,,,
8806,12/28/21 07:15:00 AM,5.450,0.0,,,,
8807,12/28/21 07:30:00 AM,5.655,0.0,,,,
8808,12/28/21 07:45:00 AM,5.962,0.0,,,,
8809,12/28/21 08:00:00 AM,6.268,0.0,,,,
8810,12/28/21 08:15:00 AM,6.471,0.0,,,,
