"Plot Title: 21044177"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21044177, SEN S/N: 21044177)","Intensity, Lux (LGR S/N: 21044177, SEN S/N: 21044177)","Coupler Attached (LGR S/N: 21044177)","Host Connected (LGR S/N: 21044177)","Stopped (LGR S/N: 21044177)","End Of File (LGR S/N: 21044177)"
9999,12/28/21 03:45:00 PM,6.978,82667.2,,,,
10000,12/28/21 04:00:00 PM,6.775,82667.2,,,,
10001,12/28/21 04:15:00 PM,6.471,82667.2,,,,
10002,12/28/21 04:30:00 PM,6.268,82667.2,,,,
10003,12/28/21 04:45:00 PM,6.064,82667.2,,,,
10004,12/28/21 05:00:00 PM,5.962,82667.2,,,,
10005,12/28/21 05:15:00 PM,5.757,82667.2,,,,
10006,12/28/21 05:30:00 PM,5.552,82667.2,,,,
10007,12/28/21 05:45:00 PM,5.450,82667.2,,,,
10008,12/28/21 06:00:00 PM,5.244,82667.2,,,,
10009,12/28/21 06:15:00 PM,5.037,82667.2,,,,
10010,12/28/21 06:30:00 PM,4.934,82667.2,,,,
10011,12/28/21 06:45:00 PM,4.727,82667.2,,,,
10012,12/28/21 07:00:00 PM,4.519,79911.6,,,,
10013,12/28/21 07:15:00 PM,4.311,79911.6,,,,
10014,12/28/21 07:30:00 PM,4.102,79911.6,,,,
10015,12/28/21 07:45:00 PM,3.893,79911.6,,,,
10016,12/28/21 08:00:00 PM,3.578,79911.6,,,,
10017,12/28/21 08:15:00 PM,3.367,79911.6,,,,
10018,12/28/21 08:30:00 PM,3.155,79911.6,,,,
10019,12/28/21 08:45:00 PM,2.943,79911.6,,,,
10020,12/28/21 09:00:00 PM,2.730,79911.6,,,,
10021,12/28/21 09:15:00 PM,2.730,79911.6,,,,
10022,12/28/21 09:30:00 PM,2.730,77156.1,,,,
10023,12/28/21 09:45:00 PM,2.624,77156.1,,,,
10024,12/28/21 10:00:00 PM,2.517,77156.1,,,,
10025,12/28/21 10:15:00 PM,2.410,77156.1,,,,
10026,12/28/21 10:30:00 PM,2.303,77156.1,,,,
10027,12/28/21 10:45:00 PM,2.195,77156.1,,,,
10028,12/28/21 11:00:00 PM,2.195,77156.1,,,,
10029,12/28/21 11:15:00 PM,2.088,77156.1,,,,
10030,12/28/21 11:30:00 PM,1.980,77156.1,,,,
10031,12/28/21 11:45:00 PM,1.980,77156.1,,,,
10032,12/29/21 12:00:00 AM,1.872,77156.1,,,,
10033,12/29/21 12:15:00 AM,1.764,77156.1,,,,
10034,12/29/21 12:30:00 AM,1.656,77156.1,,,,
10035,12/29/21 12:45:00 AM,1.548,77156.1,,,,
10036,12/29/21 01:00:00 AM,1.548,77156.1,,,,
10037,12/29/21 01:15:00 AM,1.439,77156.1,,,,
10038,12/29/21 01:30:00 AM,1.330,74400.5,,,,
10039,12/29/21 01:45:00 AM,1.330,74400.5,,,,
10040,12/29/21 02:00:00 AM,1.221,74400.5,,,,
10041,12/29/21 02:15:00 AM,1.112,74400.5,,,,
10042,12/29/21 02:30:00 AM,1.112,74400.5,,,,
10043,12/29/21 02:45:00 AM,1.003,74400.5,,,,
10044,12/29/21 03:00:00 AM,0.893,74400.5,,,,
10045,12/29/21 03:15:00 AM,0.893,74400.5,,,,
10046,12/29/21 03:30:00 AM,0.784,74400.5,,,,
10047,12/29/21 03:45:00 AM,0.784,74400.5,,,,
10048,12/29/21 04:00:00 AM,0.674,74400.5,,,,
10049,12/29/21 04:15:00 AM,0.674,74400.5,,,,
10050,12/29/21 04:30:00 AM,0.563,74400.5,,,,
10051,12/29/21 04:45:00 AM,0.563,74400.5,,,,
10052,12/29/21 05:00:00 AM,0.453,74400.5,,,,
10053,12/29/21 05:15:00 AM,0.453,74400.5,,,,
10054,12/29/21 05:30:00 AM,0.453,74400.5,,,,
10055,12/29/21 05:45:00 AM,0.343,74400.5,,,,
10056,12/29/21 06:00:00 AM,0.343,74400.5,,,,
10057,12/29/21 06:15:00 AM,0.343,74400.5,,,,
10058,12/29/21 06:30:00 AM,0.343,74400.5,,,,
10059,12/29/21 06:45:00 AM,0.343,74400.5,,,,
10060,12/29/21 07:00:00 AM,0.343,74400.5,,,,
10061,12/29/21 07:15:00 AM,0.343,74400.5,,,,
10062,12/29/21 07:30:00 AM,0.232,74400.5,,,,
10063,12/29/21 07:45:00 AM,0.232,74400.5,,,,
10064,12/29/21 08:00:00 AM,0.232,74400.5,,,,
10065,12/29/21 08:15:00 AM,0.232,74400.5,,,,
10066,12/29/21 08:30:00 AM,0.232,74400.5,,,,
10067,12/29/21 08:45:00 AM,0.343,74400.5,,,,
10068,12/29/21 09:00:00 AM,0.232,74400.5,,,,
10069,12/29/21 09:15:00 AM,0.232,74400.5,,,,
10070,12/29/21 09:30:00 AM,0.232,74400.5,,,,
10071,12/29/21 09:45:00 AM,0.343,74400.5,,,,
10072,12/29/21 10:00:00 AM,0.232,74400.5,,,,
10073,12/29/21 10:15:00 AM,0.343,74400.5,,,,
10074,12/29/21 10:30:00 AM,0.343,74400.5,,,,
10075,12/29/21 10:45:00 AM,0.343,74400.5,,,,
10076,12/29/21 11:00:00 AM,0.343,74400.5,,,,
10077,12/29/21 11:15:00 AM,0.343,74400.5,,,,
10078,12/29/21 11:30:00 AM,0.343,74400.5,,,,
10079,12/29/21 11:45:00 AM,0.343,74400.5,,,,
10080,12/29/21 12:00:00 PM,0.453,74400.5,,,,
10081,12/29/21 12:15:00 PM,0.453,74400.5,,,,
10082,12/29/21 12:30:00 PM,0.453,74400.5,,,,
10083,12/29/21 12:45:00 PM,0.453,74400.5,,,,
10084,12/29/21 01:00:00 PM,0.563,74400.5,,,,
10085,12/29/21 01:15:00 PM,0.563,74400.5,,,,
10086,12/29/21 01:30:00 PM,0.674,74400.5,,,,
10087,12/29/21 01:45:00 PM,0.674,74400.5,,,,
10088,12/29/21 02:00:00 PM,0.674,74400.5,,,,
10089,12/29/21 02:15:00 PM,0.784,74400.5,,,,
10090,12/29/21 02:30:00 PM,0.784,74400.5,,,,
10091,12/29/21 02:45:00 PM,0.784,74400.5,,,,
10092,12/29/21 03:00:00 PM,0.784,74400.5,,,,
10093,12/29/21 03:15:00 PM,0.784,74400.5,,,,
10094,12/29/21 03:30:00 PM,0.893,74400.5,,,,
10095,12/29/21 03:45:00 PM,0.893,74400.5,,,,
10096,12/29/21 04:00:00 PM,0.893,74400.5,,,,
10097,12/29/21 04:15:00 PM,0.893,74400.5,,,,
10098,12/29/21 04:30:00 PM,0.893,74400.5,,,,
10099,12/29/21 04:45:00 PM,0.893,74400.5,,,,
10100,12/29/21 05:00:00 PM,1.003,74400.5,,,,
10101,12/29/21 05:15:00 PM,1.003,74400.5,,,,
10102,12/29/21 05:30:00 PM,1.003,74400.5,,,,
10103,12/29/21 05:45:00 PM,1.003,74400.5,,,,
10104,12/29/21 06:00:00 PM,1.112,74400.5,,,,
10105,12/29/21 06:15:00 PM,1.112,74400.5,,,,
10106,12/29/21 06:30:00 PM,1.112,74400.5,,,,
10107,12/29/21 06:45:00 PM,1.112,74400.5,,,,
10108,12/29/21 07:00:00 PM,1.112,74400.5,,,,
10109,12/29/21 07:15:00 PM,1.221,74400.5,,,,
10110,12/29/21 07:30:00 PM,1.221,74400.5,,,,
10111,12/29/21 07:45:00 PM,1.221,74400.5,,,,
10112,12/29/21 08:00:00 PM,1.221,74400.5,,,,
10113,12/29/21 08:15:00 PM,1.221,74400.5,,,,
10114,12/29/21 08:30:00 PM,1.221,74400.5,,,,
10115,12/29/21 08:45:00 PM,1.221,74400.5,,,,
10116,12/29/21 09:00:00 PM,1.221,74400.5,,,,
10117,12/29/21 09:15:00 PM,1.221,74400.5,,,,
10118,12/29/21 09:30:00 PM,1.330,74400.5,,,,
10119,12/29/21 09:45:00 PM,1.330,74400.5,,,,
10120,12/29/21 10:00:00 PM,1.330,74400.5,,,,
10121,12/29/21 10:15:00 PM,1.330,74400.5,,,,
10122,12/29/21 10:30:00 PM,1.330,74400.5,,,,
10123,12/29/21 10:45:00 PM,1.330,74400.5,,,,
10124,12/29/21 11:00:00 PM,1.330,74400.5,,,,
10125,12/29/21 11:15:00 PM,1.330,74400.5,,,,
10126,12/29/21 11:30:00 PM,1.330,74400.5,,,,
10127,12/29/21 11:45:00 PM,1.330,74400.5,,,,
10128,12/30/21 12:00:00 AM,1.330,74400.5,,,,
10129,12/30/21 12:15:00 AM,1.330,74400.5,,,,
10130,12/30/21 12:30:00 AM,1.330,74400.5,,,,
10131,12/30/21 12:45:00 AM,1.330,74400.5,,,,
10132,12/30/21 01:00:00 AM,1.330,74400.5,,,,
10133,12/30/21 01:15:00 AM,1.330,74400.5,,,,
10134,12/30/21 01:30:00 AM,1.330,74400.5,,,,
10135,12/30/21 01:45:00 AM,1.330,74400.5,,,,
10136,12/30/21 02:00:00 AM,1.330,74400.5,,,,
10137,12/30/21 02:15:00 AM,1.330,74400.5,,,,
10138,12/30/21 02:30:00 AM,1.330,74400.5,,,,
10139,12/30/21 02:45:00 AM,1.330,74400.5,,,,
10140,12/30/21 03:00:00 AM,1.330,74400.5,,,,
10141,12/30/21 03:15:00 AM,1.330,74400.5,,,,
10142,12/30/21 03:30:00 AM,1.330,74400.5,,,,
10143,12/30/21 03:45:00 AM,1.330,74400.5,,,,
10144,12/30/21 04:00:00 AM,1.330,74400.5,,,,
10145,12/30/21 04:15:00 AM,1.330,74400.5,,,,
10146,12/30/21 04:30:00 AM,1.330,74400.5,,,,
10147,12/30/21 04:45:00 AM,1.330,74400.5,,,,
10148,12/30/21 05:00:00 AM,1.330,74400.5,,,,
10149,12/30/21 05:15:00 AM,1.330,74400.5,,,,
10150,12/30/21 05:30:00 AM,1.330,74400.5,,,,
10151,12/30/21 05:45:00 AM,1.330,74400.5,,,,
10152,12/30/21 06:00:00 AM,1.330,74400.5,,,,
10153,12/30/21 06:15:00 AM,1.221,74400.5,,,,
10154,12/30/21 06:30:00 AM,1.221,74400.5,,,,
10155,12/30/21 06:45:00 AM,1.221,74400.5,,,,
10156,12/30/21 07:00:00 AM,1.221,74400.5,,,,
10157,12/30/21 07:15:00 AM,1.221,74400.5,,,,
10158,12/30/21 07:30:00 AM,1.221,74400.5,,,,
10159,12/30/21 07:45:00 AM,1.221,74400.5,,,,
10160,12/30/21 08:00:00 AM,1.221,74400.5,,,,
10161,12/30/21 08:15:00 AM,1.221,74400.5,,,,
10162,12/30/21 08:30:00 AM,1.221,74400.5,,,,
10163,12/30/21 08:45:00 AM,1.221,74400.5,,,,
10164,12/30/21 09:00:00 AM,1.221,74400.5,,,,
10165,12/30/21 09:15:00 AM,1.221,74400.5,,,,
10166,12/30/21 09:30:00 AM,1.221,74400.5,,,,
10167,12/30/21 09:45:00 AM,1.221,74400.5,,,,
10168,12/30/21 10:00:00 AM,1.330,74400.5,,,,
10169,12/30/21 10:15:00 AM,1.330,74400.5,,,,
10170,12/30/21 10:30:00 AM,1.330,74400.5,,,,
10171,12/30/21 10:45:00 AM,1.439,74400.5,,,,
10172,12/30/21 11:00:00 AM,1.439,74400.5,,,,
10173,12/30/21 11:15:00 AM,1.980,74400.5,,,,
10174,12/30/21 11:30:00 AM,3.367,74400.5,,,,
10175,12/30/21 11:45:00 AM,3.893,74400.5,,,,
10176,12/30/21 12:00:00 PM,4.102,74400.5,,,,
10177,12/30/21 12:15:00 PM,4.623,74400.5,,,,
10178,12/30/21 12:30:00 PM,4.831,74400.5,,,,
10179,12/30/21 12:45:00 PM,4.934,77156.1,,,,
10180,12/30/21 01:00:00 PM,4.623,77156.1,,,,
10181,12/30/21 01:15:00 PM,4.831,77156.1,,,,
10182,12/30/21 01:30:00 PM,5.347,77156.1,,,,
10183,12/30/21 01:45:00 PM,5.450,77156.1,,,,
10184,12/30/21 02:00:00 PM,5.347,77156.1,,,,
10185,12/30/21 02:15:00 PM,5.347,77156.1,,,,
10186,12/30/21 02:30:00 PM,5.347,77156.1,,,,
10187,12/30/21 02:45:00 PM,5.141,77156.1,,,,
10188,12/30/21 03:00:00 PM,5.347,77156.1,,,,
10189,12/30/21 03:15:00 PM,5.141,77156.1,,,,
10190,12/30/21 03:30:00 PM,4.831,77156.1,,,,
10191,12/30/21 03:45:00 PM,4.727,77156.1,,,,
10192,12/30/21 04:00:00 PM,4.623,77156.1,,,,
10193,12/30/21 04:15:00 PM,4.519,77156.1,,,,
10194,12/30/21 04:30:00 PM,4.519,77156.1,,,,
10195,12/30/21 04:45:00 PM,4.415,77156.1,,,,
10196,12/30/21 05:00:00 PM,4.415,77156.1,,,,
10197,12/30/21 05:15:00 PM,4.415,77156.1,,,,
10198,12/30/21 05:30:00 PM,4.311,77156.1,,,,
10199,12/30/21 05:45:00 PM,4.207,77156.1,,,,
10200,12/30/21 06:00:00 PM,3.893,77156.1,,,,
10201,12/30/21 06:15:00 PM,3.683,77156.1,,,,
10202,12/30/21 06:30:00 PM,3.472,77156.1,,,,
10203,12/30/21 06:45:00 PM,3.155,77156.1,,,,
10204,12/30/21 07:00:00 PM,2.943,74400.5,,,,
10205,12/30/21 07:15:00 PM,2.730,74400.5,,,,
10206,12/30/21 07:30:00 PM,2.517,74400.5,,,,
10207,12/30/21 07:45:00 PM,2.410,74400.5,,,,
10208,12/30/21 08:00:00 PM,2.410,74400.5,,,,
10209,12/30/21 08:15:00 PM,2.410,74400.5,,,,
10210,12/30/21 08:30:00 PM,2.517,74400.5,,,,
10211,12/30/21 08:45:00 PM,2.624,74400.5,,,,
10212,12/30/21 09:00:00 PM,2.624,74400.5,,,,
10213,12/30/21 09:15:00 PM,2.624,74400.5,,,,
10214,12/30/21 09:30:00 PM,2.624,74400.5,,,,
10215,12/30/21 09:45:00 PM,2.624,74400.5,,,,
10216,12/30/21 10:00:00 PM,2.624,74400.5,,,,
10217,12/30/21 10:15:00 PM,2.624,74400.5,,,,
10218,12/30/21 10:30:00 PM,2.624,74400.5,,,,
10219,12/30/21 10:45:00 PM,2.624,74400.5,,,,
10220,12/30/21 11:00:00 PM,2.624,74400.5,,,,
10221,12/30/21 11:15:00 PM,2.624,74400.5,,,,
10222,12/30/21 11:30:00 PM,2.624,74400.5,,,,
10223,12/30/21 11:45:00 PM,2.624,74400.5,,,,
10224,12/31/21 12:00:00 AM,2.624,74400.5,,,,
10225,12/31/21 12:15:00 AM,2.730,74400.5,,,,
10226,12/31/21 12:30:00 AM,2.730,74400.5,,,,
10227,12/31/21 12:45:00 AM,2.730,74400.5,,,,
10228,12/31/21 01:00:00 AM,2.837,74400.5,,,,
10229,12/31/21 01:15:00 AM,2.837,74400.5,,,,
10230,12/31/21 01:30:00 AM,2.837,74400.5,,,,
10231,12/31/21 01:45:00 AM,2.943,74400.5,,,,
10232,12/31/21 02:00:00 AM,2.943,74400.5,,,,
10233,12/31/21 02:15:00 AM,2.943,74400.5,,,,
10234,12/31/21 02:30:00 AM,2.943,74400.5,,,,
10235,12/31/21 02:45:00 AM,2.943,74400.5,,,,
10236,12/31/21 03:00:00 AM,3.049,74400.5,,,,
10237,12/31/21 03:15:00 AM,3.049,74400.5,,,,
10238,12/31/21 03:30:00 AM,3.155,74400.5,,,,
10239,12/31/21 03:45:00 AM,3.261,74400.5,,,,
10240,12/31/21 04:00:00 AM,3.261,74400.5,,,,
10241,12/31/21 04:15:00 AM,3.261,74400.5,,,,
10242,12/31/21 04:30:00 AM,3.261,74400.5,,,,
10243,12/31/21 04:45:00 AM,3.261,74400.5,,,,
10244,12/31/21 05:00:00 AM,3.261,74400.5,,,,
10245,12/31/21 05:15:00 AM,3.261,74400.5,,,,
10246,12/31/21 05:30:00 AM,3.261,74400.5,,,,
10247,12/31/21 05:45:00 AM,3.261,74400.5,,,,
10248,12/31/21 06:00:00 AM,3.261,74400.5,,,,
10249,12/31/21 06:15:00 AM,3.261,74400.5,,,,
10250,12/31/21 06:30:00 AM,3.261,74400.5,,,,
10251,12/31/21 06:45:00 AM,3.261,74400.5,,,,
10252,12/31/21 07:00:00 AM,3.155,74400.5,,,,
10253,12/31/21 07:15:00 AM,3.155,74400.5,,,,
10254,12/31/21 07:30:00 AM,3.155,74400.5,,,,
10255,12/31/21 07:45:00 AM,3.155,74400.5,,,,
10256,12/31/21 08:00:00 AM,3.155,74400.5,,,,
10257,12/31/21 08:15:00 AM,3.155,74400.5,,,,
10258,12/31/21 08:30:00 AM,3.155,74400.5,,,,
10259,12/31/21 08:45:00 AM,3.155,74400.5,,,,
10260,12/31/21 09:00:00 AM,3.155,74400.5,,,,
10261,12/31/21 09:15:00 AM,3.261,74400.5,,,,
10262,12/31/21 09:30:00 AM,3.367,74400.5,,,,
10263,12/31/21 09:45:00 AM,3.472,74400.5,,,,
10264,12/31/21 10:00:00 AM,3.683,74400.5,,,,
10265,12/31/21 10:15:00 AM,3.788,74400.5,,,,
10266,12/31/21 10:30:00 AM,3.998,74400.5,,,,
10267,12/31/21 10:45:00 AM,4.311,77156.1,,,,
10268,12/31/21 11:00:00 AM,4.623,77156.1,,,,
10269,12/31/21 11:15:00 AM,4.831,77156.1,,,,
10270,12/31/21 11:30:00 AM,4.934,77156.1,,,,
10271,12/31/21 11:45:00 AM,5.141,77156.1,,,,
10272,12/31/21 12:00:00 PM,5.347,77156.1,,,,
10273,12/31/21 12:15:00 PM,5.962,77156.1,,,,
10274,12/31/21 12:30:00 PM,6.268,77156.1,,,,
10275,12/31/21 12:45:00 PM,6.573,77156.1,,,,
10276,12/31/21 01:00:00 PM,6.674,79911.6,,,,
10277,12/31/21 01:15:00 PM,6.775,79911.6,,,,
10278,12/31/21 01:30:00 PM,7.179,79911.6,,,,
10279,12/31/21 01:45:00 PM,7.280,79911.6,,,,
10280,12/31/21 02:00:00 PM,7.079,79911.6,,,,
10281,12/31/21 02:15:00 PM,6.877,79911.6,,,,
10282,12/31/21 02:30:00 PM,6.775,79911.6,,,,
10283,12/31/21 02:45:00 PM,6.573,79911.6,,,,
10284,12/31/21 03:00:00 PM,6.268,79911.6,,,,
10285,12/31/21 03:15:00 PM,6.064,79911.6,,,,
10286,12/31/21 03:30:00 PM,5.962,79911.6,,,,
10287,12/31/21 03:45:00 PM,5.860,79911.6,,,,
10288,12/31/21 04:00:00 PM,5.757,79911.6,,,,
10289,12/31/21 04:15:00 PM,5.450,79911.6,,,,
10290,12/31/21 04:30:00 PM,5.244,79911.6,,,,
10291,12/31/21 04:45:00 PM,5.037,79911.6,,,,
10292,12/31/21 05:00:00 PM,4.831,79911.6,,,,
10293,12/31/21 05:15:00 PM,4.623,79911.6,,,,
10294,12/31/21 05:30:00 PM,4.415,77156.1,,,,
10295,12/31/21 05:45:00 PM,4.207,77156.1,,,,
10296,12/31/21 06:00:00 PM,3.998,77156.1,,,,
10297,12/31/21 06:15:00 PM,3.788,77156.1,,,,
10298,12/31/21 06:30:00 PM,3.578,77156.1,,,,
10299,12/31/21 06:45:00 PM,3.367,77156.1,,,,
10300,12/31/21 07:00:00 PM,3.155,77156.1,,,,
10301,12/31/21 07:15:00 PM,3.049,77156.1,,,,
10302,12/31/21 07:30:00 PM,2.837,77156.1,,,,
10303,12/31/21 07:45:00 PM,2.730,77156.1,,,,
10304,12/31/21 08:00:00 PM,2.517,77156.1,,,,
10305,12/31/21 08:15:00 PM,2.410,74400.5,,,,
10306,12/31/21 08:30:00 PM,2.410,74400.5,,,,
10307,12/31/21 08:45:00 PM,2.410,74400.5,,,,
10308,12/31/21 09:00:00 PM,2.303,74400.5,,,,
10309,12/31/21 09:15:00 PM,2.195,74400.5,,,,
10310,12/31/21 09:30:00 PM,2.088,74400.5,,,,
10311,12/31/21 09:45:00 PM,1.980,74400.5,,,,
10312,12/31/21 10:00:00 PM,1.980,74400.5,,,,
10313,12/31/21 10:15:00 PM,1.872,74400.5,,,,
10314,12/31/21 10:30:00 PM,1.872,74400.5,,,,
10315,12/31/21 10:45:00 PM,1.764,74400.5,,,,
10316,12/31/21 11:00:00 PM,1.764,74400.5,,,,
10317,12/31/21 11:15:00 PM,1.764,74400.5,,,,
10318,12/31/21 11:30:00 PM,1.656,74400.5,,,,
10319,12/31/21 11:45:00 PM,1.656,74400.5,,,,
10320,01/01/22 12:00:00 AM,1.656,74400.5,,,,
10321,01/01/22 12:15:00 AM,1.656,74400.5,,,,
10322,01/01/22 12:30:00 AM,1.548,74400.5,,,,
10323,01/01/22 12:45:00 AM,1.548,74400.5,,,,
10324,01/01/22 01:00:00 AM,1.548,74400.5,,,,
10325,01/01/22 01:15:00 AM,1.439,74400.5,,,,
10326,01/01/22 01:30:00 AM,1.439,74400.5,,,,
10327,01/01/22 01:45:00 AM,1.330,74400.5,,,,
10328,01/01/22 02:00:00 AM,1.330,74400.5,,,,
10329,01/01/22 02:15:00 AM,1.221,74400.5,,,,
10330,01/01/22 02:30:00 AM,1.221,74400.5,,,,
10331,01/01/22 02:45:00 AM,1.112,74400.5,,,,
10332,01/01/22 03:00:00 AM,1.112,74400.5,,,,
10333,01/01/22 03:15:00 AM,1.112,74400.5,,,,
10334,01/01/22 03:30:00 AM,1.003,74400.5,,,,
10335,01/01/22 03:45:00 AM,0.893,74400.5,,,,
10336,01/01/22 04:00:00 AM,0.893,74400.5,,,,
10337,01/01/22 04:15:00 AM,0.784,74400.5,,,,
10338,01/01/22 04:30:00 AM,0.674,74400.5,,,,
10339,01/01/22 04:45:00 AM,0.563,74400.5,,,,
10340,01/01/22 05:00:00 AM,0.453,71644.9,,,,
10341,01/01/22 05:15:00 AM,0.343,71644.9,,,,
10342,01/01/22 05:30:00 AM,0.232,71644.9,,,,
10343,01/01/22 05:45:00 AM,0.121,71644.9,,,,
10344,01/01/22 06:00:00 AM,0.010,71644.9,,,,
10345,01/01/22 06:15:00 AM,0.010,71644.9,,,,
10346,01/01/22 06:30:00 AM,-0.102,71644.9,,,,
10347,01/01/22 06:45:00 AM,-0.102,71644.9,,,,
10348,01/01/22 07:00:00 AM,-0.213,71644.9,,,,
10349,01/01/22 07:15:00 AM,-0.213,71644.9,,,,
10350,01/01/22 07:30:00 AM,-0.213,71644.9,,,,
10351,01/01/22 07:45:00 AM,-0.213,71644.9,,,,
10352,01/01/22 08:00:00 AM,-0.213,71644.9,,,,
10353,01/01/22 08:15:00 AM,-0.213,71644.9,,,,
10354,01/01/22 08:30:00 AM,-0.213,71644.9,,,,
10355,01/01/22 08:45:00 AM,-0.213,71644.9,,,,
10356,01/01/22 09:00:00 AM,-0.213,71644.9,,,,
10357,01/01/22 09:15:00 AM,-0.213,71644.9,,,,
10358,01/01/22 09:30:00 AM,-0.213,71644.9,,,,
10359,01/01/22 09:45:00 AM,-0.325,71644.9,,,,
10360,01/01/22 10:00:00 AM,-0.325,71644.9,,,,
10361,01/01/22 10:15:00 AM,-0.213,71644.9,,,,
10362,01/01/22 10:30:00 AM,-0.213,71644.9,,,,
10363,01/01/22 10:45:00 AM,-0.102,71644.9,,,,
10364,01/01/22 11:00:00 AM,-0.102,71644.9,,,,
10365,01/01/22 11:15:00 AM,-0.102,71644.9,,,,
10366,01/01/22 11:30:00 AM,-0.102,71644.9,,,,
10367,01/01/22 11:45:00 AM,-0.102,71644.9,,,,
10368,01/01/22 12:00:00 PM,-0.102,71644.9,,,,
10369,01/01/22 12:15:00 PM,0.010,71644.9,,,,
10370,01/01/22 12:30:00 PM,0.010,71644.9,,,,
10371,01/01/22 12:45:00 PM,0.010,71644.9,,,,
10372,01/01/22 01:00:00 PM,0.010,71644.9,,,,
10373,01/01/22 01:15:00 PM,0.010,71644.9,,,,
10374,01/01/22 01:30:00 PM,0.010,71644.9,,,,
10375,01/01/22 01:45:00 PM,0.121,71644.9,,,,
10376,01/01/22 02:00:00 PM,0.121,71644.9,,,,
10377,01/01/22 02:15:00 PM,0.121,71644.9,,,,
10378,01/01/22 02:30:00 PM,0.121,71644.9,,,,
10379,01/01/22 02:45:00 PM,0.121,74400.5,,,,
10380,01/01/22 03:00:00 PM,0.121,74400.5,,,,
10381,01/01/22 03:15:00 PM,0.121,74400.5,,,,
10382,01/01/22 03:30:00 PM,0.121,74400.5,,,,
10383,01/01/22 03:45:00 PM,0.121,74400.5,,,,
10384,01/01/22 04:00:00 PM,0.121,74400.5,,,,
10385,01/01/22 04:15:00 PM,0.232,74400.5,,,,
10386,01/01/22 04:30:00 PM,0.232,74400.5,,,,
10387,01/01/22 04:45:00 PM,0.232,74400.5,,,,
10388,01/01/22 05:00:00 PM,0.232,74400.5,,,,
10389,01/01/22 05:15:00 PM,0.232,74400.5,,,,
10390,01/01/22 05:30:00 PM,0.232,74400.5,,,,
10391,01/01/22 05:45:00 PM,0.232,74400.5,,,,
10392,01/01/22 06:00:00 PM,0.232,74400.5,,,,
10393,01/01/22 06:15:00 PM,0.232,74400.5,,,,
10394,01/01/22 06:30:00 PM,0.232,74400.5,,,,
10395,01/01/22 06:45:00 PM,0.232,74400.5,,,,
10396,01/01/22 07:00:00 PM,0.232,74400.5,,,,
10397,01/01/22 07:15:00 PM,0.232,74400.5,,,,
10398,01/01/22 07:30:00 PM,0.232,74400.5,,,,
10399,01/01/22 07:45:00 PM,0.232,74400.5,,,,
10400,01/01/22 08:00:00 PM,0.232,74400.5,,,,
10401,01/01/22 08:15:00 PM,0.232,74400.5,,,,
10402,01/01/22 08:30:00 PM,0.232,74400.5,,,,
10403,01/01/22 08:45:00 PM,0.232,74400.5,,,,
10404,01/01/22 09:00:00 PM,0.232,74400.5,,,,
10405,01/01/22 09:15:00 PM,0.232,74400.5,,,,
10406,01/01/22 09:30:00 PM,0.232,74400.5,,,,
10407,01/01/22 09:45:00 PM,0.232,74400.5,,,,
10408,01/01/22 10:00:00 PM,0.232,74400.5,,,,
10409,01/01/22 10:15:00 PM,0.232,74400.5,,,,
10410,01/01/22 10:30:00 PM,0.232,74400.5,,,,
10411,01/01/22 10:45:00 PM,0.232,74400.5,,,,
10412,01/01/22 11:00:00 PM,0.232,74400.5,,,,
10413,01/01/22 11:15:00 PM,0.232,74400.5,,,,
10414,01/01/22 11:30:00 PM,0.232,74400.5,,,,
10415,01/01/22 11:45:00 PM,0.232,74400.5,,,,
10416,01/02/22 12:00:00 AM,0.232,74400.5,,,,
10417,01/02/22 12:15:00 AM,0.232,74400.5,,,,
10418,01/02/22 12:30:00 AM,0.232,74400.5,,,,
10419,01/02/22 12:45:00 AM,0.232,74400.5,,,,
10420,01/02/22 01:00:00 AM,0.232,74400.5,,,,
10421,01/02/22 01:15:00 AM,0.343,74400.5,,,,
10422,01/02/22 01:30:00 AM,0.343,74400.5,,,,
10423,01/02/22 01:45:00 AM,0.343,74400.5,,,,
10424,01/02/22 02:00:00 AM,0.343,74400.5,,,,
10425,01/02/22 02:15:00 AM,0.343,74400.5,,,,
10426,01/02/22 02:30:00 AM,0.343,74400.5,,,,
10427,01/02/22 02:45:00 AM,0.343,74400.5,,,,
10428,01/02/22 03:00:00 AM,0.343,74400.5,,,,
10429,01/02/22 03:15:00 AM,0.343,74400.5,,,,
10430,01/02/22 03:30:00 AM,0.343,74400.5,,,,
10431,01/02/22 03:45:00 AM,0.453,74400.5,,,,
10432,01/02/22 04:00:00 AM,0.343,74400.5,,,,
10433,01/02/22 04:15:00 AM,0.343,74400.5,,,,
10434,01/02/22 04:30:00 AM,0.343,74400.5,,,,
10435,01/02/22 04:45:00 AM,0.343,74400.5,,,,
10436,01/02/22 05:00:00 AM,0.343,74400.5,,,,
10437,01/02/22 05:15:00 AM,0.343,74400.5,,,,
10438,01/02/22 05:30:00 AM,0.453,74400.5,,,,
10439,01/02/22 05:45:00 AM,0.453,74400.5,,,,
10440,01/02/22 06:00:00 AM,0.453,74400.5,,,,
10441,01/02/22 06:15:00 AM,0.453,74400.5,,,,
10442,01/02/22 06:30:00 AM,0.453,74400.5,,,,
10443,01/02/22 06:45:00 AM,0.453,74400.5,,,,
