"Plot Title: 20946494"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20946494, SEN S/N: 20946494)","Intensity, Lux (LGR S/N: 20946494, SEN S/N: 20946494)","Coupler Attached (LGR S/N: 20946494)","Host Connected (LGR S/N: 20946494)","Stopped (LGR S/N: 20946494)","End Of File (LGR S/N: 20946494)"
8494,12/15/21 01:15:00 AM,11.334,32.3,,,,
8495,12/15/21 01:30:00 AM,11.431,32.3,,,,
8496,12/15/21 01:45:00 AM,11.528,32.3,,,,
8497,12/15/21 02:00:00 AM,11.528,32.3,,,,
8498,12/15/21 02:15:00 AM,11.625,32.3,,,,
8499,12/15/21 02:30:00 AM,11.625,32.3,,,,
8500,12/15/21 02:45:00 AM,11.625,32.3,,,,
8501,12/15/21 03:00:00 AM,11.722,32.3,,,,
8502,12/15/21 03:15:00 AM,11.722,32.3,,,,
8503,12/15/21 03:30:00 AM,11.722,32.3,,,,
8504,12/15/21 03:45:00 AM,11.722,32.3,,,,
8505,12/15/21 04:00:00 AM,11.916,32.3,,,,
8506,12/15/21 04:15:00 AM,11.916,32.3,,,,
8507,12/15/21 04:30:00 AM,12.013,32.3,,,,
8508,12/15/21 04:45:00 AM,12.013,32.3,,,,
8509,12/15/21 05:00:00 AM,12.013,32.3,,,,
8510,12/15/21 05:15:00 AM,12.110,32.3,,,,
8511,12/15/21 05:30:00 AM,12.207,32.3,,,,
8512,12/15/21 05:45:00 AM,12.207,32.3,,,,
8513,12/15/21 06:00:00 AM,12.304,32.3,,,,
8514,12/15/21 06:15:00 AM,12.401,32.3,,,,
8515,12/15/21 06:30:00 AM,12.497,32.3,,,,
8516,12/15/21 06:45:00 AM,12.497,32.3,,,,
8517,12/15/21 07:00:00 AM,12.594,32.3,,,,
8518,12/15/21 07:15:00 AM,12.594,32.3,,,,
8519,12/15/21 07:30:00 AM,12.594,32.3,,,,
8520,12/15/21 07:45:00 AM,12.594,32.3,,,,
8521,12/15/21 08:00:00 AM,12.594,32.3,,,,
8522,12/15/21 08:15:00 AM,12.594,32.3,,,,
8523,12/15/21 08:30:00 AM,12.594,32.3,,,,
8524,12/15/21 08:45:00 AM,12.690,32.3,,,,
8525,12/15/21 09:00:00 AM,12.787,32.3,,,,
8526,12/15/21 09:15:00 AM,12.980,32.3,,,,
8527,12/15/21 09:30:00 AM,13.076,32.3,,,,
8528,12/15/21 09:45:00 AM,13.461,32.3,,,,
8529,12/15/21 10:00:00 AM,13.654,32.3,,,,
8530,12/15/21 10:15:00 AM,13.750,21.5,,,,
8531,12/15/21 10:30:00 AM,14.038,21.5,,,,
8532,12/15/21 10:45:00 AM,14.517,21.5,,,,
8533,12/15/21 11:00:00 AM,14.804,21.5,,,,
8534,12/15/21 11:15:00 AM,15.187,21.5,,,,
8535,12/15/21 11:30:00 AM,15.664,21.5,,,,
8536,12/15/21 11:45:00 AM,16.237,21.5,,,,
8537,12/15/21 12:00:00 PM,16.808,21.5,,,,
8538,12/15/21 12:15:00 PM,17.094,21.5,,,,
8539,12/15/21 12:30:00 PM,17.379,10.8,,,,
8540,12/15/21 12:45:00 PM,17.665,10.8,,,,
8541,12/15/21 01:00:00 PM,17.760,10.8,,,,
8542,12/15/21 01:15:00 PM,17.665,10.8,,,,
8543,12/15/21 01:30:00 PM,17.760,10.8,,,,
8544,12/15/21 01:45:00 PM,17.855,10.8,,,,
8545,12/15/21 02:00:00 PM,18.236,10.8,,,,
8546,12/15/21 02:15:00 PM,18.996,10.8,,,,
8547,12/15/21 02:30:00 PM,19.377,10.8,,,,
8548,12/15/21 02:45:00 PM,19.567,10.8,,,,
8549,12/15/21 03:00:00 PM,19.662,10.8,,,,
8550,12/15/21 03:15:00 PM,19.472,10.8,,,,
8551,12/15/21 03:30:00 PM,19.282,10.8,,,,
8552,12/15/21 03:45:00 PM,19.187,10.8,,,,
8553,12/15/21 04:00:00 PM,18.996,10.8,,,,
8554,12/15/21 04:15:00 PM,18.806,10.8,,,,
8555,12/15/21 04:30:00 PM,18.616,10.8,,,,
8556,12/15/21 04:45:00 PM,18.426,10.8,,,,
8557,12/15/21 05:00:00 PM,18.045,10.8,,,,
8558,12/15/21 05:15:00 PM,16.427,32.3,,,,
8559,12/15/21 05:30:00 PM,15.091,43.1,,,,
8560,12/15/21 05:45:00 PM,14.230,43.1,,,,
8561,12/15/21 06:00:00 PM,13.558,53.8,,,,
8562,12/15/21 06:15:00 PM,12.883,64.6,,,,
8563,12/15/21 06:30:00 PM,12.401,75.3,,,,
8564,12/15/21 06:45:00 PM,11.819,53.8,,,,
8565,12/15/21 07:00:00 PM,11.334,53.8,,,,
8566,12/15/21 07:15:00 PM,11.139,86.1,,,,
8567,12/15/21 07:30:00 PM,11.139,96.9,,,,
8568,12/15/21 07:45:00 PM,11.041,96.9,,,,
8569,12/15/21 08:00:00 PM,10.748,96.9,,,,
8570,12/15/21 08:15:00 PM,10.455,107.6,,,,
8571,12/15/21 08:30:00 PM,10.259,86.1,,,,
8572,12/15/21 08:45:00 PM,10.161,96.9,,,,
8573,12/15/21 09:00:00 PM,10.063,43.1,,,,
8574,12/15/21 09:15:00 PM,9.571,21.5,,,,
8575,12/15/21 09:30:00 PM,9.077,21.5,,,,
8576,12/15/21 09:45:00 PM,8.779,75.3,,,,
8577,12/15/21 10:00:00 PM,8.382,64.6,,,,
8578,12/15/21 10:15:00 PM,7.983,64.6,,,,
8579,12/15/21 10:30:00 PM,7.682,75.3,,,,
8580,12/15/21 10:45:00 PM,7.179,64.6,,,,
8581,12/15/21 11:00:00 PM,6.775,86.1,,,,
8582,12/15/21 11:15:00 PM,6.370,96.9,,,,
8583,12/15/21 11:30:00 PM,6.166,96.9,,,,
8584,12/15/21 11:45:00 PM,5.860,107.6,,,,
8585,12/16/21 12:00:00 AM,5.757,107.6,,,,
8586,12/16/21 12:15:00 AM,5.552,118.4,,,,
8587,12/16/21 12:30:00 AM,5.450,129.2,,,,
8588,12/16/21 12:45:00 AM,5.244,129.2,,,,
8589,12/16/21 01:00:00 AM,5.141,129.2,,,,
8590,12/16/21 01:15:00 AM,4.831,129.2,,,,
8591,12/16/21 01:30:00 AM,4.623,129.2,,,,
8592,12/16/21 01:45:00 AM,4.415,139.9,,,,
8593,12/16/21 02:00:00 AM,4.207,139.9,,,,
8594,12/16/21 02:15:00 AM,4.207,150.7,,,,
8595,12/16/21 02:30:00 AM,4.102,150.7,,,,
8596,12/16/21 02:45:00 AM,4.102,161.5,,,,
8597,12/16/21 03:00:00 AM,3.998,161.5,,,,
8598,12/16/21 03:15:00 AM,3.788,161.5,,,,
8599,12/16/21 03:30:00 AM,3.578,161.5,,,,
8600,12/16/21 03:45:00 AM,3.472,161.5,,,,
8601,12/16/21 04:00:00 AM,3.367,161.5,,,,
8602,12/16/21 04:15:00 AM,3.261,172.2,,,,
8603,12/16/21 04:30:00 AM,3.261,172.2,,,,
8604,12/16/21 04:45:00 AM,3.261,172.2,,,,
8605,12/16/21 05:00:00 AM,3.155,172.2,,,,
8606,12/16/21 05:15:00 AM,3.155,172.2,,,,
8607,12/16/21 05:30:00 AM,3.049,172.2,,,,
8608,12/16/21 05:45:00 AM,2.943,172.2,,,,
8609,12/16/21 06:00:00 AM,2.943,172.2,,,,
8610,12/16/21 06:15:00 AM,2.943,172.2,,,,
8611,12/16/21 06:30:00 AM,2.943,183.0,,,,
8612,12/16/21 06:45:00 AM,2.943,183.0,,,,
8613,12/16/21 07:00:00 AM,2.837,183.0,,,,
8614,12/16/21 07:15:00 AM,2.730,183.0,,,,
8615,12/16/21 07:30:00 AM,2.624,183.0,,,,
8616,12/16/21 07:45:00 AM,2.517,183.0,,,,
8617,12/16/21 08:00:00 AM,2.410,183.0,,,,
8618,12/16/21 08:15:00 AM,2.303,183.0,,,,
8619,12/16/21 08:30:00 AM,2.195,183.0,,,,
8620,12/16/21 08:45:00 AM,2.088,172.2,,,,
8621,12/16/21 09:00:00 AM,1.980,172.2,,,,
8622,12/16/21 09:15:00 AM,1.980,183.0,,,,
8623,12/16/21 09:30:00 AM,1.980,183.0,,,,
8624,12/16/21 09:45:00 AM,1.980,183.0,,,,
8625,12/16/21 10:00:00 AM,2.088,183.0,,,,
8626,12/16/21 10:15:00 AM,2.410,183.0,,,,
8627,12/16/21 10:30:00 AM,2.730,183.0,,,,
8628,12/16/21 10:45:00 AM,2.943,183.0,,,,
8629,12/16/21 11:00:00 AM,3.261,193.8,,,,
8630,12/16/21 11:15:00 AM,3.472,193.8,,,,
8631,12/16/21 11:30:00 AM,3.683,193.8,,,,
8632,12/16/21 11:45:00 AM,3.893,193.8,,,,
8633,12/16/21 12:00:00 PM,4.207,193.8,,,,
8634,12/16/21 12:15:00 PM,4.519,204.5,,,,
8635,12/16/21 12:30:00 PM,4.831,204.5,,,,
8636,12/16/21 12:45:00 PM,5.244,204.5,,,,
8637,12/16/21 01:00:00 PM,5.757,204.5,,,,
8638,12/16/21 01:15:00 PM,6.268,215.3,,,,
8639,12/16/21 01:30:00 PM,6.573,215.3,,,,
8640,12/16/21 01:45:00 PM,6.978,215.3,,,,
8641,12/16/21 02:00:00 PM,7.381,215.3,,,,
8642,12/16/21 02:15:00 PM,7.882,215.3,,,,
8643,12/16/21 02:30:00 PM,8.282,215.3,,,,
8644,12/16/21 02:45:00 PM,8.481,226.0,,,,
8645,12/16/21 03:00:00 PM,8.581,215.3,,,,
8646,12/16/21 03:15:00 PM,8.581,215.3,,,,
8647,12/16/21 03:30:00 PM,8.481,215.3,,,,
8648,12/16/21 03:45:00 PM,8.282,215.3,,,,
8649,12/16/21 04:00:00 PM,8.082,215.3,,,,
8650,12/16/21 04:15:00 PM,7.882,215.3,,,,
8651,12/16/21 04:30:00 PM,7.582,204.5,,,,
8652,12/16/21 04:45:00 PM,7.280,204.5,,,,
8653,12/16/21 05:00:00 PM,6.775,204.5,,,,
8654,12/16/21 05:15:00 PM,6.268,204.5,,,,
8655,12/16/21 05:30:00 PM,5.757,204.5,,,,
8656,12/16/21 05:45:00 PM,5.244,204.5,,,,
8657,12/16/21 06:00:00 PM,4.831,204.5,,,,
8658,12/16/21 06:15:00 PM,4.415,204.5,,,,
8659,12/16/21 06:30:00 PM,3.998,204.5,,,,
8660,12/16/21 06:45:00 PM,3.788,204.5,,,,
8661,12/16/21 07:00:00 PM,3.472,193.8,,,,
8662,12/16/21 07:15:00 PM,3.261,193.8,,,,
8663,12/16/21 07:30:00 PM,3.049,193.8,,,,
8664,12/16/21 07:45:00 PM,2.837,193.8,,,,
8665,12/16/21 08:00:00 PM,2.624,193.8,,,,
8666,12/16/21 08:15:00 PM,2.517,193.8,,,,
8667,12/16/21 08:30:00 PM,2.517,193.8,,,,
8668,12/16/21 08:45:00 PM,2.517,193.8,,,,
8669,12/16/21 09:00:00 PM,2.517,193.8,,,,
8670,12/16/21 09:15:00 PM,2.410,193.8,,,,
8671,12/16/21 09:30:00 PM,2.303,193.8,,,,
8672,12/16/21 09:45:00 PM,2.195,193.8,,,,
8673,12/16/21 10:00:00 PM,2.088,193.8,,,,
8674,12/16/21 10:15:00 PM,1.980,193.8,,,,
8675,12/16/21 10:30:00 PM,1.872,193.8,,,,
8676,12/16/21 10:45:00 PM,1.764,193.8,,,,
8677,12/16/21 11:00:00 PM,1.872,193.8,,,,
8678,12/16/21 11:15:00 PM,1.980,193.8,,,,
8679,12/16/21 11:30:00 PM,1.980,193.8,,,,
8680,12/16/21 11:45:00 PM,1.872,193.8,,,,
8681,12/17/21 12:00:00 AM,1.980,193.8,,,,
8682,12/17/21 12:15:00 AM,2.088,193.8,,,,
8683,12/17/21 12:30:00 AM,1.980,193.8,,,,
8684,12/17/21 12:45:00 AM,1.980,193.8,,,,
8685,12/17/21 01:00:00 AM,1.980,193.8,,,,
8686,12/17/21 01:15:00 AM,1.872,193.8,,,,
8687,12/17/21 01:30:00 AM,1.764,193.8,,,,
8688,12/17/21 01:45:00 AM,1.656,193.8,,,,
8689,12/17/21 02:00:00 AM,1.548,193.8,,,,
8690,12/17/21 02:15:00 AM,1.439,193.8,,,,
8691,12/17/21 02:30:00 AM,1.330,193.8,,,,
8692,12/17/21 02:45:00 AM,1.112,193.8,,,,
8693,12/17/21 03:00:00 AM,1.112,193.8,,,,
8694,12/17/21 03:15:00 AM,1.003,193.8,,,,
8695,12/17/21 03:30:00 AM,1.003,193.8,,,,
8696,12/17/21 03:45:00 AM,0.893,193.8,,,,
8697,12/17/21 04:00:00 AM,0.784,193.8,,,,
8698,12/17/21 04:15:00 AM,0.784,193.8,,,,
8699,12/17/21 04:30:00 AM,0.674,193.8,,,,
8700,12/17/21 04:45:00 AM,0.674,193.8,,,,
8701,12/17/21 05:00:00 AM,0.784,193.8,,,,
8702,12/17/21 05:15:00 AM,0.893,193.8,,,,
8703,12/17/21 05:30:00 AM,0.893,193.8,,,,
8704,12/17/21 05:45:00 AM,0.893,193.8,,,,
8705,12/17/21 06:00:00 AM,0.893,193.8,,,,
8706,12/17/21 06:15:00 AM,0.893,193.8,,,,
8707,12/17/21 06:30:00 AM,1.003,193.8,,,,
8708,12/17/21 06:45:00 AM,1.003,193.8,,,,
8709,12/17/21 07:00:00 AM,1.003,193.8,,,,
8710,12/17/21 07:15:00 AM,1.112,193.8,,,,
8711,12/17/21 07:30:00 AM,1.112,193.8,,,,
8712,12/17/21 07:45:00 AM,1.112,193.8,,,,
8713,12/17/21 08:00:00 AM,1.221,193.8,,,,
8714,12/17/21 08:15:00 AM,1.330,193.8,,,,
8715,12/17/21 08:30:00 AM,1.439,204.5,,,,
8716,12/17/21 08:45:00 AM,1.439,204.5,,,,
8717,12/17/21 09:00:00 AM,1.439,204.5,,,,
8718,12/17/21 09:15:00 AM,1.548,204.5,,,,
8719,12/17/21 09:30:00 AM,1.548,204.5,,,,
8720,12/17/21 09:45:00 AM,1.656,204.5,,,,
8721,12/17/21 10:00:00 AM,1.764,204.5,,,,
8722,12/17/21 10:15:00 AM,1.980,204.5,,,,
8723,12/17/21 10:30:00 AM,2.303,215.3,,,,
8724,12/17/21 10:45:00 AM,2.624,215.3,,,,
8725,12/17/21 11:00:00 AM,3.049,215.3,,,,
8726,12/17/21 11:15:00 AM,3.367,215.3,,,,
8727,12/17/21 11:30:00 AM,3.683,226.0,,,,
8728,12/17/21 11:45:00 AM,3.998,226.0,,,,
8729,12/17/21 12:00:00 PM,4.415,226.0,,,,
8730,12/17/21 12:15:00 PM,4.831,226.0,,,,
8731,12/17/21 12:30:00 PM,5.552,236.8,,,,
8732,12/17/21 12:45:00 PM,6.268,236.8,,,,
8733,12/17/21 01:00:00 PM,6.978,247.6,,,,
8734,12/17/21 01:15:00 PM,7.481,247.6,,,,
8735,12/17/21 01:30:00 PM,7.882,247.6,,,,
8736,12/17/21 01:45:00 PM,8.282,258.3,,,,
8737,12/17/21 02:00:00 PM,8.879,258.3,,,,
8738,12/17/21 02:15:00 PM,9.373,258.3,,,,
8739,12/17/21 02:30:00 PM,9.768,258.3,,,,
8740,12/17/21 02:45:00 PM,10.259,258.3,,,,
8741,12/17/21 03:00:00 PM,10.455,247.6,,,,
8742,12/17/21 03:15:00 PM,10.259,247.6,,,,
8743,12/17/21 03:30:00 PM,9.965,247.6,,,,
8744,12/17/21 03:45:00 PM,9.768,236.8,,,,
8745,12/17/21 04:00:00 PM,9.472,236.8,,,,
8746,12/17/21 04:15:00 PM,9.176,236.8,,,,
8747,12/17/21 04:30:00 PM,8.879,236.8,,,,
8748,12/17/21 04:45:00 PM,8.382,236.8,,,,
8749,12/17/21 05:00:00 PM,7.882,226.0,,,,
8750,12/17/21 05:15:00 PM,7.280,226.0,,,,
8751,12/17/21 05:30:00 PM,6.674,226.0,,,,
8752,12/17/21 05:45:00 PM,6.064,226.0,,,,
8753,12/17/21 06:00:00 PM,5.655,226.0,,,,
8754,12/17/21 06:15:00 PM,5.347,226.0,,,,
8755,12/17/21 06:30:00 PM,4.831,215.3,,,,
8756,12/17/21 06:45:00 PM,4.519,215.3,,,,
8757,12/17/21 07:00:00 PM,4.207,215.3,,,,
8758,12/17/21 07:15:00 PM,3.893,215.3,,,,
8759,12/17/21 07:30:00 PM,3.683,215.3,,,,
8760,12/17/21 07:45:00 PM,3.578,215.3,,,,
8761,12/17/21 08:00:00 PM,3.367,215.3,,,,
8762,12/17/21 08:15:00 PM,3.261,215.3,,,,
8763,12/17/21 08:30:00 PM,3.155,215.3,,,,
8764,12/17/21 08:45:00 PM,3.049,215.3,,,,
8765,12/17/21 09:00:00 PM,2.943,215.3,,,,
8766,12/17/21 09:15:00 PM,2.730,215.3,,,,
8767,12/17/21 09:30:00 PM,2.624,215.3,,,,
8768,12/17/21 09:45:00 PM,2.517,215.3,,,,
8769,12/17/21 10:00:00 PM,2.303,215.3,,,,
8770,12/17/21 10:15:00 PM,2.195,215.3,,,,
8771,12/17/21 10:30:00 PM,2.195,215.3,,,,
8772,12/17/21 10:45:00 PM,2.303,215.3,,,,
8773,12/17/21 11:00:00 PM,2.303,215.3,,,,
8774,12/17/21 11:15:00 PM,2.303,215.3,,,,
8775,12/17/21 11:30:00 PM,2.303,215.3,,,,
8776,12/17/21 11:45:00 PM,2.088,215.3,,,,
8777,12/18/21 12:00:00 AM,1.980,215.3,,,,
8778,12/18/21 12:15:00 AM,1.980,215.3,,,,
8779,12/18/21 12:30:00 AM,1.872,215.3,,,,
8780,12/18/21 12:45:00 AM,1.764,215.3,,,,
8781,12/18/21 01:00:00 AM,1.656,204.5,,,,
8782,12/18/21 01:15:00 AM,1.548,204.5,,,,
8783,12/18/21 01:30:00 AM,1.548,204.5,,,,
8784,12/18/21 01:45:00 AM,1.548,204.5,,,,
8785,12/18/21 02:00:00 AM,1.548,204.5,,,,
8786,12/18/21 02:15:00 AM,1.548,204.5,,,,
8787,12/18/21 02:30:00 AM,1.439,204.5,,,,
8788,12/18/21 02:45:00 AM,1.221,204.5,,,,
8789,12/18/21 03:00:00 AM,1.003,193.8,,,,
8790,12/18/21 03:15:00 AM,0.893,193.8,,,,
8791,12/18/21 03:30:00 AM,0.674,193.8,,,,
8792,12/18/21 03:45:00 AM,0.453,193.8,,,,
8793,12/18/21 04:00:00 AM,0.232,193.8,,,,
8794,12/18/21 04:15:00 AM,0.121,193.8,,,,
8795,12/18/21 04:30:00 AM,-0.102,183.0,,,,
8796,12/18/21 04:45:00 AM,-0.213,183.0,,,,
8797,12/18/21 05:00:00 AM,-0.325,183.0,,,,
8798,12/18/21 05:15:00 AM,-0.437,183.0,,,,
8799,12/18/21 05:30:00 AM,-0.549,183.0,,,,
8800,12/18/21 05:45:00 AM,-0.549,183.0,,,,
8801,12/18/21 06:00:00 AM,-0.437,183.0,,,,
8802,12/18/21 06:15:00 AM,-0.213,183.0,,,,
8803,12/18/21 06:30:00 AM,0.010,183.0,,,,
8804,12/18/21 06:45:00 AM,0.121,193.8,,,,
8805,12/18/21 07:00:00 AM,0.232,193.8,,,,
8806,12/18/21 07:15:00 AM,0.343,193.8,,,,
8807,12/18/21 07:30:00 AM,0.232,193.8,,,,
8808,12/18/21 07:45:00 AM,0.121,193.8,,,,
8809,12/18/21 08:00:00 AM,0.121,183.0,,,,
8810,12/18/21 08:15:00 AM,0.121,183.0,,,,
8811,12/18/21 08:30:00 AM,0.121,183.0,,,,
8812,12/18/21 08:45:00 AM,0.121,183.0,,,,
8813,12/18/21 09:00:00 AM,0.010,183.0,,,,
8814,12/18/21 09:15:00 AM,0.121,183.0,,,,
8815,12/18/21 09:30:00 AM,0.121,183.0,,,,
8816,12/18/21 09:45:00 AM,0.121,183.0,,,,
8817,12/18/21 10:00:00 AM,0.121,183.0,,,,
8818,12/18/21 10:15:00 AM,0.010,183.0,,,,
8819,12/18/21 10:30:00 AM,0.010,183.0,,,,
8820,12/18/21 10:45:00 AM,0.010,183.0,,,,
8821,12/18/21 11:00:00 AM,0.010,183.0,,,,
8822,12/18/21 11:15:00 AM,0.121,183.0,,,,
8823,12/18/21 11:30:00 AM,0.232,183.0,,,,
8824,12/18/21 11:45:00 AM,0.343,183.0,,,,
8825,12/18/21 12:00:00 PM,0.453,193.8,,,,
8826,12/18/21 12:15:00 PM,0.453,193.8,,,,
8827,12/18/21 12:30:00 PM,0.674,193.8,,,,
8828,12/18/21 12:45:00 PM,0.784,193.8,,,,
8829,12/18/21 01:00:00 PM,0.893,193.8,,,,
8830,12/18/21 01:15:00 PM,1.112,193.8,,,,
8831,12/18/21 01:30:00 PM,1.221,193.8,,,,
8832,12/18/21 01:45:00 PM,1.330,193.8,,,,
8833,12/18/21 02:00:00 PM,1.221,193.8,,,,
8834,12/18/21 02:15:00 PM,1.221,193.8,,,,
8835,12/18/21 02:30:00 PM,1.330,204.5,,,,
8836,12/18/21 02:45:00 PM,1.439,193.8,,,,
8837,12/18/21 03:00:00 PM,1.548,204.5,,,,
8838,12/18/21 03:15:00 PM,1.548,193.8,,,,
8839,12/18/21 03:30:00 PM,1.439,193.8,,,,
8840,12/18/21 03:45:00 PM,1.330,193.8,,,,
8841,12/18/21 04:00:00 PM,1.330,193.8,,,,
8842,12/18/21 04:15:00 PM,1.439,193.8,,,,
8843,12/18/21 04:30:00 PM,1.330,193.8,,,,
8844,12/18/21 04:45:00 PM,1.112,193.8,,,,
8845,12/18/21 05:00:00 PM,0.893,193.8,,,,
8846,12/18/21 05:15:00 PM,0.784,193.8,,,,
8847,12/18/21 05:30:00 PM,0.453,193.8,,,,
8848,12/18/21 05:45:00 PM,0.121,183.0,,,,
8849,12/18/21 06:00:00 PM,-0.213,183.0,,,,
8850,12/18/21 06:15:00 PM,-0.662,183.0,,,,
8851,12/18/21 06:30:00 PM,-0.887,183.0,,,,
8852,12/18/21 06:45:00 PM,-1.114,183.0,,,,
8853,12/18/21 07:00:00 PM,-1.228,183.0,,,,
8854,12/18/21 07:15:00 PM,-1.456,172.2,,,,
8855,12/18/21 07:30:00 PM,-1.456,172.2,,,,
8856,12/18/21 07:45:00 PM,-1.570,172.2,,,,
8857,12/18/21 08:00:00 PM,-1.684,150.7,,,,
8858,12/18/21 08:15:00 PM,-1.799,150.7,,,,
8859,12/18/21 08:30:00 PM,-2.030,139.9,,,,
8860,12/18/21 08:45:00 PM,-2.145,129.2,,,,
8861,12/18/21 09:00:00 PM,-2.261,129.2,,,,
8862,12/18/21 09:15:00 PM,-2.261,118.4,,,,
8863,12/18/21 09:30:00 PM,-2.377,107.6,,,,
8864,12/18/21 09:45:00 PM,-2.377,107.6,,,,
8865,12/18/21 10:00:00 PM,-2.377,107.6,,,,
8866,12/18/21 10:15:00 PM,-2.494,96.9,,,,
8867,12/18/21 10:30:00 PM,-2.727,86.1,,,,
8868,12/18/21 10:45:00 PM,-2.844,64.6,,,,
8869,12/18/21 11:00:00 PM,-2.844,53.8,,,,
8870,12/18/21 11:15:00 PM,-2.962,53.8,,,,
8871,12/18/21 11:30:00 PM,-3.079,43.1,,,,
8872,12/18/21 11:45:00 PM,-3.197,32.3,,,,
8873,12/19/21 12:00:00 AM,-3.197,21.5,,,,
8874,12/19/21 12:15:00 AM,-3.316,21.5,,,,
8875,12/19/21 12:30:00 AM,-3.316,21.5,,,,
8876,12/19/21 12:45:00 AM,-3.434,21.5,,,,
8877,12/19/21 01:00:00 AM,-3.434,21.5,,,,
8878,12/19/21 01:15:00 AM,-3.434,21.5,,,,
8879,12/19/21 01:30:00 AM,-3.434,21.5,,,,
8880,12/19/21 01:45:00 AM,-3.434,21.5,,,,
8881,12/19/21 02:00:00 AM,-3.553,21.5,,,,
8882,12/19/21 02:15:00 AM,-3.672,21.5,,,,
8883,12/19/21 02:30:00 AM,-3.792,21.5,,,,
8884,12/19/21 02:45:00 AM,-3.792,10.8,,,,
8885,12/19/21 03:00:00 AM,-3.792,21.5,,,,
8886,12/19/21 03:15:00 AM,-3.911,10.8,,,,
8887,12/19/21 03:30:00 AM,-4.031,10.8,,,,
8888,12/19/21 03:45:00 AM,-4.031,10.8,,,,
8889,12/19/21 04:00:00 AM,-3.911,10.8,,,,
8890,12/19/21 04:15:00 AM,-3.911,10.8,,,,
8891,12/19/21 04:30:00 AM,-4.031,10.8,,,,
8892,12/19/21 04:45:00 AM,-4.031,10.8,,,,
8893,12/19/21 05:00:00 AM,-4.031,10.8,,,,
8894,12/19/21 05:15:00 AM,-4.031,10.8,,,,
8895,12/19/21 05:30:00 AM,-4.031,10.8,,,,
8896,12/19/21 05:45:00 AM,-4.152,10.8,,,,
8897,12/19/21 06:00:00 AM,-4.152,10.8,,,,
8898,12/19/21 06:15:00 AM,-4.152,10.8,,,,
8899,12/19/21 06:30:00 AM,-4.152,10.8,,,,
8900,12/19/21 06:45:00 AM,-4.272,10.8,,,,
8901,12/19/21 07:00:00 AM,-4.272,10.8,,,,
8902,12/19/21 07:15:00 AM,-4.272,10.8,,,,
8903,12/19/21 07:30:00 AM,-4.393,10.8,,,,
8904,12/19/21 07:45:00 AM,-4.272,10.8,,,,
8905,12/19/21 08:00:00 AM,-4.272,10.8,,,,
8906,12/19/21 08:15:00 AM,-4.272,10.8,,,,
8907,12/19/21 08:30:00 AM,-4.272,10.8,,,,
8908,12/19/21 08:45:00 AM,-4.152,10.8,,,,
8909,12/19/21 09:00:00 AM,-4.031,10.8,,,,
8910,12/19/21 09:15:00 AM,-3.792,10.8,,,,
8911,12/19/21 09:30:00 AM,-3.672,10.8,,,,
8912,12/19/21 09:45:00 AM,-3.434,10.8,,,,
8913,12/19/21 10:00:00 AM,-3.316,10.8,,,,
8914,12/19/21 10:15:00 AM,-3.079,10.8,,,,
8915,12/19/21 10:30:00 AM,-2.727,10.8,,,,
8916,12/19/21 10:45:00 AM,-2.494,10.8,,,,
8917,12/19/21 11:00:00 AM,-2.145,10.8,,,,
8918,12/19/21 11:15:00 AM,-1.914,21.5,,,,
8919,12/19/21 11:30:00 AM,-1.570,21.5,,,,
8920,12/19/21 11:45:00 AM,-1.228,21.5,,,,
8921,12/19/21 12:00:00 PM,-0.887,21.5,,,,
8922,12/19/21 12:15:00 PM,-0.549,32.3,,,,
8923,12/19/21 12:30:00 PM,-0.213,64.6,,,,
8924,12/19/21 12:45:00 PM,0.010,86.1,,,,
8925,12/19/21 01:00:00 PM,0.232,86.1,,,,
8926,12/19/21 01:15:00 PM,0.343,86.1,,,,
8927,12/19/21 01:30:00 PM,0.453,86.1,,,,
8928,12/19/21 01:45:00 PM,0.784,86.1,,,,
8929,12/19/21 02:00:00 PM,1.330,139.9,,,,
8930,12/19/21 02:15:00 PM,2.088,204.5,,,,
8931,12/19/21 02:30:00 PM,2.624,215.3,,,,
8932,12/19/21 02:45:00 PM,3.049,204.5,,,,
8933,12/19/21 03:00:00 PM,3.261,204.5,,,,
8934,12/19/21 03:15:00 PM,3.472,204.5,,,,
8935,12/19/21 03:30:00 PM,3.472,193.8,,,,
8936,12/19/21 03:45:00 PM,3.472,193.8,,,,
8937,12/19/21 04:00:00 PM,3.261,193.8,,,,
8938,12/19/21 04:15:00 PM,3.155,193.8,,,,
8939,12/19/21 04:30:00 PM,2.943,193.8,,,,
8940,12/19/21 04:45:00 PM,2.837,193.8,,,,
8941,12/19/21 05:00:00 PM,2.517,183.0,,,,
8942,12/19/21 05:15:00 PM,2.303,183.0,,,,
8943,12/19/21 05:30:00 PM,1.980,183.0,,,,
8944,12/19/21 05:45:00 PM,1.764,172.2,,,,
8945,12/19/21 06:00:00 PM,1.656,172.2,,,,
8946,12/19/21 06:15:00 PM,1.439,172.2,,,,
8947,12/19/21 06:30:00 PM,1.221,161.5,,,,
8948,12/19/21 06:45:00 PM,0.893,161.5,,,,
8949,12/19/21 07:00:00 PM,0.784,161.5,,,,
8950,12/19/21 07:15:00 PM,0.563,161.5,,,,
8951,12/19/21 07:30:00 PM,0.453,161.5,,,,
