"Plot Title: 21064677"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 21064677, SEN S/N: 21064677)","Intensity, Lux (LGR S/N: 21064677, SEN S/N: 21064677)","Coupler Attached (LGR S/N: 21064677)","Host Connected (LGR S/N: 21064677)","Stopped (LGR S/N: 21064677)","End Of File (LGR S/N: 21064677)"
470,09/07/21 08:30:00 AM,20.615,139.9,,,,
471,09/07/21 08:45:00 AM,20.805,150.7,,,,
472,09/07/21 09:00:00 AM,21.091,150.7,,,,
473,09/07/21 09:15:00 AM,21.378,150.7,,,,
474,09/07/21 09:30:00 AM,21.664,150.7,,,,
475,09/07/21 09:45:00 AM,21.951,150.7,,,,
476,09/07/21 10:00:00 AM,22.333,150.7,,,,
477,09/07/21 10:15:00 AM,22.717,150.7,,,,
478,09/07/21 10:30:00 AM,23.196,150.7,,,,
479,09/07/21 10:45:00 AM,23.773,139.9,,,,
480,09/07/21 11:00:00 AM,24.545,118.4,,,,
481,09/07/21 11:15:00 AM,25.610,118.4,,,,
482,09/07/21 11:30:00 AM,25.513,107.6,,,,
483,09/07/21 11:45:00 AM,25.513,86.1,,,,
484,09/07/21 12:00:00 PM,25.513,75.3,,,,
485,09/07/21 12:15:00 PM,25.513,86.1,,,,
486,09/07/21 12:30:00 PM,25.708,10.8,,,,
487,09/07/21 12:45:00 PM,25.805,0.0,,,,
488,09/07/21 01:00:00 PM,26.097,0.0,,,,
489,09/07/21 01:15:00 PM,26.292,0.0,,,,
490,09/07/21 01:30:00 PM,26.292,0.0,,,,
491,09/07/21 01:45:00 PM,26.585,0.0,,,,
492,09/07/21 02:00:00 PM,26.781,0.0,,,,
493,09/07/21 02:15:00 PM,27.272,0.0,,,,
494,09/07/21 02:30:00 PM,27.370,0.0,,,,
495,09/07/21 02:45:00 PM,27.173,0.0,,,,
496,09/07/21 03:00:00 PM,26.977,0.0,,,,
497,09/07/21 03:15:00 PM,26.879,0.0,,,,
498,09/07/21 03:30:00 PM,27.173,0.0,,,,
499,09/07/21 03:45:00 PM,27.764,0.0,,,,
500,09/07/21 04:00:00 PM,27.764,0.0,,,,
501,09/07/21 04:15:00 PM,27.272,0.0,,,,
502,09/07/21 04:30:00 PM,27.075,0.0,,,,
503,09/07/21 04:45:00 PM,26.683,0.0,,,,
504,09/07/21 05:00:00 PM,26.292,0.0,,,,
505,09/07/21 05:15:00 PM,26.097,0.0,,,,
506,09/07/21 05:30:00 PM,25.902,10.8,,,,
507,09/07/21 05:45:00 PM,25.708,10.8,,,,
508,09/07/21 06:00:00 PM,25.319,10.8,,,,
509,09/07/21 06:15:00 PM,25.028,10.8,,,,
510,09/07/21 06:30:00 PM,24.738,10.8,,,,
511,09/07/21 06:45:00 PM,24.351,21.5,,,,
512,09/07/21 07:00:00 PM,23.966,21.5,,,,
513,09/07/21 07:15:00 PM,23.581,32.3,,,,
514,09/07/21 07:30:00 PM,23.196,53.8,,,,
515,09/07/21 07:45:00 PM,22.812,53.8,,,,
516,09/07/21 08:00:00 PM,22.333,64.6,,,,
517,09/07/21 08:15:00 PM,21.951,75.3,,,,
518,09/07/21 08:30:00 PM,21.664,86.1,,,,
519,09/07/21 08:45:00 PM,21.282,96.9,,,,
520,09/07/21 09:00:00 PM,20.805,107.6,,,,
521,09/07/21 09:15:00 PM,20.519,107.6,,,,
522,09/07/21 09:30:00 PM,20.234,129.2,,,,
523,09/07/21 09:45:00 PM,20.043,129.2,,,,
524,09/07/21 10:00:00 PM,19.853,139.9,,,,
525,09/07/21 10:15:00 PM,19.662,150.7,,,,
526,09/07/21 10:30:00 PM,19.472,150.7,,,,
527,09/07/21 10:45:00 PM,19.282,150.7,,,,
528,09/07/21 11:00:00 PM,19.187,161.5,,,,
529,09/07/21 11:15:00 PM,19.092,161.5,,,,
530,09/07/21 11:30:00 PM,18.901,172.2,,,,
531,09/07/21 11:45:00 PM,18.711,172.2,,,,
532,09/08/21 12:00:00 AM,18.521,172.2,,,,
533,09/08/21 12:15:00 AM,18.331,172.2,,,,
534,09/08/21 12:30:00 AM,18.045,183.0,,,,
535,09/08/21 12:45:00 AM,17.855,183.0,,,,
536,09/08/21 01:00:00 AM,17.665,193.8,,,,
537,09/08/21 01:15:00 AM,17.475,193.8,,,,
538,09/08/21 01:30:00 AM,17.284,193.8,,,,
539,09/08/21 01:45:00 AM,17.189,204.5,,,,
540,09/08/21 02:00:00 AM,16.999,204.5,,,,
541,09/08/21 02:15:00 AM,16.903,204.5,,,,
542,09/08/21 02:30:00 AM,16.713,215.3,,,,
543,09/08/21 02:45:00 AM,16.618,215.3,,,,
544,09/08/21 03:00:00 AM,16.523,215.3,,,,
545,09/08/21 03:15:00 AM,16.427,215.3,,,,
546,09/08/21 03:30:00 AM,16.332,215.3,,,,
547,09/08/21 03:45:00 AM,16.141,215.3,,,,
548,09/08/21 04:00:00 AM,16.046,215.3,,,,
549,09/08/21 04:15:00 AM,15.951,215.3,,,,
550,09/08/21 04:30:00 AM,15.855,226.0,,,,
551,09/08/21 04:45:00 AM,15.760,226.0,,,,
552,09/08/21 05:00:00 AM,15.664,226.0,,,,
553,09/08/21 05:15:00 AM,15.473,226.0,,,,
554,09/08/21 05:30:00 AM,15.378,226.0,,,,
555,09/08/21 05:45:00 AM,15.282,236.8,,,,
556,09/08/21 06:00:00 AM,15.091,236.8,,,,
557,09/08/21 06:15:00 AM,14.996,236.8,,,,
558,09/08/21 06:30:00 AM,14.900,247.6,,,,
559,09/08/21 06:45:00 AM,14.804,247.6,,,,
560,09/08/21 07:00:00 AM,14.709,355.2,,,,
561,09/08/21 07:15:00 AM,14.613,161.5,,,,
562,09/08/21 07:30:00 AM,14.613,150.7,,,,
563,09/08/21 07:45:00 AM,14.613,150.7,,,,
564,09/08/21 08:00:00 AM,14.613,150.7,,,,
565,09/08/21 08:15:00 AM,14.804,161.5,,,,
566,09/08/21 08:30:00 AM,15.091,161.5,,,,
567,09/08/21 08:45:00 AM,15.378,161.5,,,,
568,09/08/21 09:00:00 AM,15.760,161.5,,,,
569,09/08/21 09:15:00 AM,16.141,150.7,,,,
570,09/08/21 09:30:00 AM,16.427,150.7,,,,
571,09/08/21 09:45:00 AM,16.808,161.5,,,,
572,09/08/21 10:00:00 AM,17.284,150.7,,,,
573,09/08/21 10:15:00 AM,17.665,150.7,,,,
574,09/08/21 10:30:00 AM,18.045,139.9,,,,
575,09/08/21 10:45:00 AM,19.092,129.2,,,,
576,09/08/21 11:00:00 AM,20.138,75.3,,,,
577,09/08/21 11:15:00 AM,21.855,32.3,,,,
578,09/08/21 11:30:00 AM,21.569,21.5,,,,
579,09/08/21 11:45:00 AM,21.187,21.5,,,,
580,09/08/21 12:00:00 PM,20.996,21.5,,,,
581,09/08/21 12:15:00 PM,20.996,21.5,,,,
582,09/08/21 12:30:00 PM,21.187,21.5,,,,
583,09/08/21 12:45:00 PM,21.282,21.5,,,,
584,09/08/21 01:00:00 PM,21.855,21.5,,,,
585,09/08/21 01:15:00 PM,22.238,21.5,,,,
586,09/08/21 01:30:00 PM,22.429,21.5,,,,
587,09/08/21 01:45:00 PM,22.812,10.8,,,,
588,09/08/21 02:00:00 PM,23.004,10.8,,,,
589,09/08/21 02:15:00 PM,23.581,10.8,,,,
590,09/08/21 02:30:00 PM,23.773,10.8,,,,
591,09/08/21 02:45:00 PM,23.677,10.8,,,,
592,09/08/21 03:00:00 PM,23.484,10.8,,,,
593,09/08/21 03:15:00 PM,23.581,10.8,,,,
594,09/08/21 03:30:00 PM,23.966,10.8,,,,
595,09/08/21 03:45:00 PM,24.641,10.8,,,,
596,09/08/21 04:00:00 PM,24.835,0.0,,,,
597,09/08/21 04:15:00 PM,24.448,0.0,,,,
598,09/08/21 04:30:00 PM,24.158,0.0,,,,
599,09/08/21 04:45:00 PM,23.869,0.0,,,,
600,09/08/21 05:00:00 PM,23.581,0.0,,,,
601,09/08/21 05:15:00 PM,23.388,10.8,,,,
602,09/08/21 05:30:00 PM,23.292,10.8,,,,
603,09/08/21 05:45:00 PM,23.100,10.8,,,,
604,09/08/21 06:00:00 PM,22.908,10.8,,,,
605,09/08/21 06:15:00 PM,22.621,10.8,,,,
606,09/08/21 06:30:00 PM,22.333,10.8,,,,
607,09/08/21 06:45:00 PM,21.951,21.5,,,,
608,09/08/21 07:00:00 PM,21.569,21.5,,,,
609,09/08/21 07:15:00 PM,21.282,21.5,,,,
610,09/08/21 07:30:00 PM,20.996,32.3,,,,
611,09/08/21 07:45:00 PM,20.615,43.1,,,,
612,09/08/21 08:00:00 PM,20.424,53.8,,,,
613,09/08/21 08:15:00 PM,20.234,64.6,,,,
614,09/08/21 08:30:00 PM,20.138,75.3,,,,
615,09/08/21 08:45:00 PM,19.948,75.3,,,,
616,09/08/21 09:00:00 PM,19.758,86.1,,,,
617,09/08/21 09:15:00 PM,19.567,86.1,,,,
618,09/08/21 09:30:00 PM,19.377,96.9,,,,
619,09/08/21 09:45:00 PM,19.092,96.9,,,,
620,09/08/21 10:00:00 PM,18.901,107.6,,,,
621,09/08/21 10:15:00 PM,18.616,107.6,,,,
622,09/08/21 10:30:00 PM,18.426,118.4,,,,
623,09/08/21 10:45:00 PM,18.140,118.4,,,,
624,09/08/21 11:00:00 PM,18.045,139.9,,,,
625,09/08/21 11:15:00 PM,17.855,139.9,,,,
626,09/08/21 11:30:00 PM,17.760,172.2,,,,
627,09/08/21 11:45:00 PM,17.570,172.2,,,,
628,09/09/21 12:00:00 AM,17.475,193.8,,,,
629,09/09/21 12:15:00 AM,17.379,193.8,,,,
630,09/09/21 12:30:00 AM,17.189,215.3,,,,
631,09/09/21 12:45:00 AM,17.189,204.5,,,,
632,09/09/21 01:00:00 AM,17.094,215.3,,,,
633,09/09/21 01:15:00 AM,17.094,226.0,,,,
634,09/09/21 01:30:00 AM,16.903,226.0,,,,
635,09/09/21 01:45:00 AM,16.808,226.0,,,,
636,09/09/21 02:00:00 AM,16.618,236.8,,,,
637,09/09/21 02:15:00 AM,16.618,236.8,,,,
638,09/09/21 02:30:00 AM,16.523,236.8,,,,
639,09/09/21 02:45:00 AM,16.332,236.8,,,,
640,09/09/21 03:00:00 AM,16.237,236.8,,,,
641,09/09/21 03:15:00 AM,16.141,247.6,,,,
642,09/09/21 03:30:00 AM,16.046,247.6,,,,
643,09/09/21 03:45:00 AM,15.951,247.6,,,,
644,09/09/21 04:00:00 AM,15.855,247.6,,,,
645,09/09/21 04:15:00 AM,15.760,247.6,,,,
646,09/09/21 04:30:00 AM,15.664,247.6,,,,
647,09/09/21 04:45:00 AM,15.569,247.6,,,,
648,09/09/21 05:00:00 AM,15.473,258.3,,,,
649,09/09/21 05:15:00 AM,15.473,258.3,,,,
650,09/09/21 05:30:00 AM,15.378,258.3,,,,
651,09/09/21 05:45:00 AM,15.378,258.3,,,,
652,09/09/21 06:00:00 AM,15.282,258.3,,,,
653,09/09/21 06:15:00 AM,15.187,258.3,,,,
654,09/09/21 06:30:00 AM,15.091,269.1,,,,
655,09/09/21 06:45:00 AM,15.091,269.1,,,,
656,09/09/21 07:00:00 AM,14.996,269.1,,,,
657,09/09/21 07:15:00 AM,14.996,269.1,,,,
658,09/09/21 07:30:00 AM,14.996,269.1,,,,
659,09/09/21 07:45:00 AM,14.996,269.1,,,,
660,09/09/21 08:00:00 AM,15.091,269.1,,,,
661,09/09/21 08:15:00 AM,15.187,279.9,,,,
662,09/09/21 08:30:00 AM,15.378,279.9,,,,
663,09/09/21 08:45:00 AM,15.664,290.6,,,,
664,09/09/21 09:00:00 AM,16.141,301.4,,,,
665,09/09/21 09:15:00 AM,16.523,301.4,,,,
666,09/09/21 09:30:00 AM,16.999,312.2,,,,
667,09/09/21 09:45:00 AM,17.570,312.2,,,,
668,09/09/21 10:00:00 AM,18.045,312.2,,,,
669,09/09/21 10:15:00 AM,18.521,322.9,,,,
670,09/09/21 10:30:00 AM,18.996,322.9,,,,
671,09/09/21 10:45:00 AM,19.948,322.9,,,,
672,09/09/21 11:00:00 AM,20.996,333.7,,,,
673,09/09/21 11:15:00 AM,22.333,344.4,,,,
674,09/09/21 11:30:00 AM,22.429,344.4,,,,
675,09/09/21 11:45:00 AM,22.238,344.4,,,,
676,09/09/21 12:00:00 PM,22.238,344.4,,,,
677,09/09/21 12:15:00 PM,22.429,333.7,,,,
678,09/09/21 12:30:00 PM,22.621,333.7,,,,
679,09/09/21 12:45:00 PM,22.908,333.7,,,,
680,09/09/21 01:00:00 PM,23.196,333.7,,,,
681,09/09/21 01:15:00 PM,23.966,322.9,,,,
682,09/09/21 01:30:00 PM,24.351,312.2,,,,
683,09/09/21 01:45:00 PM,24.835,312.2,,,,
684,09/09/21 02:00:00 PM,24.931,312.2,,,,
685,09/09/21 02:15:00 PM,25.222,301.4,,,,
686,09/09/21 02:30:00 PM,25.513,279.9,,,,
687,09/09/21 02:45:00 PM,25.513,215.3,,,,
688,09/09/21 03:00:00 PM,25.416,10.8,,,,
689,09/09/21 03:15:00 PM,25.416,0.0,,,,
690,09/09/21 03:30:00 PM,25.708,0.0,,,,
691,09/09/21 03:45:00 PM,26.195,0.0,,,,
692,09/09/21 04:00:00 PM,26.488,0.0,,,,
693,09/09/21 04:15:00 PM,26.292,0.0,,,,
694,09/09/21 04:30:00 PM,26.000,0.0,,,,
695,09/09/21 04:45:00 PM,25.708,0.0,,,,
696,09/09/21 05:00:00 PM,25.416,0.0,,,,
697,09/09/21 05:15:00 PM,25.125,0.0,,,,
698,09/09/21 05:30:00 PM,24.931,10.8,,,,
699,09/09/21 05:45:00 PM,24.835,10.8,,,,
700,09/09/21 06:00:00 PM,24.545,10.8,,,,
701,09/09/21 06:15:00 PM,24.255,10.8,,,,
702,09/09/21 06:30:00 PM,23.966,10.8,,,,
703,09/09/21 06:45:00 PM,23.677,10.8,,,,
704,09/09/21 07:00:00 PM,23.388,10.8,,,,
705,09/09/21 07:15:00 PM,23.100,21.5,,,,
706,09/09/21 07:30:00 PM,22.812,21.5,,,,
707,09/09/21 07:45:00 PM,22.429,32.3,,,,
708,09/09/21 08:00:00 PM,22.046,32.3,,,,
709,09/09/21 08:15:00 PM,21.760,53.8,,,,
710,09/09/21 08:30:00 PM,21.473,64.6,,,,
711,09/09/21 08:45:00 PM,21.187,75.3,,,,
712,09/09/21 09:00:00 PM,20.901,86.1,,,,
713,09/09/21 09:15:00 PM,20.710,96.9,,,,
714,09/09/21 09:30:00 PM,20.424,107.6,,,,
715,09/09/21 09:45:00 PM,20.329,118.4,,,,
716,09/09/21 10:00:00 PM,20.138,118.4,,,,
717,09/09/21 10:15:00 PM,20.043,129.2,,,,
718,09/09/21 10:30:00 PM,19.948,139.9,,,,
719,09/09/21 10:45:00 PM,19.853,150.7,,,,
720,09/09/21 11:00:00 PM,19.853,161.5,,,,
721,09/09/21 11:15:00 PM,19.758,161.5,,,,
722,09/09/21 11:30:00 PM,19.758,161.5,,,,
723,09/09/21 11:45:00 PM,19.758,172.2,,,,
724,09/10/21 12:00:00 AM,19.758,172.2,,,,
725,09/10/21 12:15:00 AM,19.758,172.2,,,,
726,09/10/21 12:30:00 AM,19.662,172.2,,,,
727,09/10/21 12:45:00 AM,19.567,183.0,,,,
728,09/10/21 01:00:00 AM,19.567,183.0,,,,
729,09/10/21 01:15:00 AM,19.567,183.0,,,,
730,09/10/21 01:30:00 AM,19.472,193.8,,,,
731,09/10/21 01:45:00 AM,19.472,193.8,,,,
732,09/10/21 02:00:00 AM,19.377,193.8,,,,
733,09/10/21 02:15:00 AM,19.377,193.8,,,,
734,09/10/21 02:30:00 AM,19.282,193.8,,,,
735,09/10/21 02:45:00 AM,19.282,193.8,,,,
736,09/10/21 03:00:00 AM,19.187,204.5,,,,
737,09/10/21 03:15:00 AM,19.187,193.8,,,,
738,09/10/21 03:30:00 AM,19.092,204.5,,,,
739,09/10/21 03:45:00 AM,19.092,204.5,,,,
740,09/10/21 04:00:00 AM,19.092,204.5,,,,
741,09/10/21 04:15:00 AM,18.996,204.5,,,,
742,09/10/21 04:30:00 AM,18.996,204.5,,,,
743,09/10/21 04:45:00 AM,18.996,204.5,,,,
744,09/10/21 05:00:00 AM,18.996,204.5,,,,
745,09/10/21 05:15:00 AM,18.901,204.5,,,,
746,09/10/21 05:30:00 AM,18.901,204.5,,,,
747,09/10/21 05:45:00 AM,18.901,204.5,,,,
748,09/10/21 06:00:00 AM,18.806,204.5,,,,
749,09/10/21 06:15:00 AM,18.806,204.5,,,,
750,09/10/21 06:30:00 AM,18.806,215.3,,,,
751,09/10/21 06:45:00 AM,18.806,215.3,,,,
752,09/10/21 07:00:00 AM,18.806,236.8,,,,
753,09/10/21 07:15:00 AM,18.806,247.6,,,,
754,09/10/21 07:30:00 AM,18.806,247.6,,,,
755,09/10/21 07:45:00 AM,18.806,247.6,,,,
756,09/10/21 08:00:00 AM,18.996,247.6,,,,
757,09/10/21 08:15:00 AM,19.092,247.6,,,,
758,09/10/21 08:30:00 AM,19.282,258.3,,,,
759,09/10/21 08:45:00 AM,19.472,258.3,,,,
760,09/10/21 09:00:00 AM,19.662,258.3,,,,
761,09/10/21 09:15:00 AM,19.948,258.3,,,,
762,09/10/21 09:30:00 AM,20.234,258.3,,,,
763,09/10/21 09:45:00 AM,20.519,269.1,,,,
764,09/10/21 10:00:00 AM,20.901,269.1,,,,
765,09/10/21 10:15:00 AM,21.282,269.1,,,,
766,09/10/21 10:30:00 AM,21.760,269.1,,,,
767,09/10/21 10:45:00 AM,22.429,269.1,,,,
768,09/10/21 11:00:00 AM,23.196,247.6,,,,
769,09/10/21 11:15:00 AM,24.062,226.0,,,,
770,09/10/21 11:30:00 AM,24.158,21.5,,,,
771,09/10/21 11:45:00 AM,24.158,10.8,,,,
772,09/10/21 12:00:00 PM,24.255,0.0,,,,
773,09/10/21 12:15:00 PM,24.351,0.0,,,,
774,09/10/21 12:30:00 PM,24.641,0.0,,,,
775,09/10/21 12:45:00 PM,24.931,0.0,,,,
776,09/10/21 01:00:00 PM,25.125,0.0,,,,
777,09/10/21 01:15:00 PM,25.708,0.0,,,,
778,09/10/21 01:30:00 PM,26.097,0.0,,,,
779,09/10/21 01:45:00 PM,26.488,0.0,,,,
780,09/10/21 02:00:00 PM,26.488,0.0,,,,
781,09/10/21 02:15:00 PM,26.781,0.0,,,,
782,09/10/21 02:30:00 PM,26.977,0.0,,,,
783,09/10/21 02:45:00 PM,26.977,0.0,,,,
784,09/10/21 03:00:00 PM,26.977,0.0,,,,
785,09/10/21 03:15:00 PM,26.977,0.0,,,,
786,09/10/21 03:30:00 PM,27.272,0.0,,,,
787,09/10/21 03:45:00 PM,27.961,0.0,,,,
788,09/10/21 04:00:00 PM,28.555,0.0,,,,
789,09/10/21 04:15:00 PM,28.159,0.0,,,,
790,09/10/21 04:30:00 PM,27.665,0.0,,,,
791,09/10/21 04:45:00 PM,27.370,0.0,,,,
792,09/10/21 05:00:00 PM,27.173,0.0,,,,
793,09/10/21 05:15:00 PM,26.977,0.0,,,,
794,09/10/21 05:30:00 PM,26.781,0.0,,,,
795,09/10/21 05:45:00 PM,26.683,0.0,,,,
796,09/10/21 06:00:00 PM,26.390,0.0,,,,
797,09/10/21 06:15:00 PM,26.097,10.8,,,,
798,09/10/21 06:30:00 PM,25.708,10.8,,,,
799,09/10/21 06:45:00 PM,25.319,10.8,,,,
800,09/10/21 07:00:00 PM,24.931,10.8,,,,
801,09/10/21 07:15:00 PM,24.545,21.5,,,,
802,09/10/21 07:30:00 PM,24.158,21.5,,,,
803,09/10/21 07:45:00 PM,23.773,32.3,,,,
804,09/10/21 08:00:00 PM,23.484,32.3,,,,
805,09/10/21 08:15:00 PM,23.100,53.8,,,,
806,09/10/21 08:30:00 PM,22.812,64.6,,,,
807,09/10/21 08:45:00 PM,22.525,86.1,,,,
808,09/10/21 09:00:00 PM,22.333,96.9,,,,
809,09/10/21 09:15:00 PM,22.142,118.4,,,,
810,09/10/21 09:30:00 PM,22.046,129.2,,,,
811,09/10/21 09:45:00 PM,21.855,129.2,,,,
812,09/10/21 10:00:00 PM,21.855,139.9,,,,
813,09/10/21 10:15:00 PM,21.760,150.7,,,,
814,09/10/21 10:30:00 PM,21.760,161.5,,,,
815,09/10/21 10:45:00 PM,21.664,161.5,,,,
816,09/10/21 11:00:00 PM,21.664,161.5,,,,
817,09/10/21 11:15:00 PM,21.664,161.5,,,,
818,09/10/21 11:30:00 PM,21.569,172.2,,,,
819,09/10/21 11:45:00 PM,21.569,183.0,,,,
820,09/11/21 12:00:00 AM,21.473,183.0,,,,
821,09/11/21 12:15:00 AM,21.473,193.8,,,,
822,09/11/21 12:30:00 AM,21.282,172.2,,,,
823,09/11/21 12:45:00 AM,21.187,183.0,,,,
824,09/11/21 01:00:00 AM,21.091,183.0,,,,
825,09/11/21 01:15:00 AM,20.996,172.2,,,,
826,09/11/21 01:30:00 AM,20.901,172.2,,,,
827,09/11/21 01:45:00 AM,20.805,172.2,,,,
828,09/11/21 02:00:00 AM,20.710,172.2,,,,
829,09/11/21 02:15:00 AM,20.615,172.2,,,,
830,09/11/21 02:30:00 AM,20.519,172.2,,,,
831,09/11/21 02:45:00 AM,20.424,172.2,,,,
832,09/11/21 03:00:00 AM,20.424,172.2,,,,
833,09/11/21 03:15:00 AM,20.329,172.2,,,,
834,09/11/21 03:30:00 AM,20.329,172.2,,,,
835,09/11/21 03:45:00 AM,20.234,172.2,,,,
836,09/11/21 04:00:00 AM,20.138,172.2,,,,
837,09/11/21 04:15:00 AM,20.138,172.2,,,,
838,09/11/21 04:30:00 AM,20.043,172.2,,,,
839,09/11/21 04:45:00 AM,19.948,172.2,,,,
840,09/11/21 05:00:00 AM,19.853,172.2,,,,
841,09/11/21 05:15:00 AM,19.758,172.2,,,,
842,09/11/21 05:30:00 AM,19.662,172.2,,,,
843,09/11/21 05:45:00 AM,19.567,172.2,,,,
844,09/11/21 06:00:00 AM,19.472,172.2,,,,
845,09/11/21 06:15:00 AM,19.377,172.2,,,,
846,09/11/21 06:30:00 AM,19.282,183.0,,,,
847,09/11/21 06:45:00 AM,19.187,172.2,,,,
848,09/11/21 07:00:00 AM,19.092,172.2,,,,
849,09/11/21 07:15:00 AM,18.996,172.2,,,,
850,09/11/21 07:30:00 AM,18.996,172.2,,,,
851,09/11/21 07:45:00 AM,18.996,183.0,,,,
852,09/11/21 08:00:00 AM,19.092,183.0,,,,
853,09/11/21 08:15:00 AM,19.187,183.0,,,,
854,09/11/21 08:30:00 AM,19.282,183.0,,,,
855,09/11/21 08:45:00 AM,19.567,172.2,,,,
856,09/11/21 09:00:00 AM,19.758,183.0,,,,
857,09/11/21 09:15:00 AM,20.043,183.0,,,,
858,09/11/21 09:30:00 AM,20.329,172.2,,,,
859,09/11/21 09:45:00 AM,20.710,172.2,,,,
860,09/11/21 10:00:00 AM,21.091,161.5,,,,
861,09/11/21 10:15:00 AM,21.473,129.2,,,,
862,09/11/21 10:30:00 AM,21.951,64.6,,,,
863,09/11/21 10:45:00 AM,22.812,32.3,,,,
864,09/11/21 11:00:00 AM,23.773,21.5,,,,
865,09/11/21 11:15:00 AM,24.448,10.8,,,,
866,09/11/21 11:30:00 AM,25.125,0.0,,,,
867,09/11/21 11:45:00 AM,24.738,0.0,,,,
868,09/11/21 12:00:00 PM,24.738,0.0,,,,
869,09/11/21 12:15:00 PM,24.738,0.0,,,,
870,09/11/21 12:30:00 PM,24.931,0.0,,,,
871,09/11/21 12:45:00 PM,25.222,0.0,,,,
872,09/11/21 01:00:00 PM,25.513,0.0,,,,
873,09/11/21 01:15:00 PM,26.000,0.0,,,,
874,09/11/21 01:30:00 PM,26.683,0.0,,,,
875,09/11/21 01:45:00 PM,27.075,0.0,,,,
876,09/11/21 02:00:00 PM,27.173,0.0,,,,
877,09/11/21 02:15:00 PM,27.567,0.0,,,,
878,09/11/21 02:30:00 PM,27.665,0.0,,,,
879,09/11/21 02:45:00 PM,27.665,0.0,,,,
880,09/11/21 03:00:00 PM,27.665,0.0,,,,
881,09/11/21 03:15:00 PM,27.764,0.0,,,,
882,09/11/21 03:30:00 PM,28.159,0.0,,,,
883,09/11/21 03:45:00 PM,29.053,0.0,,,,
884,09/11/21 04:00:00 PM,29.652,0.0,,,,
885,09/11/21 04:15:00 PM,28.853,0.0,,,,
886,09/11/21 04:30:00 PM,28.258,0.0,,,,
887,09/11/21 04:45:00 PM,27.862,0.0,,,,
888,09/11/21 05:00:00 PM,27.468,0.0,,,,
889,09/11/21 05:15:00 PM,27.173,0.0,,,,
890,09/11/21 05:30:00 PM,26.879,0.0,,,,
891,09/11/21 05:45:00 PM,26.683,0.0,,,,
892,09/11/21 06:00:00 PM,26.390,0.0,,,,
893,09/11/21 06:15:00 PM,26.097,0.0,,,,
894,09/11/21 06:30:00 PM,25.708,0.0,,,,
895,09/11/21 06:45:00 PM,25.416,10.8,,,,
896,09/11/21 07:00:00 PM,25.125,10.8,,,,
897,09/11/21 07:15:00 PM,24.835,10.8,,,,
898,09/11/21 07:30:00 PM,24.545,10.8,,,,
899,09/11/21 07:45:00 PM,24.351,10.8,,,,
900,09/11/21 08:00:00 PM,24.158,10.8,,,,
901,09/11/21 08:15:00 PM,23.966,10.8,,,,
902,09/11/21 08:30:00 PM,23.773,21.5,,,,
903,09/11/21 08:45:00 PM,23.677,21.5,,,,
904,09/11/21 09:00:00 PM,23.581,21.5,,,,
905,09/11/21 09:15:00 PM,23.484,21.5,,,,
906,09/11/21 09:30:00 PM,23.388,21.5,,,,
907,09/11/21 09:45:00 PM,23.292,21.5,,,,
908,09/11/21 10:00:00 PM,23.292,21.5,,,,
909,09/11/21 10:15:00 PM,23.100,21.5,,,,
910,09/11/21 10:30:00 PM,23.004,21.5,,,,
911,09/11/21 10:45:00 PM,22.908,21.5,,,,
912,09/11/21 11:00:00 PM,22.812,21.5,,,,
913,09/11/21 11:15:00 PM,22.717,21.5,,,,
914,09/11/21 11:30:00 PM,22.717,21.5,,,,
915,09/11/21 11:45:00 PM,22.621,10.8,,,,
916,09/12/21 12:00:00 AM,22.621,10.8,,,,
917,09/12/21 12:15:00 AM,22.525,10.8,,,,
918,09/12/21 12:30:00 AM,22.429,10.8,,,,
919,09/12/21 12:45:00 AM,22.333,21.5,,,,
920,09/12/21 01:00:00 AM,22.238,21.5,,,,
921,09/12/21 01:15:00 AM,22.142,21.5,,,,
922,09/12/21 01:30:00 AM,22.046,21.5,,,,
923,09/12/21 01:45:00 AM,21.951,21.5,,,,
924,09/12/21 02:00:00 AM,21.760,21.5,,,,
925,09/12/21 02:15:00 AM,21.664,21.5,,,,
926,09/12/21 02:30:00 AM,21.569,21.5,,,,
927,09/12/21 02:45:00 AM,21.473,21.5,,,,
928,09/12/21 03:00:00 AM,21.378,21.5,,,,
929,09/12/21 03:15:00 AM,21.282,21.5,,,,
930,09/12/21 03:30:00 AM,21.187,21.5,,,,
931,09/12/21 03:45:00 AM,21.187,21.5,,,,
932,09/12/21 04:00:00 AM,21.091,21.5,,,,
933,09/12/21 04:15:00 AM,20.996,32.3,,,,
934,09/12/21 04:30:00 AM,20.901,32.3,,,,
935,09/12/21 04:45:00 AM,20.805,32.3,,,,
936,09/12/21 05:00:00 AM,20.710,32.3,,,,
937,09/12/21 05:15:00 AM,20.710,32.3,,,,
938,09/12/21 05:30:00 AM,20.615,32.3,,,,
939,09/12/21 05:45:00 AM,20.519,43.1,,,,
940,09/12/21 06:00:00 AM,20.519,43.1,,,,
941,09/12/21 06:15:00 AM,20.329,43.1,,,,
942,09/12/21 06:30:00 AM,20.234,53.8,,,,
943,09/12/21 06:45:00 AM,20.138,64.6,,,,
944,09/12/21 07:00:00 AM,19.948,64.6,,,,
945,09/12/21 07:15:00 AM,19.948,75.3,,,,
